inst#,actual,predicted,error,prediction,ID
1,4:good,4:good,,0.572,6
2,5:best,4:good,+,0.548,7
3,4:good,4:good,,0.528,9
4,4:good,4:good,,0.352,11
5,5:best,5:best,,0.579,15
6,2:low,2:low,,0.594,18
7,3:average,2:low,+,0.501,22
8,4:good,4:good,,0.711,24
9,3:average,2:low,+,0.597,28
10,4:good,4:good,,0.415,29
11,5:best,5:best,,0.509,41
12,5:best,4:good,+,0.6,42
13,5:best,4:good,+,0.567,43
14,2:low,2:low,,0.5,51
15,4:good,4:good,,0.794,56
16,1:none,1:none,,0.664,61
17,5:best,4:good,+,0.726,73
18,4:good,5:best,+,0.56,82
19,3:average,2:low,+,0.51,83
20,5:best,5:best,,0.822,89
21,5:best,5:best,,0.747,92
22,5:best,5:best,,0.74,93
23,4:good,5:best,+,0.604,104
24,1:none,1:none,,0.527,108
25,3:average,2:low,+,0.468,110
26,4:good,5:best,+,0.701,114
27,1:none,1:none,,0.481,132
28,5:best,5:best,,0.822,135
29,5:best,5:best,,0.821,136
30,2:low,2:low,,0.608,137
31,5:best,5:best,,0.739,139
32,5:best,5:best,,0.718,140
33,1:none,2:low,+,0.643,145
34,2:low,2:low,,0.711,163
35,1:none,1:none,,0.63,165
36,5:best,2:low,+,0.538,167
37,4:good,4:good,,0.428,176
38,2:low,2:low,,0.573,177
39,4:good,5:best,+,0.683,178
40,5:best,5:best,,0.425,181
41,4:good,5:best,+,0.427,182
42,5:best,5:best,,0.556,184
43,4:good,5:best,+,0.49,196
44,2:low,2:low,,0.623,203
45,2:low,2:low,,0.696,209
46,3:average,2:low,+,0.433,213
47,3:average,4:good,+,0.664,218
48,3:average,4:good,+,0.629,220
49,5:best,4:good,+,0.625,221
50,4:good,4:good,,0.497,227
51,3:average,2:low,+,0.486,231
52,1:none,1:none,,0.633,244
53,1:none,1:none,,0.838,249
54,1:none,1:none,,0.551,254
55,1:none,4:good,+,0.413,256
56,1:none,1:none,,0.804,257
57,2:low,1:none,+,0.754,260
58,5:best,4:good,+,0.587,265
59,3:average,2:low,+,0.457,281
60,2:low,2:low,,0.512,284
61,1:none,1:none,,0.488,291
62,4:good,3:average,+,0.382,292
63,2:low,2:low,,0.529,296
64,1:none,1:none,,0.585,299
65,1:none,1:none,,0.44,300
66,3:average,3:average,,0.451,302
67,1:none,1:none,,0.426,314
68,5:best,3:average,+,0.534,326
69,2:low,2:low,,0.514,327
70,2:low,2:low,,0.552,328
71,4:good,4:good,,0.659,335
72,3:average,3:average,,0.461,336
73,4:good,3:average,+,0.582,338
74,3:average,4:good,+,0.596,340
75,1:none,1:none,,0.649,344
76,5:best,4:good,+,0.698,350
77,5:best,4:good,+,0.529,357
78,4:good,4:good,,0.636,363
79,3:average,3:average,,0.485,369
80,3:average,3:average,,0.451,371
81,3:average,3:average,,0.528,377
82,4:good,3:average,+,0.423,388
83,2:low,1:none,+,0.487,395
84,4:good,5:best,+,0.417,405
85,4:good,3:average,+,0.51,412
86,3:average,3:average,,0.491,416
87,3:average,3:average,,0.471,425
88,2:low,2:low,,0.461,429
89,4:good,5:best,+,0.487,432
90,2:low,3:average,+,0.477,433
91,2:low,2:low,,0.549,440
92,5:best,4:good,+,0.798,443
93,4:good,4:good,,0.793,462
94,1:none,2:low,+,0.525,464
95,4:good,4:good,,0.569,465
96,4:good,4:good,,0.699,473
97,4:good,4:good,,0.779,479
98,2:low,2:low,,0.481,486
99,2:low,2:low,,0.426,494
100,1:none,1:none,,0.476,495
101,4:good,3:average,+,0.489,497
102,4:good,4:good,,0.434,501
103,3:average,3:average,,0.561,512
104,4:good,4:good,,0.418,514
105,4:good,3:average,+,0.555,518
106,2:low,2:low,,0.471,521
107,5:best,3:average,+,0.492,522
108,1:none,1:none,,0.784,526
109,4:good,4:good,,0.5,531
110,1:none,1:none,,0.665,535
111,1:none,1:none,,0.675,537
112,4:good,4:good,,0.489,542
113,1:none,1:none,,0.68,544
114,4:good,3:average,+,0.449,545
115,3:average,3:average,,0.53,547
116,4:good,4:good,,0.463,551
117,3:average,3:average,,0.501,558
118,5:best,4:good,+,0.576,579
119,4:good,4:good,,0.469,590
120,4:good,4:good,,0.491,595
121,4:good,5:best,+,0.635,607
122,3:average,2:low,+,0.487,615
123,4:good,4:good,,0.692,618
124,3:average,2:low,+,0.435,632
125,2:low,2:low,,0.438,642
126,3:average,5:best,+,0.347,644
127,4:good,3:average,+,0.32,648
128,3:average,3:average,,0.432,651
129,4:good,3:average,+,0.321,654
130,3:average,2:low,+,0.639,660
131,1:none,1:none,,0.914,667
132,1:none,1:none,,0.929,672
133,1:none,1:none,,0.94,675
134,1:none,1:none,,0.94,676
135,1:none,1:none,,0.936,682
136,1:none,1:none,,0.928,687
137,1:none,1:none,,0.919,688
138,1:none,1:none,,0.881,689
139,1:none,1:none,,0.923,690
140,1:none,1:none,,0.943,696
141,1:none,1:none,,0.92,699
142,1:none,1:none,,0.927,704
143,1:none,1:none,,0.934,713
144,1:none,1:none,,0.943,717
145,1:none,1:none,,0.922,720
146,1:none,1:none,,0.934,723
147,4:good,4:good,,0.477,734

