inst#,actual,predicted,error,prediction,ID
1,1:false,1:false,,0.947,0
2,1:false,1:false,,0.947,4
3,1:false,1:false,,0.947,10
4,1:false,1:false,,0.947,11
5,2:true,1:false,+,0.947,18
6,1:false,1:false,,0.947,26
7,1:false,1:false,,0.947,31
8,1:false,1:false,,0.947,36
9,1:false,1:false,,0.947,40
10,2:true,1:false,+,0.947,42
11,1:false,1:false,,0.947,44
12,1:false,1:false,,0.947,45
13,1:false,1:false,,0.947,47
14,1:false,1:false,,0.947,55
15,1:false,1:false,,0.947,62
16,1:false,1:false,,0.947,64
17,1:false,1:false,,0.947,65
18,1:false,1:false,,0.947,70
19,1:false,1:false,,0.947,73
20,1:false,1:false,,0.947,89
21,1:false,1:false,,0.947,90
22,1:false,1:false,,0.947,104
23,1:false,1:false,,0.947,108
24,1:false,1:false,,0.947,110
25,1:false,1:false,,0.947,118

