inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,0.967,2
2,1:0,1:0,,0.999,3
3,1:0,1:0,,0.999,5
4,1:0,1:0,,0.999,6
5,1:0,1:0,,1,10
6,1:0,1:0,,0.999,12
7,3:2,3:2,,0.938,27
8,1:0,1:0,,0.999,30
9,1:0,1:0,,0.999,39
10,1:0,1:0,,1,59
11,1:0,1:0,,1,66
12,2:1,1:0,+,0.87,67
13,1:0,1:0,,0.999,83
14,1:0,1:0,,0.999,88
15,1:0,1:0,,1,96
16,1:0,1:0,,0.967,100
17,1:0,1:0,,0.999,111
18,1:0,1:0,,0.999,124
19,1:0,1:0,,1,129
20,1:0,1:0,,0.999,135
21,1:0,1:0,,0.999,136
22,1:0,1:0,,0.999,138
23,1:0,1:0,,1,139
24,1:0,1:0,,1,140
25,1:0,1:0,,0.999,141
26,1:0,1:0,,1,147
27,1:0,1:0,,1,156
28,1:0,1:0,,1,158
29,1:0,1:0,,0.999,170
30,1:0,1:0,,0.999,171
31,1:0,1:0,,0.999,178
32,1:0,1:0,,0.999,199
33,1:0,1:0,,1,209
34,1:0,1:0,,0.999,211
35,2:1,1:0,+,0.87,215
36,3:2,1:0,+,1,224
37,1:0,1:0,,0.667,227
38,1:0,1:0,,0.999,242
39,1:0,1:0,,0.967,260
40,1:0,1:0,,0.999,266
41,1:0,1:0,,0.999,273
42,3:2,1:0,+,0.667,274
43,1:0,1:0,,0.999,282
44,3:2,3:2,,1,285
45,1:0,1:0,,0.999,287
46,1:0,1:0,,0.999,290
47,1:0,1:0,,0.999,292
48,1:0,1:0,,0.999,294
49,2:1,1:0,+,0.87,299
50,1:0,1:0,,0.999,308
51,1:0,1:0,,0.999,310
52,1:0,1:0,,1,311
53,1:0,1:0,,0.999,314
54,1:0,1:0,,0.967,318
55,1:0,1:0,,1,319
56,1:0,1:0,,0.999,321
57,3:2,3:2,,0.938,322
58,1:0,1:0,,1,323
59,1:0,1:0,,0.999,325
60,1:0,1:0,,1,327
61,1:0,1:0,,0.999,328
