inst#,actual,predicted,error,prediction,ID
1,1:1,3:3,+,0.622,4
2,1:1,1:1,,0.761,11
3,1:1,1:1,,0.904,16
4,1:1,1:1,,0.486,17
5,1:1,1:1,,0.526,18
6,1:1,1:1,,0.927,19
7,1:1,2:2,+,0.854,22
8,1:1,2:2,+,0.765,24
9,1:1,1:1,,0.963,28
10,1:1,1:1,,0.935,35
11,1:1,1:1,,0.932,36
12,1:1,1:1,,0.786,38
13,1:1,1:1,,0.995,41
14,1:1,3:3,+,0.438,46
15,1:1,1:1,,0.919,50
16,1:1,3:3,+,0.51,61
17,1:1,3:3,+,0.543,68
18,1:1,3:3,+,0.431,69
19,1:1,1:1,,0.489,73
20,1:1,1:1,,0.962,74
21,1:1,3:3,+,0.502,75
22,1:1,1:1,,0.647,89
23,1:1,1:1,,0.565,93
24,1:1,3:3,+,0.523,108
25,1:1,1:1,,0.961,114
26,1:1,2:2,+,0.431,116
27,1:1,3:3,+,0.556,119
28,1:1,1:1,,0.622,127
29,1:1,1:1,,0.921,131
30,1:1,1:1,,0.913,132
31,1:1,2:2,+,0.765,149
32,1:1,2:2,+,0.412,153
33,1:1,1:1,,0.907,154
34,1:1,3:3,+,0.523,157
35,1:1,1:1,,0.543,159
36,1:1,1:1,,0.997,162
37,1:1,3:3,+,0.438,164
38,1:1,2:2,+,0.645,167
39,1:1,1:1,,0.963,169
40,1:1,3:3,+,0.625,173
41,1:1,1:1,,0.914,176
42,1:1,2:2,+,0.682,180
43,1:1,3:3,+,0.575,185
44,1:1,1:1,,0.73,190
45,1:1,3:3,+,0.51,191
46,1:1,3:3,+,0.616,193
47,1:1,1:1,,0.948,195
48,1:1,1:1,,0.886,214
49,1:1,1:1,,0.7,217
50,1:1,1:1,,0.81,222
51,1:1,1:1,,0.974,232
52,1:1,1:1,,0.958,234
53,1:1,2:2,+,0.768,245
54,1:1,3:3,+,0.5,251
55,1:1,1:1,,0.863,257
56,1:1,1:1,,0.965,263
57,1:1,3:3,+,0.523,264
58,1:1,3:3,+,0.596,268
59,1:1,3:3,+,0.52,272
60,1:1,1:1,,0.52,278
61,1:1,1:1,,0.708,284
62,1:1,1:1,,0.609,300
63,1:1,1:1,,0.975,301
64,1:1,2:2,+,0.455,304
65,1:1,3:3,+,0.455,313
66,1:1,2:2,+,0.497,320
67,1:1,1:1,,0.931,326
68,1:1,1:1,,0.725,335
69,1:1,1:1,,0.943,338
70,1:1,1:1,,0.49,340
71,1:1,1:1,,0.753,341
72,1:1,3:3,+,0.348,356
73,1:1,1:1,,0.974,364
74,1:1,1:1,,0.667,366
75,1:1,3:3,+,0.488,368
76,1:1,3:3,+,0.616,369
77,1:1,3:3,+,0.578,375
78,1:1,1:1,,0.576,383
79,1:1,1:1,,0.95,393
80,1:1,2:2,+,0.768,395
81,1:1,1:1,,0.831,396
82,1:1,1:1,,0.965,399
83,1:1,1:1,,0.636,407
84,1:1,1:1,,0.909,412
85,1:1,3:3,+,0.575,414
86,2:2,2:2,,0.645,417
87,2:2,1:1,+,0.415,419
88,2:2,1:1,+,0.718,421
89,2:2,3:3,+,0.543,431
90,2:2,2:2,,0.795,443
91,2:2,2:2,,0.765,444
92,2:2,2:2,,0.412,454
93,2:2,2:2,,0.645,456
94,2:2,1:1,+,0.836,468
95,2:2,2:2,,0.517,470
96,2:2,2:2,,0.795,473
97,2:2,2:2,,0.779,476
98,2:2,2:2,,0.458,483
99,2:2,2:2,,0.536,487
100,2:2,3:3,+,0.543,489
101,2:2,2:2,,0.795,491
102,2:2,2:2,,0.854,495
103,2:2,2:2,,0.645,496
104,2:2,2:2,,0.776,498
105,2:2,2:2,,0.455,499
106,2:2,1:1,+,0.842,500
107,2:2,2:2,,0.645,505
108,2:2,3:3,+,0.559,511
109,2:2,2:2,,0.682,512
110,2:2,1:1,+,0.521,515
111,2:2,2:2,,0.56,516
112,2:2,3:3,+,0.455,517
113,2:2,3:3,+,0.499,518
114,2:2,2:2,,0.536,521
115,2:2,3:3,+,0.455,537
116,2:2,2:2,,0.645,546
117,2:2,2:2,,0.677,547
118,2:2,3:3,+,0.565,559
119,2:2,1:1,+,0.636,568
120,2:2,2:2,,0.795,569
121,2:2,2:2,,0.721,574
122,2:2,2:2,,0.765,580
123,2:2,3:3,+,0.535,587
124,2:2,2:2,,0.765,595
125,2:2,3:3,+,0.468,604
126,2:2,3:3,+,0.4,606
127,2:2,2:2,,0.543,611
128,2:2,2:2,,0.577,616
129,2:2,2:2,,0.575,625
130,2:2,2:2,,0.776,633
131,2:2,3:3,+,0.625,635
132,3:3,1:1,+,0.486,652
133,3:3,2:2,+,0.765,653
134,3:3,3:3,,0.455,655
135,3:3,3:3,,0.376,656
136,3:3,3:3,,0.552,657
137,3:3,2:2,+,0.412,662
138,3:3,2:2,+,0.562,675
139,3:3,2:2,+,0.795,684
140,3:3,3:3,,0.616,685
141,3:3,2:2,+,0.768,688
