inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.946,3
2,1:+,2:-,+,0.814,5
3,1:+,2:-,+,1,12
4,1:+,1:+,,0.95,16
5,1:+,1:+,,0.959,17
6,1:+,1:+,,0.959,19
7,1:+,1:+,,0.957,25
8,1:+,1:+,,0.953,26
9,1:+,1:+,,0.956,37
10,1:+,1:+,,0.949,45
11,1:+,1:+,,0.932,46
12,1:+,2:-,+,0.973,48
13,1:+,2:-,+,0.825,50
14,1:+,1:+,,1,57
15,1:+,1:+,,0.955,67
16,2:-,2:-,,0.924,94
17,2:-,2:-,,0.93,100
18,2:-,2:-,,1,107
19,2:-,1:+,+,0.952,113
20,2:-,1:+,+,0.951,116
21,1:+,1:+,,0.956,124
22,1:+,1:+,,0.95,126
23,1:+,1:+,,0.958,141
24,1:+,1:+,,0.933,142
25,1:+,1:+,,0.955,144
26,1:+,1:+,,0.959,149
27,1:+,1:+,,0.951,154
28,1:+,1:+,,0.959,157
29,1:+,1:+,,0.894,168
30,1:+,2:-,+,0.967,169
31,1:+,1:+,,0.899,171
32,1:+,1:+,,0.883,172
33,1:+,2:-,+,1,173
34,1:+,2:-,+,1,175
35,1:+,1:+,,0.955,179
36,1:+,1:+,,0.955,180
37,1:+,1:+,,0.954,185
38,1:+,1:+,,0.92,190
39,1:+,2:-,+,1,194
40,1:+,2:-,+,1,195
41,1:+,1:+,,0.852,222
42,1:+,2:-,+,0.771,225
43,1:+,1:+,,0.95,228
44,1:+,1:+,,0.917,229
45,1:+,1:+,,0.955,237
46,1:+,1:+,,1,245
47,2:-,2:-,,0.947,255
48,2:-,2:-,,0.965,261
49,2:-,2:-,,0.966,263
50,1:+,2:-,+,0.741,268
51,2:-,2:-,,0.965,272
52,2:-,2:-,,0.947,274
53,2:-,2:-,,0.961,280
54,2:-,2:-,,0.951,283
55,2:-,2:-,,0.952,285
56,2:-,2:-,,0.955,287
57,2:-,2:-,,0.956,298
58,2:-,2:-,,0.953,301
59,2:-,2:-,,0.973,304
60,2:-,2:-,,0.931,305
61,2:-,2:-,,0.952,306
62,2:-,2:-,,0.955,312
63,2:-,2:-,,0.961,316
64,1:+,2:-,+,0.965,319
65,1:+,2:-,+,0.954,322
66,2:-,2:-,,0.969,329
67,2:-,2:-,,0.955,344
68,2:-,2:-,,0.955,350
69,2:-,2:-,,0.95,362
70,2:-,2:-,,0.954,364
71,2:-,2:-,,0.966,370
72,2:-,2:-,,0.953,374
73,2:-,2:-,,0.957,388
74,2:-,2:-,,0.949,399
75,2:-,2:-,,0.955,408
76,2:-,2:-,,0.954,411
77,2:-,2:-,,0.954,417
78,2:-,2:-,,0.95,422
79,2:-,2:-,,0.967,428
80,2:-,2:-,,0.964,429
81,2:-,2:-,,0.966,430
82,2:-,2:-,,0.954,434
83,2:-,2:-,,0.955,436
84,2:-,2:-,,0.952,437
85,2:-,2:-,,0.959,439
86,2:-,2:-,,0.955,443
87,2:-,2:-,,0.954,445
88,2:-,2:-,,0.955,448
89,2:-,2:-,,0.964,457
90,2:-,2:-,,0.955,464
91,2:-,2:-,,0.961,465
92,2:-,2:-,,0.951,468
93,2:-,2:-,,0.969,473
94,1:+,2:-,+,0.927,494
95,1:+,1:+,,0.956,503
96,1:+,1:+,,0.959,506
97,1:+,2:-,+,1,512
98,1:+,2:-,+,0.95,514
99,1:+,1:+,,0.951,519
100,2:-,1:+,+,0.953,528
101,2:-,2:-,,1,532
102,2:-,2:-,,0.766,538
103,2:-,1:+,+,0.876,541
104,2:-,2:-,,0.93,542
105,2:-,2:-,,0.939,545
106,1:+,1:+,,0.954,547
107,1:+,1:+,,0.957,557
108,1:+,1:+,,0.947,570
109,1:+,2:-,+,1,571
110,1:+,1:+,,0.958,574
111,1:+,2:-,+,0.813,582
112,1:+,2:-,+,1,584
113,1:+,1:+,,0.948,589
114,1:+,1:+,,0.956,590
115,1:+,1:+,,0.948,591
116,1:+,2:-,+,0.956,593
117,1:+,1:+,,0.954,596
118,2:-,2:-,,0.968,605
119,2:-,2:-,,0.955,607
120,2:-,2:-,,0.953,615
121,1:+,1:+,,1,622
122,2:-,2:-,,0.969,626
123,2:-,2:-,,0.952,627
124,2:-,2:-,,0.954,630
125,2:-,2:-,,0.954,632
126,2:-,2:-,,0.964,633
127,2:-,2:-,,0.96,634
128,2:-,2:-,,0.953,635
129,2:-,2:-,,0.966,641
130,2:-,1:+,+,0.896,653
131,2:-,2:-,,0.953,660
132,2:-,2:-,,0.965,665
133,2:-,2:-,,0.957,666
134,2:-,2:-,,0.958,672
135,2:-,2:-,,0.954,678
136,2:-,2:-,,0.951,680
137,2:-,2:-,,0.953,688
138,2:-,2:-,,0.948,689

