inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,1,0
2,3:3,3:3,,0.982,3
3,3:3,3:3,,0.963,9
4,3:3,3:3,,0.988,11
5,3:3,3:3,,0.998,15
6,3:3,3:3,,0.99,19
7,6:U,6:U,,0.989,22
8,3:3,3:3,,1,38
9,3:3,3:3,,1,42
10,3:3,3:3,,0.948,43
11,3:3,3:3,,0.982,46
12,3:3,3:3,,0.999,50
13,3:3,3:3,,0.879,57
14,3:3,3:3,,0.969,59
15,3:3,3:3,,0.989,68
16,3:3,3:3,,0.998,74
17,3:3,3:3,,0.9,75
18,2:2,2:2,,0.965,88
19,5:5,5:5,,0.968,89
20,3:3,3:3,,1,92
21,3:3,3:3,,0.999,93
22,3:3,3:3,,0.998,94
23,2:2,2:2,,0.784,100
24,3:3,3:3,,0.999,104
25,5:5,5:5,,0.953,107
26,3:3,3:3,,0.986,113
27,3:3,2:2,+,0.885,114
28,6:U,6:U,,0.984,116
29,3:3,3:3,,0.999,117
30,3:3,3:3,,0.997,124
31,5:5,5:5,,0.95,125
32,3:3,3:3,,0.912,126
33,3:3,3:3,,0.874,142
34,3:3,3:3,,1,144
35,3:3,3:3,,0.999,149
36,3:3,3:3,,0.592,153
37,3:3,3:3,,0.9,154
38,3:3,3:3,,0.662,167
39,5:5,5:5,,0.65,169
40,3:3,3:3,,0.946,175
41,3:3,3:3,,0.996,177
42,3:3,3:3,,0.999,178
43,2:2,2:2,,0.924,179
44,3:3,3:3,,0.999,184
45,1:1,3:3,+,0.812,188
46,3:3,3:3,,0.971,195
47,3:3,3:3,,0.995,203
48,3:3,3:3,,0.98,221
49,2:2,2:2,,0.449,222
50,3:3,3:3,,1,228
51,3:3,3:3,,0.991,236
52,3:3,3:3,,0.971,237
53,5:5,5:5,,0.576,238
54,3:3,3:3,,0.999,245
55,3:3,3:3,,0.956,249
56,3:3,3:3,,0.988,256
57,5:5,5:5,,0.803,257
58,2:2,2:2,,0.993,261
59,3:3,5:5,+,0.733,263
60,3:3,3:3,,0.984,268
61,3:3,3:3,,0.721,271
62,3:3,3:3,,0.999,274
63,2:2,2:2,,0.837,277
64,1:1,1:1,,0.967,278
65,3:3,3:3,,0.978,284
66,3:3,3:3,,0.998,287
67,3:3,3:3,,0.976,289
68,3:3,3:3,,1,304
69,3:3,3:3,,0.985,307
70,3:3,3:3,,0.998,310
71,2:2,2:2,,0.762,318
72,3:3,3:3,,0.978,320
73,3:3,3:3,,0.999,324
74,3:3,2:2,+,0.798,329
75,6:U,6:U,,0.995,335
76,5:5,5:5,,0.96,336
77,3:3,3:3,,0.997,340
78,1:1,1:1,,0.921,341
79,3:3,3:3,,0.999,349
80,5:5,5:5,,0.983,353
81,3:3,3:3,,0.995,354
82,3:3,5:5,+,0.607,356
83,5:5,5:5,,0.812,369
84,6:U,6:U,,0.995,371
85,3:3,3:3,,0.997,383
86,3:3,3:3,,0.999,393
87,2:2,3:3,+,0.593,395
88,2:2,2:2,,0.793,399
89,2:2,2:2,,0.977,407
90,6:U,6:U,,0.993,412
91,3:3,3:3,,0.955,423
92,3:3,3:3,,0.998,432
93,3:3,3:3,,0.855,434
94,2:2,2:2,,0.517,439
95,3:3,3:3,,0.998,442
96,5:5,5:5,,0.788,443
97,6:U,6:U,,0.611,453
98,3:3,3:3,,0.912,470
99,3:3,3:3,,0.998,479
100,3:3,3:3,,0.999,481
101,3:3,3:3,,0.997,486
102,3:3,3:3,,0.998,490
103,5:5,5:5,,0.988,499
104,3:3,3:3,,0.989,501
105,3:3,3:3,,0.993,512
106,3:3,3:3,,0.806,518
107,3:3,3:3,,0.996,521
108,3:3,3:3,,0.902,522
109,5:5,3:3,+,0.662,530
110,3:3,3:3,,0.986,532
111,3:3,3:3,,0.999,533
112,3:3,3:3,,0.983,536
113,3:3,3:3,,1,539
114,3:3,3:3,,0.994,542
115,3:3,3:3,,0.995,545
116,3:3,3:3,,1,552
117,3:3,3:3,,0.95,557
118,3:3,3:3,,0.585,559
119,3:3,3:3,,0.99,570
120,3:3,3:3,,0.996,578
121,3:3,3:3,,0.985,583
122,3:3,3:3,,0.984,585
123,3:3,2:2,+,0.769,595
124,3:3,3:3,,1,603
125,3:3,3:3,,0.995,604
126,5:5,5:5,,0.997,605
127,3:3,3:3,,0.993,617
128,6:U,6:U,,0.993,625
129,3:3,3:3,,0.974,626
130,2:2,2:2,,0.927,628
131,3:3,3:3,,0.736,634
132,3:3,3:3,,0.976,643
133,3:3,2:2,+,0.623,651
134,3:3,3:3,,1,658
135,3:3,3:3,,0.997,659
136,3:3,3:3,,1,660
137,3:3,3:3,,0.998,665
138,3:3,3:3,,1,677
139,3:3,3:3,,0.989,679
140,2:2,2:2,,0.918,689
141,3:3,3:3,,1,694
142,5:5,5:5,,0.5,706
143,3:3,3:3,,0.996,710
144,3:3,3:3,,0.988,713
145,3:3,3:3,,0.882,717
146,3:3,3:3,,1,722
147,3:3,3:3,,1,735
148,2:2,3:3,+,0.853,741
149,3:3,3:3,,0.887,744
150,3:3,3:3,,0.952,757
151,3:3,3:3,,0.995,761
152,3:3,3:3,,0.999,768
153,3:3,3:3,,0.686,770
154,3:3,3:3,,0.991,779
155,3:3,3:3,,0.987,780
156,3:3,3:3,,0.995,783
157,3:3,3:3,,0.977,787
158,2:2,2:2,,0.942,788
159,3:3,3:3,,0.995,795
160,3:3,3:3,,0.992,801
161,2:2,2:2,,0.676,804
162,3:3,3:3,,1,814
163,5:5,5:5,,0.812,819
164,3:3,3:3,,1,822
165,3:3,3:3,,1,824
166,3:3,3:3,,1,826
167,3:3,3:3,,0.99,828
168,3:3,3:3,,0.783,830
169,3:3,3:3,,0.967,833
170,3:3,3:3,,0.997,849
171,3:3,3:3,,0.943,855
172,3:3,3:3,,0.635,862
173,3:3,3:3,,0.998,865
174,3:3,3:3,,0.962,873
175,3:3,3:3,,0.996,877
176,3:3,3:3,,0.99,881
177,3:3,3:3,,0.803,886
178,3:3,3:3,,0.98,888
179,2:2,2:2,,0.908,895
180,6:U,6:U,,0.999,897

