inst#,actual,predicted,error,prediction,ID
1,1:UP,2:DOWN,+,1,3
2,2:DOWN,2:DOWN,,1,8
3,2:DOWN,2:DOWN,,1,14
4,1:UP,2:DOWN,+,0.8,24
5,1:UP,2:DOWN,+,1,25
6,2:DOWN,2:DOWN,,0.8,29
7,2:DOWN,2:DOWN,,1,31
8,2:DOWN,2:DOWN,,1,32
9,1:UP,2:DOWN,+,1,35
10,2:DOWN,2:DOWN,,1,39
11,2:DOWN,2:DOWN,,1,41
12,2:DOWN,2:DOWN,,0.8,42
13,1:UP,2:DOWN,+,0.8,44
14,2:DOWN,2:DOWN,,0.8,54
15,2:DOWN,2:DOWN,,1,57
16,1:UP,2:DOWN,+,0.8,59
17,2:DOWN,2:DOWN,,1,65
18,2:DOWN,2:DOWN,,1,68
19,2:DOWN,2:DOWN,,1,72
20,2:DOWN,2:DOWN,,1,76
21,2:DOWN,2:DOWN,,1,87
22,2:DOWN,2:DOWN,,1,91
23,1:UP,2:DOWN,+,0.6,95
24,2:DOWN,2:DOWN,,1,100
25,2:DOWN,2:DOWN,,1,102
26,1:UP,2:DOWN,+,1,114
27,1:UP,2:DOWN,+,0.8,115
28,1:UP,2:DOWN,+,0.6,118
29,1:UP,2:DOWN,+,1,123
30,1:UP,2:DOWN,+,1,124
31,1:UP,2:DOWN,+,0.8,131
32,2:DOWN,2:DOWN,,1,135
33,1:UP,1:UP,,0.6,146
34,1:UP,1:UP,,0.6,154
35,1:UP,2:DOWN,+,0.6,156
36,2:DOWN,2:DOWN,,0.8,166
37,1:UP,1:UP,,1,168
38,1:UP,1:UP,,1,170
39,1:UP,1:UP,,0.6,175
40,2:DOWN,2:DOWN,,0.8,185
41,2:DOWN,1:UP,+,0.8,188
42,2:DOWN,2:DOWN,,0.6,201
43,2:DOWN,2:DOWN,,0.6,202
44,2:DOWN,1:UP,+,0.8,208
45,2:DOWN,2:DOWN,,1,218
46,2:DOWN,2:DOWN,,1,221
47,1:UP,1:UP,,0.6,224
48,1:UP,1:UP,,0.8,227
49,2:DOWN,2:DOWN,,0.6,230
