inst#,actual,predicted,error,prediction,ID
1,1:b,2:g,+,0.6,3
2,1:b,1:b,,0.8,5
3,1:b,1:b,,0.8,9
4,2:g,2:g,,0.999,22
5,1:b,2:g,+,0.999,25
6,2:g,2:g,,0.999,30
7,1:b,2:g,+,0.999,33
8,1:b,2:g,+,0.999,39
9,2:g,2:g,,0.999,42
10,1:b,1:b,,0.8,45
11,2:g,2:g,,0.999,46
12,1:b,1:b,,0.6,55
13,2:g,2:g,,0.999,56
14,1:b,1:b,,0.999,57
15,1:b,2:g,+,0.999,63
16,2:g,2:g,,0.999,72
17,1:b,2:g,+,0.6,73
18,1:b,2:g,+,0.8,75
19,2:g,2:g,,0.999,76
20,1:b,2:g,+,0.8,77
21,2:g,2:g,,0.999,82
22,2:g,2:g,,0.999,84
23,1:b,1:b,,0.6,93
24,2:g,2:g,,0.999,94
25,1:b,2:g,+,0.6,108
26,2:g,2:g,,0.999,109
27,2:g,2:g,,0.999,113
28,1:b,1:b,,0.6,114
29,1:b,1:b,,0.999,118
30,2:g,2:g,,0.999,119
31,1:b,1:b,,0.6,124
32,1:b,2:g,+,0.8,126
33,1:b,1:b,,0.8,152
34,2:g,2:g,,0.999,155
35,2:g,2:g,,0.999,157
36,1:b,1:b,,0.999,168
37,2:g,2:g,,0.999,173
38,1:b,1:b,,0.8,176
39,2:g,2:g,,0.999,177
40,2:g,2:g,,0.999,179
41,2:g,2:g,,0.999,181
42,1:b,1:b,,0.999,182
43,2:g,2:g,,0.999,185
44,2:g,2:g,,0.999,195
45,2:g,2:g,,0.999,199
46,2:g,2:g,,0.999,203
47,1:b,1:b,,0.8,208
48,2:g,2:g,,0.999,227
49,1:b,1:b,,0.6,228
50,2:g,2:g,,0.999,233
51,1:b,2:g,+,0.999,234
52,1:b,1:b,,0.8,238
53,1:b,1:b,,0.8,240
54,2:g,2:g,,0.999,249
55,2:g,2:g,,0.999,272
56,2:g,2:g,,0.999,274
57,2:g,2:g,,0.999,278
58,2:g,2:g,,0.999,283
59,2:g,2:g,,0.999,286
60,2:g,2:g,,0.999,289
61,2:g,2:g,,0.8,295
62,2:g,2:g,,0.999,298
63,2:g,2:g,,0.999,305
64,2:g,2:g,,0.999,310
65,2:g,2:g,,0.999,316
66,2:g,2:g,,0.999,324
67,2:g,2:g,,0.999,327
68,2:g,2:g,,0.999,331
69,2:g,2:g,,0.999,338
70,2:g,2:g,,0.999,339
71,2:g,2:g,,0.999,342

