inst#,actual,predicted,error,prediction,ID
1,1:band,2:noband,+,0.576,36
2,2:noband,2:noband,,0.713,38
3,1:band,2:noband,+,0.566,59
4,2:noband,2:noband,,0.558,67
5,2:noband,2:noband,,0.85,74
6,2:noband,2:noband,,0.779,81
7,2:noband,2:noband,,0.611,83
8,1:band,1:band,,0.52,92
9,2:noband,2:noband,,0.832,96
10,2:noband,2:noband,,0.79,97
11,2:noband,2:noband,,0.829,103
12,1:band,1:band,,0.533,109
13,1:band,1:band,,0.551,111
14,1:band,2:noband,+,0.603,119
15,1:band,2:noband,+,0.649,122
16,1:band,1:band,,0.535,123
17,2:noband,2:noband,,0.721,125
18,2:noband,2:noband,,0.762,129
19,2:noband,2:noband,,0.726,139
20,2:noband,2:noband,,0.757,141
21,2:noband,2:noband,,0.779,143
22,2:noband,2:noband,,0.823,144
23,2:noband,2:noband,,0.624,145
24,2:noband,1:band,+,0.642,146
25,2:noband,1:band,+,0.744,147
26,2:noband,2:noband,,0.836,150
27,1:band,2:noband,+,0.753,152
28,1:band,2:noband,+,0.561,163
29,1:band,2:noband,+,0.636,165
30,1:band,1:band,,0.556,168
31,2:noband,2:noband,,0.673,183
32,1:band,1:band,,0.533,188
33,2:noband,2:noband,,0.811,193
34,2:noband,2:noband,,0.832,194
35,2:noband,2:noband,,0.808,198
36,2:noband,2:noband,,0.799,199
37,1:band,2:noband,+,0.503,202
38,2:noband,2:noband,,0.665,219
39,2:noband,2:noband,,0.793,223
40,2:noband,2:noband,,0.75,227
41,2:noband,2:noband,,0.505,237
42,1:band,2:noband,+,0.641,239
43,2:noband,2:noband,,0.804,246
44,2:noband,2:noband,,0.8,253
45,2:noband,2:noband,,0.741,257
46,2:noband,2:noband,,0.691,261
47,2:noband,2:noband,,0.755,262
48,1:band,2:noband,+,0.76,266
49,2:noband,2:noband,,0.801,274
50,2:noband,2:noband,,0.664,281
51,2:noband,2:noband,,0.773,284
52,2:noband,2:noband,,0.779,290
53,2:noband,2:noband,,0.7,293
54,2:noband,2:noband,,0.721,294
55,2:noband,2:noband,,0.736,296
56,2:noband,2:noband,,0.65,301
57,2:noband,2:noband,,0.723,302
58,1:band,2:noband,+,0.61,310
59,2:noband,2:noband,,0.734,312
60,2:noband,2:noband,,0.723,320
61,1:band,1:band,,0.626,323
62,1:band,1:band,,0.624,324
63,2:noband,2:noband,,0.812,329
64,2:noband,2:noband,,0.607,331
65,2:noband,2:noband,,0.783,334
66,2:noband,2:noband,,0.526,336
67,1:band,1:band,,0.508,338
68,2:noband,1:band,+,0.521,341
69,2:noband,2:noband,,0.692,347
70,2:noband,2:noband,,0.674,348
71,2:noband,2:noband,,0.69,354
72,2:noband,1:band,+,0.586,364
73,1:band,2:noband,+,0.51,375
74,2:noband,1:band,+,0.755,388
75,2:noband,2:noband,,0.742,392
76,2:noband,1:band,+,0.53,393
77,2:noband,1:band,+,0.685,394
78,1:band,2:noband,+,0.673,399
79,2:noband,2:noband,,0.636,403
80,2:noband,2:noband,,0.629,404
81,1:band,1:band,,0.523,405
82,1:band,2:noband,+,0.654,407
83,1:band,1:band,,0.673,408
84,2:noband,2:noband,,0.537,415
85,2:noband,1:band,+,0.573,416
86,1:band,2:noband,+,0.575,417
87,2:noband,2:noband,,0.55,420
88,2:noband,2:noband,,0.597,421
89,2:noband,2:noband,,0.661,422
90,2:noband,2:noband,,0.785,423
91,2:noband,2:noband,,0.617,433
92,2:noband,2:noband,,0.505,434
93,2:noband,2:noband,,0.662,436
94,2:noband,2:noband,,0.791,437
95,2:noband,2:noband,,0.54,441
96,2:noband,1:band,+,0.624,447
97,2:noband,2:noband,,0.85,449
98,1:band,2:noband,+,0.57,461
99,1:band,2:noband,+,0.615,462
100,1:band,2:noband,+,0.587,485
101,1:band,2:noband,+,0.548,490
102,1:band,1:band,,0.517,496
103,1:band,2:noband,+,0.614,499
104,1:band,1:band,,0.582,506
105,1:band,1:band,,0.669,515
106,1:band,2:noband,+,0.625,516
107,1:band,1:band,,0.52,517
108,1:band,1:band,,0.509,522

