inst#,actual,predicted,error,prediction,ID
1,1:cp,1:cp,,0.999,1
2,1:cp,1:cp,,0.999,13
3,1:cp,1:cp,,0.999,20
4,1:cp,1:cp,,0.96,21
5,1:cp,1:cp,,0.999,34
6,1:cp,1:cp,,0.999,43
7,1:cp,1:cp,,0.996,48
8,1:cp,1:cp,,0.999,49
9,1:cp,1:cp,,0.987,50
10,1:cp,1:cp,,0.987,52
11,1:cp,3:pp,+,0.564,53
12,1:cp,1:cp,,0.999,54
13,1:cp,1:cp,,0.999,58
14,1:cp,1:cp,,0.999,71
15,1:cp,1:cp,,0.999,80
16,1:cp,1:cp,,0.987,87
17,1:cp,1:cp,,0.999,88
18,1:cp,1:cp,,0.999,91
19,1:cp,1:cp,,0.996,99
20,1:cp,1:cp,,0.999,102
21,1:cp,1:cp,,0.999,105
22,1:cp,1:cp,,0.987,106
23,1:cp,1:cp,,0.999,121
24,1:cp,1:cp,,0.987,130
25,1:cp,1:cp,,0.987,134
26,2:im,2:im,,0.983,149
27,2:im,2:im,,0.939,151
28,2:im,2:im,,0.961,160
29,2:im,2:im,,0.983,161
30,2:im,2:im,,0.983,166
31,2:im,2:im,,0.961,169
32,2:im,4:imU,+,0.508,174
33,2:im,2:im,,0.623,187
34,2:im,2:im,,0.939,188
35,2:im,2:im,,0.523,189
36,2:im,2:im,,0.961,190
37,2:im,2:im,,0.756,191
38,2:im,2:im,,0.961,201
39,2:im,2:im,,0.78,205
40,2:im,2:im,,0.939,207
41,2:im,2:im,,0.543,212
42,2:im,2:im,,0.757,214
43,2:im,2:im,,0.523,217
44,4:imU,4:imU,,0.487,235
45,4:imU,4:imU,,0.768,236
46,4:imU,4:imU,,0.508,241
47,4:imU,4:imU,,0.864,243
48,4:imU,2:im,+,0.842,251
49,4:imU,4:imU,,0.768,252
50,4:imU,3:pp,+,0.599,257
51,5:om,5:om,,0.981,259
52,5:om,5:om,,0.925,263
53,5:om,3:pp,+,0.512,264
54,5:om,5:om,,0.925,269
55,5:om,5:om,,0.95,270
56,5:om,5:om,,0.539,273
57,5:om,5:om,,0.829,276
58,3:pp,3:pp,,0.971,293
59,3:pp,3:pp,,0.512,306
60,3:pp,3:pp,,0.971,307
61,3:pp,3:pp,,0.971,308
62,3:pp,3:pp,,0.971,313
63,3:pp,3:pp,,0.724,323
64,3:pp,1:cp,+,0.987,327
65,3:pp,3:pp,,0.564,330
66,3:pp,3:pp,,0.971,334
67,3:pp,3:pp,,0.971,335

