inst#,actual,predicted,error,prediction,ID
1,1:-,1:-,,0.999,6
2,1:-,1:-,,0.999,10
3,2:+,2:+,,0.999,18
4,1:-,1:-,,0.999,23
5,1:-,1:-,,0.999,25
6,1:-,1:-,,0.999,26
7,1:-,1:-,,0.999,31
8,1:-,1:-,,0.999,34
9,2:+,2:+,,1,43
10,2:+,2:+,,0.999,46
11,2:+,2:+,,0.999,47
12,2:+,2:+,,1,57
13,2:+,2:+,,0.999,60
14,2:+,2:+,,0.999,61
15,2:+,2:+,,0.999,64
16,2:+,2:+,,0.999,76
17,2:+,2:+,,0.999,77
18,2:+,2:+,,0.999,80
19,2:+,2:+,,0.999,83
20,2:+,2:+,,0.999,85
21,2:+,2:+,,0.999,91
22,2:+,2:+,,0.999,94
23,2:+,2:+,,1,109
24,2:+,2:+,,0.999,110
25,2:+,2:+,,1,114
26,2:+,2:+,,0.999,117
27,2:+,2:+,,0.999,120
28,2:+,2:+,,1,125
29,2:+,2:+,,0.999,126
30,2:+,2:+,,1,127
31,1:-,1:-,,0.999,140
32,2:+,2:+,,0.999,147
33,2:+,2:+,,0.999,148
34,2:+,2:+,,0.999,155
35,2:+,2:+,,0.999,165
36,2:+,2:+,,0.999,174
37,2:+,2:+,,0.999,181
38,1:-,1:-,,1,186
39,2:+,2:+,,0.999,196
40,2:+,2:+,,1,204
41,2:+,2:+,,0.999,207
42,1:-,1:-,,0.999,211
43,2:+,2:+,,0.999,219
44,2:+,2:+,,0.999,220
45,2:+,2:+,,1,226
46,2:+,2:+,,0.999,231
47,1:-,1:-,,0.999,243
48,1:-,1:-,,0.999,249
49,1:-,1:-,,0.999,262
50,1:-,1:-,,0.999,265
51,2:+,2:+,,0.999,273
52,1:-,1:-,,0.999,274
53,2:+,2:+,,0.999,276
54,2:+,2:+,,0.999,278
55,2:+,2:+,,0.999,279
56,2:+,2:+,,0.999,283
57,1:-,1:-,,0.999,287
58,2:+,2:+,,1,292
59,2:+,2:+,,0.999,293

