inst#,actual,predicted,error,prediction,ID
1,5:best,4:good,+,0.826,1
2,4:good,4:good,,0.924,4
3,5:best,4:good,+,0.884,13
4,4:good,4:good,,0.727,14
5,3:average,3:average,,0.633,20
6,3:average,4:good,+,0.834,21
7,4:good,5:best,+,0.889,27
8,3:average,4:good,+,0.958,32
9,4:good,5:best,+,0.967,34
10,2:low,4:good,+,0.706,35
11,4:good,4:good,,0.69,40
12,4:good,5:best,+,0.811,47
13,5:best,5:best,,0.877,52
14,4:good,4:good,,0.95,58
15,2:low,3:average,+,0.675,62
16,4:good,4:good,,0.949,64
17,4:good,4:good,,0.937,71
18,3:average,5:best,+,0.641,80
19,4:good,5:best,+,0.985,85
20,2:low,2:low,,0.587,87
21,5:best,5:best,,1,91
22,2:low,1:none,+,0.919,95
23,1:none,1:none,,0.969,98
24,4:good,5:best,+,0.999,99
25,2:low,2:low,,0.705,102
26,4:good,5:best,+,0.991,105
27,5:best,5:best,,0.999,106
28,2:low,2:low,,0.82,121
29,4:good,5:best,+,0.994,128
30,4:good,5:best,+,0.995,130
31,5:best,5:best,,0.997,134
32,3:average,5:best,+,0.995,138
33,3:average,2:low,+,0.539,156
34,5:best,4:good,+,0.588,159
35,4:good,4:good,,0.483,160
36,4:good,4:good,,0.726,161
37,3:average,3:average,,0.587,166
38,2:low,2:low,,0.73,170
39,1:none,2:low,+,0.714,187
40,1:none,2:low,+,0.634,189
41,4:good,3:average,+,0.44,191
42,5:best,5:best,,0.478,200
43,1:none,2:low,+,0.84,201
44,5:best,4:good,+,0.484,205
45,4:good,4:good,,0.655,206
46,2:low,2:low,,0.837,214
47,4:good,4:good,,0.469,216
48,4:good,3:average,+,0.655,217
49,4:good,5:best,+,0.699,230
50,1:none,1:none,,0.68,240
51,1:none,1:none,,0.579,241
52,1:none,1:none,,0.756,242
53,1:none,1:none,,0.754,243
54,1:none,1:none,,0.779,251
55,1:none,1:none,,0.614,252
56,4:good,4:good,,0.54,269
57,5:best,5:best,,0.602,270
58,4:good,3:average,+,0.574,273
59,5:best,3:average,+,0.67,276
60,4:good,5:best,+,0.989,288
61,3:average,3:average,,0.587,295
62,2:low,3:average,+,0.678,308
63,3:average,3:average,,0.765,313
64,1:none,2:low,+,0.751,315
65,4:good,4:good,,0.896,330
66,3:average,4:good,+,0.85,337
67,3:average,4:good,+,0.836,339
68,3:average,4:good,+,0.877,343
69,3:average,4:good,+,0.883,345
70,3:average,4:good,+,0.748,366
71,4:good,4:good,,0.814,372
72,1:none,1:none,,0.994,378
73,5:best,4:good,+,0.713,379
74,3:average,4:good,+,0.508,385
75,4:good,4:good,,0.784,387
76,3:average,3:average,,0.676,389
77,1:none,1:none,,0.92,391
78,3:average,4:good,+,0.482,392
79,1:none,5:best,+,0.407,397
80,1:none,2:low,+,0.606,401
81,3:average,4:good,+,0.427,406
82,4:good,4:good,,0.495,413
83,2:low,2:low,,0.643,418
84,3:average,4:good,+,0.594,427
85,3:average,4:good,+,0.618,435
86,4:good,4:good,,0.544,454
87,4:good,4:good,,0.766,455
88,1:none,2:low,+,0.526,458
89,4:good,4:good,,0.83,459
90,4:good,4:good,,0.651,460
91,1:none,1:none,,0.938,461
92,4:good,4:good,,0.557,466
93,4:good,4:good,,0.666,471
94,2:low,2:low,,0.697,474
95,4:good,4:good,,0.563,475
96,2:low,3:average,+,0.46,476
97,4:good,5:best,+,0.991,484
98,3:average,3:average,,0.455,489
99,3:average,4:good,+,0.691,491
100,3:average,2:low,+,0.607,492
101,3:average,4:good,+,0.71,498
102,3:average,3:average,,0.497,502
103,3:average,4:good,+,0.712,504
104,4:good,4:good,,0.766,508
105,3:average,1:none,+,0.331,510
106,3:average,2:low,+,0.452,520
107,3:average,3:average,,0.445,524
108,4:good,4:good,,0.691,540
109,4:good,4:good,,0.681,546
110,4:good,4:good,,0.536,553
111,1:none,2:low,+,0.795,555
112,1:none,1:none,,0.835,556
113,3:average,4:good,+,0.503,560
114,3:average,1:none,+,0.523,561
115,1:none,1:none,,0.968,562
116,3:average,3:average,,0.731,563
117,1:none,1:none,,0.956,564
118,2:low,1:none,+,0.712,565
119,3:average,3:average,,0.488,566
120,1:none,1:none,,0.991,573
121,5:best,5:best,,0.879,574
122,4:good,3:average,+,0.744,577
123,4:good,4:good,,0.698,592
124,2:low,2:low,,0.466,600
125,5:best,5:best,,0.669,612
126,5:best,4:good,+,0.592,614
127,5:best,4:good,+,0.796,621
128,4:good,4:good,,0.662,622
129,4:good,4:good,,0.698,623
130,1:none,1:none,,0.834,628
131,2:low,2:low,,0.416,630
132,3:average,3:average,,0.776,645
133,3:average,3:average,,0.669,646
134,5:best,4:good,+,0.625,647
135,5:best,5:best,,0.541,656
136,3:average,2:low,+,0.737,661
137,1:none,1:none,,0.999,662
138,1:none,1:none,,0.99,663
139,1:none,1:none,,1,681
140,1:none,1:none,,0.997,686
141,1:none,1:none,,1,691
142,1:none,1:none,,1,697
143,1:none,1:none,,0.998,700
144,1:none,1:none,,0.998,715
145,1:none,1:none,,1,718
146,1:none,1:none,,0.991,729
147,4:good,4:good,,0.703,733

