inst#,actual,predicted,error,prediction,ID
1,1:cp,1:cp,,0.974,6
2,1:cp,1:cp,,0.962,10
3,1:cp,1:cp,,0.899,15
4,1:cp,1:cp,,0.897,17
5,1:cp,1:cp,,0.969,18
6,1:cp,1:cp,,0.88,19
7,1:cp,1:cp,,0.825,22
8,1:cp,1:cp,,0.954,24
9,1:cp,1:cp,,0.897,30
10,1:cp,1:cp,,0.968,31
11,1:cp,1:cp,,0.942,39
12,1:cp,1:cp,,0.924,56
13,1:cp,1:cp,,0.946,59
14,1:cp,1:cp,,0.748,60
15,1:cp,1:cp,,0.965,66
16,1:cp,1:cp,,0.897,69
17,1:cp,1:cp,,0.941,79
18,1:cp,1:cp,,0.948,81
19,1:cp,1:cp,,0.934,92
20,1:cp,1:cp,,0.965,93
21,1:cp,1:cp,,0.967,96
22,1:cp,1:cp,,0.637,97
23,1:cp,1:cp,,0.972,104
24,1:cp,1:cp,,0.949,109
25,1:cp,1:cp,,0.879,111
26,1:cp,1:cp,,0.949,114
27,1:cp,1:cp,,0.945,119
28,1:cp,1:cp,,0.864,124
29,1:cp,1:cp,,0.972,126
30,1:cp,1:cp,,0.971,137
31,2:im,2:im,,0.936,143
32,2:im,2:im,,0.713,145
33,2:im,2:im,,0.926,147
34,2:im,2:im,,0.901,155
35,2:im,4:imU,+,0.579,157
36,2:im,2:im,,0.879,163
37,2:im,2:im,,0.712,168
38,2:im,2:im,,0.936,172
39,2:im,2:im,,0.893,173
40,2:im,2:im,,0.71,177
41,2:im,2:im,,0.909,179
42,2:im,2:im,,0.771,195
43,2:im,2:im,,0.753,198
44,2:im,2:im,,0.92,203
45,2:im,2:im,,0.932,208
46,2:im,2:im,,0.559,210
47,2:im,2:im,,0.84,211
48,8:imS,2:im,+,0.708,221
49,4:imU,2:im,+,0.56,227
50,4:imU,4:imU,,0.547,228
51,4:imU,2:im,+,0.756,231
52,4:imU,4:imU,,0.386,232
53,4:imU,2:im,+,0.419,237
54,4:imU,4:imU,,0.468,238
55,4:imU,4:imU,,0.39,246
56,4:imU,2:im,+,0.62,247
57,4:imU,2:im,+,0.488,253
58,4:imU,4:imU,,0.42,256
59,5:om,3:pp,+,0.484,260
60,5:om,5:om,,0.426,271
61,3:pp,3:pp,,0.783,286
62,3:pp,3:pp,,0.734,290
63,3:pp,3:pp,,0.547,294
64,3:pp,3:pp,,0.786,296
65,3:pp,3:pp,,0.712,316
66,3:pp,3:pp,,0.743,318
67,3:pp,3:pp,,0.606,322

