inst#,actual,predicted,error,prediction,ID
1,1:band,1:band,,0.6,36
2,2:noband,1:band,+,0.6,38
3,1:band,1:band,,0.6,59
4,2:noband,2:noband,,0.6,67
5,2:noband,2:noband,,1,74
6,2:noband,2:noband,,1,81
7,2:noband,1:band,+,0.6,83
8,1:band,1:band,,0.8,92
9,2:noband,2:noband,,1,96
10,2:noband,2:noband,,1,97
11,2:noband,2:noband,,1,103
12,1:band,2:noband,+,0.6,109
13,1:band,1:band,,0.8,111
14,1:band,1:band,,0.8,119
15,1:band,2:noband,+,0.6,122
16,1:band,1:band,,0.8,123
17,2:noband,2:noband,,0.6,125
18,2:noband,2:noband,,1,129
19,2:noband,2:noband,,0.8,139
20,2:noband,2:noband,,1,141
21,2:noband,2:noband,,1,143
22,2:noband,2:noband,,1,144
23,2:noband,2:noband,,1,145
24,2:noband,1:band,+,1,146
25,2:noband,1:band,+,1,147
26,2:noband,1:band,+,0.6,150
27,1:band,2:noband,+,1,152
28,1:band,2:noband,+,0.6,163
29,1:band,2:noband,+,0.8,165
30,1:band,2:noband,+,0.6,168
31,2:noband,1:band,+,0.6,183
32,1:band,1:band,,0.6,188
33,2:noband,2:noband,,0.8,193
34,2:noband,2:noband,,1,194
35,2:noband,2:noband,,1,198
36,2:noband,2:noband,,1,199
37,1:band,1:band,,0.6,202
38,2:noband,2:noband,,0.6,219
39,2:noband,2:noband,,1,223
40,2:noband,2:noband,,1,227
41,2:noband,2:noband,,0.6,237
42,1:band,2:noband,+,0.6,239
43,2:noband,2:noband,,1,246
44,2:noband,2:noband,,1,253
45,2:noband,2:noband,,0.8,257
46,2:noband,2:noband,,0.8,261
47,2:noband,2:noband,,0.8,262
48,1:band,2:noband,+,0.8,266
49,2:noband,2:noband,,0.667,274
50,2:noband,2:noband,,0.8,281
51,2:noband,2:noband,,1,284
52,2:noband,2:noband,,0.8,290
53,2:noband,2:noband,,1,293
54,2:noband,2:noband,,1,294
55,2:noband,2:noband,,0.6,296
56,2:noband,2:noband,,0.8,301
57,2:noband,1:band,+,0.6,302
58,1:band,1:band,,1,310
59,2:noband,2:noband,,0.6,312
60,2:noband,2:noband,,0.8,320
61,1:band,2:noband,+,0.8,323
62,1:band,1:band,,0.6,324
63,2:noband,2:noband,,0.8,329
64,2:noband,1:band,+,0.8,331
65,2:noband,2:noband,,1,334
66,2:noband,1:band,+,0.8,336
67,1:band,2:noband,+,0.6,338
68,2:noband,2:noband,,0.6,341
69,2:noband,1:band,+,0.8,347
70,2:noband,2:noband,,0.6,348
71,2:noband,2:noband,,0.6,354
72,2:noband,2:noband,,0.8,364
73,1:band,1:band,,0.6,375
74,2:noband,1:band,+,0.8,388
75,2:noband,2:noband,,0.8,392
76,2:noband,1:band,+,0.6,393
77,2:noband,1:band,+,0.8,394
78,1:band,2:noband,+,0.6,399
79,2:noband,2:noband,,0.8,403
80,2:noband,2:noband,,0.8,404
81,1:band,1:band,,0.6,405
82,1:band,2:noband,+,0.6,407
83,1:band,1:band,,1,408
84,2:noband,2:noband,,0.6,415
85,2:noband,1:band,+,0.6,416
86,1:band,2:noband,+,0.6,417
87,2:noband,2:noband,,0.8,420
88,2:noband,1:band,+,0.6,421
89,2:noband,1:band,+,0.6,422
90,2:noband,2:noband,,1,423
91,2:noband,2:noband,,0.8,433
92,2:noband,2:noband,,0.6,434
93,2:noband,1:band,+,0.6,436
94,2:noband,2:noband,,0.8,437
95,2:noband,1:band,+,0.6,441
96,2:noband,2:noband,,0.6,447
97,2:noband,2:noband,,1,449
98,1:band,2:noband,+,0.6,461
99,1:band,1:band,,0.6,462
100,1:band,1:band,,0.8,485
101,1:band,1:band,,1,490
102,1:band,1:band,,0.8,496
103,1:band,1:band,,0.6,499
104,1:band,1:band,,0.6,506
105,1:band,1:band,,0.8,515
106,1:band,1:band,,1,516
107,1:band,2:noband,+,0.8,517
108,1:band,1:band,,0.6,522

