inst#,actual,predicted,error,prediction,ID
1,1:false,1:false,,0.998,5
2,1:false,1:false,,0.999,9
3,1:false,1:false,,0.999,12
4,1:false,1:false,,0.998,15
5,1:false,1:false,,0.6,22
6,1:false,1:false,,0.998,24
7,1:false,1:false,,0.998,25
8,1:false,1:false,,0.666,28
9,1:false,1:false,,0.799,30
10,1:false,1:false,,0.998,33
11,1:false,1:false,,0.998,53
12,1:false,1:false,,0.799,56
13,1:false,1:false,,0.799,68
14,1:false,1:false,,0.799,69
15,1:false,1:false,,0.998,76
16,1:false,1:false,,0.998,78
17,1:false,1:false,,0.998,85
18,1:false,1:false,,0.998,91
19,1:false,1:false,,0.998,97
20,1:false,1:false,,0.998,98
21,1:false,1:false,,0.999,111
22,1:false,1:false,,0.998,115
23,1:false,1:false,,0.998,116
24,1:false,1:false,,0.998,119

