inst#,actual,predicted,error,prediction,ID
1,1:won,1:won,,1,0
2,1:won,1:won,,1,14
3,1:won,1:won,,1,17
4,1:won,1:won,,1,22
5,1:won,1:won,,1,25
6,1:won,1:won,,1,29
7,1:won,1:won,,1,30
8,1:won,1:won,,1,31
9,1:won,1:won,,1,32
10,1:won,1:won,,1,43
11,1:won,1:won,,1,44
12,1:won,1:won,,1,45
13,1:won,1:won,,1,48
14,1:won,1:won,,1,51
15,1:won,1:won,,1,52
16,1:won,1:won,,1,56
17,1:won,1:won,,1,58
18,1:won,1:won,,1,63
19,1:won,1:won,,1,67
20,1:won,2:nowin,+,1,69
21,1:won,1:won,,1,70
22,1:won,1:won,,1,73
23,1:won,1:won,,1,76
24,1:won,2:nowin,+,1,80
25,1:won,1:won,,1,87
26,1:won,1:won,,1,88
27,1:won,1:won,,1,93
28,1:won,1:won,,1,102
29,1:won,1:won,,1,108
30,1:won,1:won,,1,111
31,1:won,1:won,,1,120
32,1:won,2:nowin,+,1,124
33,1:won,1:won,,1,134
34,1:won,1:won,,1,135
35,1:won,1:won,,1,139
36,1:won,1:won,,1,141
37,1:won,1:won,,1,144
38,1:won,1:won,,1,149
39,1:won,1:won,,1,152
40,1:won,1:won,,1,162
41,1:won,1:won,,1,166
42,1:won,1:won,,1,170
43,1:won,1:won,,1,173
44,1:won,1:won,,1,174
45,1:won,1:won,,1,175
46,1:won,1:won,,1,176
47,1:won,1:won,,1,177
48,1:won,1:won,,1,178
49,1:won,1:won,,1,183
50,1:won,1:won,,1,184
51,1:won,1:won,,1,188
52,1:won,1:won,,1,192
53,1:won,1:won,,1,194
54,1:won,1:won,,1,196
55,1:won,1:won,,1,203
56,1:won,1:won,,1,208
57,1:won,2:nowin,+,1,211
58,1:won,1:won,,1,214
59,1:won,2:nowin,+,1,218
60,1:won,2:nowin,+,1,229
61,1:won,2:nowin,+,1,233
62,1:won,1:won,,1,239
63,1:won,1:won,,1,240
64,1:won,1:won,,1,246
65,1:won,1:won,,1,251
66,1:won,1:won,,1,254
67,1:won,1:won,,1,256
68,1:won,1:won,,1,257
69,1:won,1:won,,1,263
70,1:won,1:won,,1,266
71,1:won,1:won,,1,270
72,1:won,1:won,,1,279
73,1:won,2:nowin,+,1,282
74,1:won,1:won,,1,289
75,1:won,2:nowin,+,1,291
76,1:won,1:won,,1,296
77,1:won,1:won,,1,298
78,1:won,1:won,,1,299
79,1:won,1:won,,1,309
80,1:won,1:won,,1,313
81,1:won,1:won,,1,314
82,1:won,1:won,,1,318
83,1:won,1:won,,1,321
84,1:won,1:won,,1,322
85,1:won,1:won,,1,324
86,1:won,1:won,,1,325
87,1:won,1:won,,1,331
88,1:won,1:won,,1,332
89,1:won,1:won,,1,343
90,1:won,1:won,,1,346
91,1:won,1:won,,1,354
92,1:won,1:won,,1,361
93,1:won,1:won,,1,366
94,1:won,1:won,,1,368
95,1:won,1:won,,1,370
96,1:won,1:won,,1,387
97,1:won,1:won,,1,393
98,1:won,1:won,,1,402
99,1:won,1:won,,1,408
100,1:won,2:nowin,+,1,410
101,1:won,1:won,,1,411
102,1:won,1:won,,1,414
103,1:won,1:won,,1,416
104,1:won,1:won,,1,420
105,1:won,1:won,,1,423
106,1:won,1:won,,1,430
107,1:won,1:won,,1,432
108,1:won,1:won,,1,433
109,1:won,1:won,,1,436
110,1:won,1:won,,1,438
111,1:won,1:won,,1,439
112,1:won,1:won,,1,442
113,1:won,1:won,,1,443
114,1:won,1:won,,1,449
115,1:won,1:won,,1,450
116,1:won,1:won,,1,457
117,1:won,1:won,,1,460
118,1:won,1:won,,1,463
119,1:won,1:won,,1,468
120,1:won,1:won,,1,471
121,1:won,1:won,,1,472
122,1:won,1:won,,1,478
123,1:won,1:won,,1,479
124,1:won,1:won,,1,485
125,1:won,1:won,,1,486
126,1:won,1:won,,1,495
127,1:won,1:won,,1,501
128,1:won,1:won,,1,506
129,1:won,1:won,,1,507
130,1:won,1:won,,1,511
131,1:won,1:won,,1,527
132,1:won,1:won,,1,528
133,1:won,1:won,,1,532
134,1:won,1:won,,1,535
135,1:won,1:won,,1,538
136,1:won,1:won,,1,544
137,1:won,1:won,,1,547
138,1:won,1:won,,1,554
139,1:won,1:won,,1,555
140,1:won,1:won,,1,557
141,1:won,1:won,,1,561
142,1:won,1:won,,1,564
143,1:won,1:won,,1,565
144,1:won,2:nowin,+,1,567
145,1:won,1:won,,1,568
146,1:won,1:won,,1,572
147,1:won,1:won,,1,578
148,1:won,2:nowin,+,1,581
149,1:won,2:nowin,+,1,582
150,1:won,1:won,,1,594
151,1:won,1:won,,1,596
152,1:won,1:won,,1,598
153,1:won,1:won,,1,599
154,1:won,1:won,,1,601
155,1:won,1:won,,1,602
156,1:won,1:won,,1,605
157,1:won,1:won,,1,610
158,1:won,1:won,,1,611
159,1:won,2:nowin,+,1,612
160,1:won,1:won,,1,621
161,1:won,1:won,,1,631
162,1:won,1:won,,1,642
163,1:won,1:won,,1,654
164,1:won,1:won,,1,670
165,1:won,1:won,,1,676
166,1:won,1:won,,1,680
167,1:won,1:won,,1,682
168,1:won,1:won,,1,685
169,1:won,1:won,,1,691
170,1:won,1:won,,1,693
171,1:won,2:nowin,+,1,695
172,1:won,1:won,,1,700
173,1:won,1:won,,1,705
174,1:won,1:won,,1,718
175,1:won,1:won,,1,727
176,1:won,1:won,,1,729
177,1:won,1:won,,1,734
178,1:won,1:won,,1,736
179,1:won,1:won,,1,746
180,1:won,1:won,,1,755
181,1:won,1:won,,1,756
182,1:won,1:won,,1,759
183,1:won,1:won,,1,761
184,1:won,1:won,,1,764
185,1:won,1:won,,1,776
186,1:won,1:won,,1,785
187,1:won,1:won,,1,789
188,1:won,1:won,,1,790
189,1:won,1:won,,1,794
190,1:won,1:won,,1,798
191,1:won,1:won,,1,801
192,1:won,1:won,,1,805
193,1:won,1:won,,1,807
194,1:won,1:won,,1,809
195,1:won,1:won,,1,810
196,1:won,1:won,,1,811
197,1:won,1:won,,1,812
198,1:won,1:won,,1,831
199,1:won,1:won,,1,838
200,1:won,1:won,,1,840
201,1:won,1:won,,1,857
202,1:won,1:won,,1,862
203,1:won,1:won,,1,864
204,1:won,1:won,,1,867
205,1:won,1:won,,1,869
206,1:won,1:won,,1,874
207,1:won,1:won,,1,879
208,1:won,1:won,,1,881
209,1:won,1:won,,1,887
210,1:won,1:won,,1,889
211,1:won,1:won,,1,897
212,1:won,1:won,,1,900
213,2:nowin,2:nowin,,1,912
214,2:nowin,2:nowin,,1,926
215,2:nowin,2:nowin,,1,930
216,2:nowin,2:nowin,,1,937
217,2:nowin,1:won,+,1,940
218,2:nowin,1:won,+,1,942
219,2:nowin,2:nowin,,1,945
220,2:nowin,2:nowin,,1,952
221,2:nowin,2:nowin,,1,962
222,2:nowin,2:nowin,,1,964
223,2:nowin,2:nowin,,1,969
224,2:nowin,2:nowin,,1,976
225,2:nowin,2:nowin,,1,978
226,2:nowin,2:nowin,,1,990
227,2:nowin,2:nowin,,1,999
228,2:nowin,2:nowin,,1,1001
229,2:nowin,2:nowin,,1,1003
230,2:nowin,2:nowin,,1,1010
231,2:nowin,2:nowin,,1,1011
232,2:nowin,2:nowin,,1,1022
233,2:nowin,2:nowin,,1,1023
234,2:nowin,2:nowin,,1,1027
235,2:nowin,2:nowin,,1,1032
236,2:nowin,2:nowin,,1,1034
237,2:nowin,2:nowin,,1,1036
238,2:nowin,2:nowin,,1,1042
239,2:nowin,2:nowin,,1,1044
240,2:nowin,2:nowin,,1,1047
241,2:nowin,2:nowin,,1,1057
242,2:nowin,2:nowin,,1,1068
243,2:nowin,2:nowin,,1,1089
244,2:nowin,2:nowin,,1,1090
245,2:nowin,2:nowin,,1,1093
246,2:nowin,2:nowin,,1,1097
247,2:nowin,2:nowin,,1,1100
248,2:nowin,2:nowin,,1,1103
249,2:nowin,2:nowin,,1,1105
250,2:nowin,2:nowin,,1,1106
251,2:nowin,2:nowin,,1,1108
252,2:nowin,2:nowin,,1,1110
253,2:nowin,2:nowin,,1,1116
254,2:nowin,2:nowin,,1,1117
255,2:nowin,2:nowin,,1,1123
256,2:nowin,2:nowin,,1,1124
257,2:nowin,2:nowin,,1,1128
258,2:nowin,2:nowin,,1,1133
259,2:nowin,2:nowin,,1,1135
260,2:nowin,2:nowin,,1,1146
261,2:nowin,2:nowin,,1,1151
262,2:nowin,2:nowin,,1,1161
263,2:nowin,2:nowin,,1,1173
264,2:nowin,2:nowin,,1,1174
265,2:nowin,2:nowin,,1,1178
266,2:nowin,2:nowin,,1,1179
267,2:nowin,2:nowin,,1,1187
268,2:nowin,2:nowin,,1,1190
269,2:nowin,2:nowin,,1,1195
270,2:nowin,2:nowin,,1,1196
271,2:nowin,2:nowin,,1,1200
272,2:nowin,2:nowin,,1,1204
273,2:nowin,2:nowin,,1,1206
274,2:nowin,2:nowin,,1,1211
275,2:nowin,2:nowin,,1,1213
276,2:nowin,2:nowin,,1,1220
277,2:nowin,2:nowin,,1,1225
278,2:nowin,2:nowin,,1,1226
279,2:nowin,2:nowin,,1,1233
280,2:nowin,2:nowin,,1,1235
281,2:nowin,2:nowin,,1,1237
282,2:nowin,2:nowin,,1,1242
283,2:nowin,2:nowin,,1,1251
284,2:nowin,2:nowin,,1,1253
285,2:nowin,2:nowin,,1,1255
286,2:nowin,2:nowin,,1,1261
287,2:nowin,2:nowin,,1,1268
288,2:nowin,2:nowin,,1,1270
289,2:nowin,2:nowin,,1,1271
290,2:nowin,2:nowin,,1,1272
291,2:nowin,2:nowin,,1,1278
292,2:nowin,2:nowin,,1,1283
293,2:nowin,2:nowin,,1,1288
294,2:nowin,2:nowin,,1,1289
295,2:nowin,2:nowin,,1,1292
296,2:nowin,2:nowin,,1,1295
297,2:nowin,2:nowin,,1,1309
298,2:nowin,2:nowin,,1,1320
299,2:nowin,2:nowin,,1,1322
300,2:nowin,2:nowin,,1,1323
301,2:nowin,2:nowin,,1,1334
302,2:nowin,2:nowin,,1,1336
303,2:nowin,2:nowin,,1,1338
304,2:nowin,2:nowin,,1,1340
305,2:nowin,2:nowin,,1,1350
306,2:nowin,2:nowin,,1,1352
307,2:nowin,2:nowin,,1,1361
308,2:nowin,2:nowin,,1,1374
309,2:nowin,2:nowin,,1,1375
310,2:nowin,2:nowin,,1,1376
311,2:nowin,2:nowin,,1,1381
312,2:nowin,2:nowin,,1,1391
313,2:nowin,2:nowin,,1,1395
314,2:nowin,2:nowin,,1,1397
315,2:nowin,2:nowin,,1,1402
316,2:nowin,2:nowin,,1,1404
317,2:nowin,2:nowin,,1,1423
318,2:nowin,2:nowin,,1,1429
319,2:nowin,2:nowin,,1,1442
320,2:nowin,2:nowin,,1,1446
321,2:nowin,2:nowin,,1,1450
322,2:nowin,2:nowin,,1,1456
323,2:nowin,2:nowin,,1,1459
324,2:nowin,2:nowin,,1,1461
325,2:nowin,2:nowin,,1,1465
326,2:nowin,2:nowin,,1,1491
327,2:nowin,2:nowin,,1,1498
328,2:nowin,2:nowin,,1,1502
329,2:nowin,2:nowin,,1,1510
330,2:nowin,2:nowin,,1,1518
331,2:nowin,2:nowin,,1,1554
332,2:nowin,2:nowin,,1,1556
333,2:nowin,2:nowin,,1,1558
334,2:nowin,2:nowin,,1,1562
335,2:nowin,2:nowin,,1,1563
336,2:nowin,2:nowin,,1,1565
337,2:nowin,2:nowin,,1,1567
338,2:nowin,2:nowin,,1,1572
339,2:nowin,2:nowin,,1,1576
340,2:nowin,2:nowin,,1,1577
341,2:nowin,2:nowin,,1,1580
342,2:nowin,2:nowin,,1,1582
343,2:nowin,2:nowin,,1,1586
344,2:nowin,2:nowin,,1,1588
345,2:nowin,2:nowin,,1,1590
346,1:won,1:won,,1,1606
347,1:won,1:won,,1,1613
348,1:won,1:won,,1,1614
349,1:won,1:won,,1,1618
350,1:won,1:won,,1,1620
351,1:won,1:won,,1,1621
352,1:won,1:won,,1,1626
353,1:won,1:won,,1,1647
354,1:won,1:won,,1,1653
355,1:won,1:won,,1,1657
356,1:won,1:won,,1,1662
357,1:won,1:won,,1,1675
358,1:won,2:nowin,+,1,1697
359,1:won,1:won,,1,1703
360,1:won,1:won,,1,1710
361,1:won,1:won,,1,1711
362,1:won,2:nowin,+,1,1725
363,1:won,2:nowin,+,1,1726
364,1:won,2:nowin,+,1,1727
365,1:won,1:won,,1,1729
366,1:won,1:won,,1,1732
367,1:won,1:won,,1,1736
368,1:won,1:won,,1,1738
369,1:won,1:won,,1,1739
370,1:won,1:won,,1,1754
371,1:won,1:won,,1,1765
372,1:won,1:won,,1,1767
373,1:won,1:won,,1,1775
374,1:won,1:won,,1,1778
375,1:won,1:won,,1,1779
376,1:won,1:won,,1,1780
377,1:won,2:nowin,+,1,1789
378,1:won,1:won,,1,1795
379,1:won,1:won,,1,1800
380,1:won,1:won,,1,1801
381,1:won,1:won,,1,1812
382,1:won,1:won,,1,1813
383,1:won,1:won,,1,1815
384,1:won,1:won,,1,1822
385,1:won,1:won,,1,1831
386,1:won,1:won,,1,1835
387,1:won,1:won,,1,1847
388,1:won,1:won,,1,1850
389,1:won,1:won,,1,1861
390,1:won,1:won,,1,1867
391,1:won,1:won,,1,1889
392,1:won,1:won,,1,1894
393,1:won,1:won,,1,1896
394,1:won,1:won,,1,1907
395,1:won,1:won,,1,1909
396,1:won,2:nowin,+,1,1914
397,1:won,2:nowin,+,1,1916
398,1:won,1:won,,1,1924
399,1:won,1:won,,1,1927
400,1:won,1:won,,1,1936
401,1:won,1:won,,1,1945
402,1:won,1:won,,1,1948
403,1:won,1:won,,1,1949
404,1:won,2:nowin,+,1,1951
405,1:won,1:won,,1,1952
406,1:won,1:won,,1,1954
407,1:won,1:won,,1,1966
408,1:won,1:won,,1,1973
409,1:won,1:won,,1,1977
410,1:won,1:won,,1,1991
411,1:won,1:won,,1,1995
412,1:won,1:won,,1,1999
413,1:won,1:won,,1,2002
414,1:won,1:won,,1,2009
415,1:won,1:won,,1,2013
416,1:won,1:won,,1,2015
417,1:won,2:nowin,+,1,2018
418,1:won,2:nowin,+,1,2020
419,1:won,1:won,,1,2022
420,1:won,2:nowin,+,1,2030
421,1:won,1:won,,1,2033
422,1:won,1:won,,1,2044
423,1:won,1:won,,1,2057
424,1:won,1:won,,1,2063
425,1:won,2:nowin,+,1,2064
426,1:won,1:won,,1,2066
427,1:won,1:won,,1,2073
428,1:won,1:won,,1,2080
429,1:won,1:won,,1,2084
430,1:won,1:won,,1,2089
431,1:won,1:won,,1,2090
432,1:won,1:won,,1,2096
433,1:won,1:won,,1,2111
434,1:won,1:won,,1,2117
435,1:won,1:won,,1,2121
436,1:won,1:won,,1,2124
437,1:won,1:won,,1,2131
438,1:won,1:won,,1,2132
439,1:won,1:won,,1,2134
440,1:won,1:won,,1,2144
441,1:won,1:won,,1,2153
442,1:won,1:won,,1,2159
443,1:won,1:won,,1,2163
444,1:won,1:won,,1,2174
445,1:won,1:won,,1,2183
446,1:won,1:won,,1,2185
447,1:won,1:won,,1,2186
448,1:won,1:won,,1,2189
449,1:won,1:won,,1,2206
450,1:won,1:won,,1,2208
451,1:won,1:won,,1,2211
452,1:won,1:won,,1,2222
453,1:won,1:won,,1,2225
454,1:won,1:won,,1,2226
455,1:won,1:won,,1,2233
456,1:won,1:won,,1,2240
457,1:won,1:won,,1,2241
458,1:won,1:won,,1,2245
459,1:won,1:won,,1,2252
460,1:won,1:won,,1,2259
461,1:won,1:won,,1,2269
462,1:won,1:won,,1,2270
463,1:won,1:won,,1,2291
464,1:won,1:won,,1,2292
465,1:won,1:won,,1,2299
466,1:won,1:won,,1,2307
467,1:won,1:won,,1,2310
468,1:won,1:won,,1,2312
469,1:won,1:won,,1,2315
470,1:won,1:won,,1,2333
471,1:won,1:won,,1,2334
472,1:won,1:won,,1,2355
473,1:won,1:won,,1,2359
474,2:nowin,2:nowin,,1,2374
475,2:nowin,2:nowin,,1,2377
476,2:nowin,2:nowin,,1,2380
477,2:nowin,2:nowin,,1,2384
478,2:nowin,2:nowin,,1,2394
479,2:nowin,2:nowin,,1,2396
480,2:nowin,2:nowin,,1,2403
481,2:nowin,2:nowin,,1,2408
482,2:nowin,2:nowin,,1,2409
483,2:nowin,2:nowin,,1,2410
484,2:nowin,2:nowin,,1,2411
485,2:nowin,2:nowin,,1,2414
486,2:nowin,2:nowin,,1,2421
487,2:nowin,2:nowin,,1,2422
488,2:nowin,2:nowin,,1,2426
489,2:nowin,2:nowin,,1,2436
490,2:nowin,2:nowin,,1,2438
491,2:nowin,2:nowin,,1,2443
492,2:nowin,2:nowin,,1,2446
493,2:nowin,2:nowin,,1,2458
494,2:nowin,2:nowin,,1,2460
495,2:nowin,2:nowin,,1,2462
496,2:nowin,2:nowin,,1,2463
497,2:nowin,2:nowin,,1,2474
498,2:nowin,2:nowin,,1,2483
499,2:nowin,2:nowin,,1,2486
500,2:nowin,2:nowin,,1,2487
501,2:nowin,2:nowin,,1,2493
502,2:nowin,2:nowin,,1,2499
503,2:nowin,2:nowin,,1,2505
504,2:nowin,2:nowin,,1,2510
505,2:nowin,2:nowin,,1,2513
506,2:nowin,2:nowin,,1,2515
507,2:nowin,2:nowin,,1,2529
508,2:nowin,2:nowin,,1,2533
509,2:nowin,2:nowin,,1,2534
510,2:nowin,2:nowin,,1,2540
511,2:nowin,2:nowin,,1,2547
512,2:nowin,2:nowin,,1,2553
513,2:nowin,2:nowin,,1,2561
514,2:nowin,2:nowin,,1,2563
515,2:nowin,2:nowin,,1,2567
516,2:nowin,2:nowin,,1,2574
517,2:nowin,2:nowin,,1,2577
518,2:nowin,2:nowin,,1,2584
519,2:nowin,2:nowin,,1,2590
520,2:nowin,2:nowin,,1,2596
521,2:nowin,2:nowin,,1,2600
522,2:nowin,2:nowin,,1,2605
523,2:nowin,2:nowin,,1,2609
524,2:nowin,2:nowin,,1,2611
525,2:nowin,2:nowin,,1,2620
526,2:nowin,2:nowin,,1,2624
527,2:nowin,2:nowin,,1,2629
528,2:nowin,2:nowin,,1,2630
529,2:nowin,2:nowin,,1,2632
530,2:nowin,2:nowin,,1,2633
531,2:nowin,2:nowin,,1,2635
532,2:nowin,2:nowin,,1,2636
533,2:nowin,2:nowin,,1,2641
534,2:nowin,2:nowin,,1,2645
535,2:nowin,2:nowin,,1,2646
536,2:nowin,2:nowin,,1,2661
537,2:nowin,2:nowin,,1,2662
538,2:nowin,2:nowin,,1,2666
539,2:nowin,2:nowin,,1,2668
540,2:nowin,2:nowin,,1,2692
541,2:nowin,2:nowin,,1,2696
542,2:nowin,2:nowin,,1,2698
543,2:nowin,2:nowin,,1,2707
544,2:nowin,2:nowin,,1,2710
545,2:nowin,2:nowin,,1,2714
546,2:nowin,2:nowin,,1,2722
547,2:nowin,2:nowin,,1,2727
548,2:nowin,2:nowin,,1,2728
549,2:nowin,2:nowin,,1,2739
550,2:nowin,2:nowin,,1,2744
551,2:nowin,2:nowin,,1,2750
552,2:nowin,2:nowin,,1,2751
553,2:nowin,2:nowin,,1,2759
554,2:nowin,2:nowin,,1,2760
555,2:nowin,2:nowin,,1,2762
556,2:nowin,2:nowin,,1,2770
557,2:nowin,2:nowin,,1,2772
558,2:nowin,2:nowin,,1,2782
559,2:nowin,2:nowin,,1,2786
560,2:nowin,2:nowin,,1,2787
561,2:nowin,2:nowin,,1,2791
562,2:nowin,2:nowin,,1,2800
563,2:nowin,2:nowin,,1,2803
564,2:nowin,2:nowin,,1,2804
565,2:nowin,2:nowin,,1,2809
566,2:nowin,2:nowin,,1,2825
567,2:nowin,2:nowin,,1,2834
568,2:nowin,2:nowin,,1,2838
569,2:nowin,2:nowin,,1,2841
570,2:nowin,1:won,+,1,2847
571,2:nowin,2:nowin,,1,2852
572,2:nowin,1:won,+,1,2856
573,2:nowin,2:nowin,,1,2858
574,2:nowin,2:nowin,,1,2865
575,2:nowin,2:nowin,,1,2874
576,2:nowin,2:nowin,,1,2877
577,2:nowin,2:nowin,,1,2882
578,2:nowin,2:nowin,,1,2883
579,2:nowin,1:won,+,1,2891
580,2:nowin,2:nowin,,1,2902
581,2:nowin,2:nowin,,1,2903
582,2:nowin,2:nowin,,1,2905
583,2:nowin,2:nowin,,1,2909
584,2:nowin,2:nowin,,1,2913
585,2:nowin,2:nowin,,1,2916
586,2:nowin,2:nowin,,1,2932
587,2:nowin,2:nowin,,1,2934
588,2:nowin,2:nowin,,1,2936
589,2:nowin,2:nowin,,1,2944
590,2:nowin,2:nowin,,1,2949
591,2:nowin,2:nowin,,1,2950
592,2:nowin,2:nowin,,1,2957
593,2:nowin,2:nowin,,1,2961
594,2:nowin,2:nowin,,1,2962
595,2:nowin,2:nowin,,1,2964
596,2:nowin,2:nowin,,1,2966
597,2:nowin,2:nowin,,1,2972
598,2:nowin,2:nowin,,1,2975
599,2:nowin,2:nowin,,1,2978
600,2:nowin,2:nowin,,1,2979
601,2:nowin,2:nowin,,1,2999
602,2:nowin,2:nowin,,1,3010
603,2:nowin,2:nowin,,1,3018
604,2:nowin,2:nowin,,1,3019
605,2:nowin,2:nowin,,1,3023
606,2:nowin,2:nowin,,1,3024
607,2:nowin,2:nowin,,1,3026
608,2:nowin,2:nowin,,1,3028
609,2:nowin,2:nowin,,1,3031
610,2:nowin,2:nowin,,1,3032
611,2:nowin,2:nowin,,1,3035
612,2:nowin,2:nowin,,1,3039
613,2:nowin,2:nowin,,1,3040
614,2:nowin,2:nowin,,1,3042
615,2:nowin,2:nowin,,1,3047
616,2:nowin,2:nowin,,1,3048
617,2:nowin,2:nowin,,1,3050
618,2:nowin,2:nowin,,1,3057
619,2:nowin,2:nowin,,1,3059
620,2:nowin,2:nowin,,1,3070
621,2:nowin,2:nowin,,1,3078
622,2:nowin,2:nowin,,1,3081
