inst#,actual,predicted,error,prediction,ID
1,3:R,3:R,,0.833,2
2,3:R,3:R,,0.875,10
3,3:R,3:R,,0.987,24
4,3:R,3:R,,1,29
5,2:B,1:L,+,0.843,30
6,3:R,3:R,,0.966,31
7,3:R,3:R,,0.987,39
8,3:R,3:R,,0.987,49
9,1:L,1:L,,0.843,55
10,3:R,3:R,,0.966,56
11,2:B,3:R,+,0.875,60
12,3:R,3:R,,0.987,63
13,3:R,3:R,,0.875,70
14,3:R,3:R,,0.987,72
15,1:L,1:L,,0.843,76
16,1:L,1:L,,0.843,77
17,2:B,3:R,+,1,78
18,2:B,3:R,+,0.966,81
19,3:R,3:R,,0.966,82
20,3:R,3:R,,0.966,86
21,2:B,3:R,+,0.875,90
22,1:L,1:L,,0.843,101
23,3:R,3:R,,0.966,109
24,1:L,1:L,,0.843,110
25,3:R,3:R,,0.987,118
26,3:R,3:R,,0.833,131
27,3:R,3:R,,0.833,132
28,3:R,1:L,+,0.843,135
29,3:R,1:L,+,0.843,140
30,3:R,1:L,+,0.843,145
31,3:R,3:R,,0.987,148
32,1:L,1:L,,0.843,155
33,3:R,3:R,,0.714,158
34,3:R,3:R,,0.987,163
35,3:R,3:R,,0.987,174
36,1:L,1:L,,0.843,181
37,3:R,3:R,,0.923,184
38,3:R,3:R,,0.987,188
39,3:R,3:R,,0.987,192
40,3:R,3:R,,0.857,196
41,1:L,1:L,,0.843,203
42,2:B,1:L,+,0.843,208
43,3:R,1:L,+,0.843,209
44,1:L,1:L,,0.843,210
45,1:L,1:L,,0.843,211
46,3:R,3:R,,0.987,212
47,1:L,1:L,,0.843,215
48,3:R,3:R,,0.987,218
49,1:L,1:L,,0.843,220
50,1:L,1:L,,0.843,227
51,1:L,1:L,,0.843,228
52,1:L,1:L,,0.843,231
53,1:L,1:L,,0.843,235
54,1:L,1:L,,0.843,250
55,3:R,3:R,,0.833,256
56,3:R,3:R,,0.833,257
57,3:R,3:R,,0.833,259
58,2:B,1:L,+,0.843,260
59,3:R,3:R,,0.833,261
60,3:R,1:L,+,0.843,265
61,3:R,3:R,,0.833,271
62,3:R,3:R,,0.978,272
63,3:R,3:R,,0.978,274
64,1:L,3:R,+,0.714,281
65,3:R,3:R,,0.923,284
66,2:B,3:R,+,0.714,286
67,3:R,3:R,,0.978,292
68,1:L,1:L,,0.843,300
69,1:L,1:L,,0.843,301
70,1:L,1:L,,0.843,310
71,1:L,1:L,,0.843,311
72,3:R,1:L,+,0.843,318
73,1:L,1:L,,0.843,334
74,1:L,1:L,,0.843,335
75,1:L,1:L,,0.843,340
76,3:R,1:L,+,0.843,344
77,1:L,1:L,,0.843,350
78,1:L,1:L,,0.843,357
79,3:R,1:L,+,0.843,368
80,3:R,1:L,+,0.843,369
81,2:B,3:R,+,0.889,381
82,3:R,3:R,,0.889,382
83,3:R,1:L,+,0.843,395
84,3:R,3:R,,0.978,398
85,1:L,1:L,,0.843,405
86,3:R,3:R,,0.978,412
87,3:R,3:R,,0.978,417
88,3:R,1:L,+,0.843,421
89,1:L,3:R,+,0.923,434
90,1:L,1:L,,0.843,437
91,3:R,1:L,+,0.843,443
92,3:R,1:L,+,0.843,447
93,1:L,1:L,,0.843,450
94,1:L,1:L,,0.843,480
95,1:L,1:L,,0.843,482
96,1:L,1:L,,0.843,485
97,1:L,1:L,,0.843,487
98,3:R,3:R,,0.923,509
99,3:R,3:R,,0.978,512
100,3:R,3:R,,0.978,513
101,1:L,1:L,,0.843,515
102,1:L,1:L,,0.843,527
103,2:B,3:R,+,0.923,534
104,1:L,1:L,,0.843,535
105,3:R,3:R,,0.978,543
106,1:L,1:L,,0.843,554
107,1:L,1:L,,0.843,556
108,1:L,1:L,,0.843,557
109,1:L,3:R,+,0.923,559
110,1:L,1:L,,0.843,570
111,3:R,3:R,,0.692,573
112,1:L,1:L,,0.843,578
113,1:L,1:L,,0.843,579
114,1:L,1:L,,0.843,580
115,1:L,1:L,,0.843,583
116,1:L,1:L,,0.843,584
117,1:L,1:L,,0.843,588
118,1:L,1:L,,0.843,592
119,2:B,1:L,+,0.843,594
120,3:R,3:R,,0.692,599
121,1:L,1:L,,0.843,600
122,1:L,1:L,,0.843,608
123,1:L,1:L,,0.843,612
124,1:L,1:L,,0.843,620
125,1:L,1:L,,0.843,621

