inst#,actual,predicted,error,prediction,ID
1,2:noband,1:band,+,0.577,3
2,2:noband,1:band,+,0.506,5
3,2:noband,2:noband,,0.812,7
4,2:noband,2:noband,,0.618,16
5,2:noband,2:noband,,0.611,17
6,2:noband,2:noband,,0.742,19
7,1:band,2:noband,+,0.693,23
8,1:band,2:noband,+,0.67,24
9,1:band,2:noband,+,0.593,25
10,2:noband,2:noband,,0.733,26
11,1:band,2:noband,+,0.562,29
12,2:noband,2:noband,,0.778,31
13,2:noband,2:noband,,0.542,37
14,2:noband,2:noband,,0.899,42
15,2:noband,2:noband,,0.699,45
16,2:noband,2:noband,,0.739,48
17,2:noband,2:noband,,0.64,56
18,2:noband,2:noband,,0.67,57
19,1:band,2:noband,+,0.612,60
20,1:band,1:band,,0.558,66
21,2:noband,2:noband,,0.71,69
22,2:noband,2:noband,,0.669,94
23,1:band,1:band,,0.637,108
24,1:band,1:band,,0.618,110
25,2:noband,2:noband,,0.822,113
26,2:noband,2:noband,,0.563,114
27,2:noband,2:noband,,0.72,116
28,1:band,2:noband,+,0.713,118
29,2:noband,2:noband,,0.643,124
30,2:noband,2:noband,,0.782,126
31,2:noband,2:noband,,0.667,154
32,2:noband,2:noband,,0.626,155
33,2:noband,2:noband,,0.708,157
34,1:band,1:band,,0.525,172
35,2:noband,2:noband,,0.645,175
36,2:noband,2:noband,,0.606,181
37,2:noband,2:noband,,0.597,182
38,2:noband,2:noband,,0.629,184
39,2:noband,2:noband,,0.777,203
40,2:noband,2:noband,,0.752,204
41,1:band,2:noband,+,0.575,210
42,2:noband,2:noband,,0.772,211
43,2:noband,2:noband,,0.824,218
44,2:noband,2:noband,,0.57,220
45,2:noband,2:noband,,0.779,222
46,2:noband,2:noband,,0.623,225
47,2:noband,2:noband,,0.714,228
48,1:band,1:band,,0.542,231
49,2:noband,2:noband,,0.518,238
50,2:noband,1:band,+,0.519,244
51,1:band,2:noband,+,0.779,247
52,2:noband,2:noband,,0.859,248
53,2:noband,2:noband,,0.619,255
54,2:noband,2:noband,,0.757,265
55,1:band,1:band,,0.591,275
56,2:noband,2:noband,,0.613,278
57,2:noband,2:noband,,0.734,286
58,2:noband,2:noband,,0.685,287
59,2:noband,2:noband,,0.637,289
60,2:noband,2:noband,,0.545,291
61,1:band,1:band,,0.546,299
62,2:noband,2:noband,,0.605,304
63,2:noband,2:noband,,0.706,305
64,2:noband,2:noband,,0.77,318
65,1:band,1:band,,0.664,322
66,2:noband,2:noband,,0.54,332
67,2:noband,2:noband,,0.793,333
68,2:noband,2:noband,,0.817,346
69,1:band,1:band,,0.544,352
70,1:band,2:noband,+,0.566,353
71,2:noband,2:noband,,0.704,355
72,1:band,1:band,,0.538,361
73,1:band,1:band,,0.538,367
74,2:noband,2:noband,,0.765,369
75,2:noband,2:noband,,0.719,380
76,2:noband,2:noband,,0.641,381
77,2:noband,2:noband,,0.627,382
78,1:band,1:band,,0.603,384
79,2:noband,2:noband,,0.789,390
80,1:band,1:band,,0.694,395
81,2:noband,2:noband,,0.612,397
82,2:noband,1:band,+,0.551,400
83,2:noband,2:noband,,0.664,412
84,2:noband,2:noband,,0.815,426
85,2:noband,2:noband,,0.667,432
86,2:noband,2:noband,,0.693,438
87,2:noband,2:noband,,0.753,439
88,2:noband,2:noband,,0.687,442
89,2:noband,2:noband,,0.561,450
90,2:noband,2:noband,,0.62,452
91,2:noband,2:noband,,0.666,453
92,1:band,2:noband,+,0.733,456
93,1:band,1:band,,0.548,473
94,1:band,2:noband,+,0.705,477
95,1:band,2:noband,+,0.646,482
96,1:band,2:noband,+,0.627,483
97,1:band,2:noband,+,0.555,489
98,1:band,2:noband,+,0.549,500
99,1:band,1:band,,0.522,502
100,1:band,1:band,,0.662,508
101,1:band,1:band,,0.665,513
102,1:band,1:band,,0.589,514
103,1:band,1:band,,0.673,518
104,1:band,2:noband,+,0.589,519
105,1:band,2:noband,+,0.54,529
106,1:band,2:noband,+,0.57,532
107,1:band,1:band,,0.61,536
108,1:band,1:band,,0.604,539

