inst#,actual,predicted,error,prediction,ID
1,1:band,2:noband,+,0.599,0
2,2:noband,2:noband,,0.599,2
3,2:noband,2:noband,,0.599,6
4,2:noband,2:noband,,0.599,9
5,2:noband,2:noband,,0.599,10
6,1:band,2:noband,+,0.599,11
7,1:band,2:noband,+,0.599,15
8,2:noband,2:noband,,0.599,18
9,2:noband,2:noband,,0.599,22
10,2:noband,2:noband,,0.599,30
11,2:noband,2:noband,,0.599,33
12,2:noband,2:noband,,0.599,39
13,2:noband,2:noband,,0.599,46
14,2:noband,2:noband,,0.599,55
15,1:band,2:noband,+,0.599,63
16,2:noband,2:noband,,0.599,68
17,2:noband,2:noband,,0.599,70
18,2:noband,2:noband,,0.599,72
19,2:noband,2:noband,,0.599,73
20,2:noband,2:noband,,0.599,75
21,2:noband,2:noband,,0.599,76
22,1:band,2:noband,+,0.599,77
23,2:noband,2:noband,,0.599,78
24,2:noband,2:noband,,0.599,79
25,2:noband,2:noband,,0.599,82
26,2:noband,2:noband,,0.599,84
27,2:noband,2:noband,,0.599,86
28,2:noband,2:noband,,0.599,89
29,2:noband,2:noband,,0.599,90
30,1:band,2:noband,+,0.599,93
31,2:noband,2:noband,,0.599,101
32,1:band,2:noband,+,0.599,104
33,2:noband,2:noband,,0.599,117
34,2:noband,2:noband,,0.599,131
35,2:noband,2:noband,,0.599,132
36,2:noband,2:noband,,0.599,137
37,2:noband,2:noband,,0.599,140
38,1:band,2:noband,+,0.599,148
39,2:noband,2:noband,,0.599,149
40,1:band,2:noband,+,0.599,153
41,2:noband,2:noband,,0.599,158
42,1:band,2:noband,+,0.599,167
43,1:band,2:noband,+,0.599,173
44,1:band,2:noband,+,0.599,176
45,1:band,2:noband,+,0.599,177
46,2:noband,2:noband,,0.599,180
47,2:noband,2:noband,,0.599,185
48,2:noband,2:noband,,0.599,192
49,2:noband,2:noband,,0.599,195
50,2:noband,2:noband,,0.599,196
51,1:band,2:noband,+,0.599,208
52,1:band,2:noband,+,0.599,209
53,1:band,2:noband,+,0.599,229
54,1:band,2:noband,+,0.599,234
55,2:noband,2:noband,,0.599,235
56,2:noband,2:noband,,0.599,245
57,2:noband,2:noband,,0.599,249
58,2:noband,2:noband,,0.599,250
59,2:noband,2:noband,,0.599,268
60,2:noband,2:noband,,0.599,271
61,2:noband,2:noband,,0.599,272
62,2:noband,2:noband,,0.599,277
63,2:noband,2:noband,,0.599,280
64,2:noband,2:noband,,0.599,297
65,2:noband,2:noband,,0.599,298
66,2:noband,2:noband,,0.599,307
67,1:band,2:noband,+,0.599,311
68,2:noband,2:noband,,0.599,316
69,2:noband,2:noband,,0.599,321
70,1:band,2:noband,+,0.599,325
71,1:band,2:noband,+,0.599,335
72,1:band,2:noband,+,0.599,342
73,2:noband,2:noband,,0.599,349
74,1:band,2:noband,+,0.599,356
75,1:band,2:noband,+,0.599,357
76,1:band,2:noband,+,0.599,362
77,2:noband,2:noband,,0.599,368
78,2:noband,2:noband,,0.599,370
79,2:noband,2:noband,,0.599,371
80,2:noband,2:noband,,0.599,373
81,1:band,2:noband,+,0.599,376
82,2:noband,2:noband,,0.599,383
83,1:band,2:noband,+,0.599,396
84,1:band,2:noband,+,0.599,406
85,1:band,2:noband,+,0.599,410
86,2:noband,2:noband,,0.599,414
87,1:band,2:noband,+,0.599,418
88,1:band,2:noband,+,0.599,429
89,2:noband,2:noband,,0.599,446
90,2:noband,2:noband,,0.599,448
91,1:band,2:noband,+,0.599,457
92,1:band,2:noband,+,0.599,460
93,1:band,2:noband,+,0.599,464
94,1:band,2:noband,+,0.599,469
95,1:band,2:noband,+,0.599,472
96,1:band,2:noband,+,0.599,479
97,1:band,2:noband,+,0.599,486
98,1:band,2:noband,+,0.599,488
99,1:band,2:noband,+,0.599,494
100,1:band,2:noband,+,0.599,497
101,1:band,2:noband,+,0.599,498
102,1:band,2:noband,+,0.599,511
103,1:band,2:noband,+,0.599,521
104,1:band,2:noband,+,0.599,524
105,1:band,2:noband,+,0.599,526
106,1:band,2:noband,+,0.599,528
107,1:band,2:noband,+,0.599,533
108,1:band,2:noband,+,0.599,535

