inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,0.961,5
2,3:3,3:3,,0.961,10
3,3:3,3:3,,0.961,23
4,3:3,1:1,+,1,25
5,5:5,5:5,,0.75,30
6,3:3,3:3,,0.961,31
7,6:U,6:U,,1,33
8,3:3,3:3,,0.961,39
9,5:5,3:3,+,0.961,44
10,3:3,3:3,,0.961,49
11,3:3,3:3,,0.961,54
12,6:U,6:U,,1,63
13,3:3,3:3,,0.961,65
14,5:5,3:3,+,0.961,66
15,2:2,2:2,,1,67
16,3:3,3:3,,0.961,70
17,3:3,3:3,,0.961,72
18,2:2,3:3,+,0.961,76
19,3:3,3:3,,0.961,77
20,3:3,2:2,+,0.917,78
21,2:2,3:3,+,0.961,82
22,3:3,2:2,+,0.9,84
23,2:2,2:2,,1,86
24,2:2,2:2,,1,96
25,5:5,5:5,,0.929,97
26,3:3,3:3,,0.961,109
27,3:3,3:3,,0.961,110
28,3:3,3:3,,0.961,120
29,3:3,3:3,,0.961,136
30,3:3,3:3,,0.961,137
31,3:3,3:3,,0.961,139
32,3:3,3:3,,0.961,141
33,3:3,3:3,,0.961,165
34,3:3,3:3,,0.961,168
35,2:2,3:3,+,0.961,174
36,3:3,3:3,,0.961,192
37,3:3,3:3,,0.961,196
38,3:3,3:3,,0.961,198
39,3:3,3:3,,0.961,204
40,3:3,3:3,,0.961,208
41,3:3,3:3,,0.961,209
42,3:3,2:2,+,0.917,210
43,3:3,3:3,,0.961,211
44,3:3,3:3,,0.961,213
45,3:3,3:3,,0.961,215
46,2:2,2:2,,1,218
47,2:2,2:2,,0.9,227
48,3:3,3:3,,0.961,235
49,3:3,3:3,,0.961,239
50,3:3,3:3,,0.961,244
51,3:3,3:3,,0.961,247
52,3:3,3:3,,0.961,254
53,3:3,3:3,,0.961,259
54,5:5,5:5,,0.833,265
55,5:5,5:5,,0.833,275
56,3:3,3:3,,0.961,280
57,2:2,2:2,,1,281
58,3:3,3:3,,0.961,286
59,2:2,2:2,,1,291
60,3:3,3:3,,0.961,292
61,2:2,2:2,,0.917,296
62,3:3,3:3,,0.961,298
63,3:3,3:3,,0.961,300
64,2:2,3:3,+,0.961,302
65,3:3,3:3,,0.961,305
66,3:3,3:3,,0.961,312
67,3:3,3:3,,0.961,316
68,3:3,3:3,,0.961,319
69,3:3,3:3,,0.961,321
70,3:3,3:3,,0.961,326
71,3:3,3:3,,0.961,327
72,3:3,3:3,,0.961,331
73,3:3,3:3,,0.961,332
74,3:3,3:3,,0.961,334
75,3:3,3:3,,0.961,342
76,3:3,3:3,,0.961,344
77,3:3,3:3,,0.961,350
78,3:3,3:3,,0.961,351
79,6:U,6:U,,1,360
80,3:3,3:3,,0.961,361
81,3:3,3:3,,0.961,362
82,3:3,3:3,,0.961,363
83,3:3,3:3,,0.961,367
84,3:3,3:3,,0.961,368
85,3:3,3:3,,0.961,370
86,2:2,2:2,,1,375
87,3:3,3:3,,0.961,380
88,2:2,2:2,,1,409
89,3:3,3:3,,0.961,416
90,3:3,3:3,,0.961,424
91,3:3,3:3,,0.961,425
92,3:3,3:3,,0.961,428
93,3:3,3:3,,0.961,444
94,2:2,2:2,,0.8,446
95,3:3,3:3,,0.961,448
96,3:3,3:3,,0.961,449
97,3:3,3:3,,0.961,450
98,3:3,3:3,,0.961,462
99,3:3,3:3,,0.961,467
100,3:3,2:2,+,0.9,473
101,3:3,3:3,,0.961,477
102,3:3,3:3,,0.961,478
103,3:3,3:3,,0.961,482
104,3:3,3:3,,0.961,493
105,3:3,3:3,,0.961,495
106,3:3,3:3,,0.961,500
107,3:3,3:3,,0.961,513
108,3:3,3:3,,0.961,514
109,3:3,3:3,,0.961,516
110,3:3,3:3,,0.961,523
111,3:3,3:3,,0.961,529
112,3:3,3:3,,0.961,531
113,3:3,3:3,,0.961,534
114,3:3,3:3,,0.961,538
115,3:3,3:3,,0.961,541
116,2:2,3:3,+,0.961,543
117,5:5,5:5,,0.929,547
118,3:3,3:3,,0.961,576
119,3:3,3:3,,0.961,580
120,3:3,5:5,+,0.75,581
121,3:3,3:3,,0.961,584
122,3:3,3:3,,0.961,587
123,2:2,5:5,+,0.929,588
124,3:3,3:3,,0.961,590
125,3:3,3:3,,0.961,596
126,2:2,2:2,,1,599
127,3:3,3:3,,0.961,601
128,5:5,5:5,,0.929,611
129,3:3,3:3,,0.961,613
130,3:3,3:3,,0.961,622
131,3:3,3:3,,0.961,629
132,3:3,3:3,,0.961,638
133,2:2,3:3,+,0.961,640
134,3:3,3:3,,0.961,650
135,3:3,3:3,,0.961,653
136,3:3,3:3,,0.961,655
137,2:2,3:3,+,0.961,656
138,2:2,2:2,,1,662
139,5:5,5:5,,0.929,666
140,3:3,3:3,,0.961,672
141,6:U,3:3,+,0.961,680
142,3:3,3:3,,0.961,687
143,3:3,3:3,,0.961,696
