inst#,actual,predicted,error,prediction,ID
1,1:yes,1:yes,,0.837,6
2,1:yes,1:yes,,0.837,7
3,1:yes,1:yes,,0.837,10
4,2:no,1:yes,+,0.837,16
5,2:no,2:no,,0.904,17
6,1:yes,1:yes,,0.837,18
7,2:no,2:no,,0.904,19
8,1:yes,1:yes,,0.837,24
9,1:yes,1:yes,,0.837,31
10,2:no,1:yes,+,0.837,36
11,1:yes,1:yes,,0.837,59
12,2:no,2:no,,0.904,60
13,1:yes,2:no,+,0.904,66
14,1:yes,1:yes,,0.837,75
15,1:yes,1:yes,,0.837,79
16,1:yes,1:yes,,0.837,81
17,1:yes,1:yes,,0.837,84
18,1:yes,1:yes,,0.837,103
19,1:yes,1:yes,,0.837,104
20,1:yes,1:yes,,0.837,110
21,1:yes,1:yes,,0.837,111
22,1:yes,1:yes,,0.837,113
23,1:yes,1:yes,,0.837,116
24,1:yes,1:yes,,0.837,118
25,1:yes,1:yes,,0.837,132
26,2:no,2:no,,0.904,139
27,2:no,1:yes,+,0.837,140
28,1:yes,2:no,+,0.904,145
29,1:yes,1:yes,,0.837,147
30,1:yes,1:yes,,0.837,148
31,1:yes,1:yes,,0.837,157
32,2:no,2:no,,0.904,158
33,1:yes,1:yes,,0.837,163
34,2:no,2:no,,0.904,167
35,1:yes,1:yes,,0.837,168
36,1:yes,1:yes,,0.837,173
37,2:no,2:no,,0.904,181
38,1:yes,1:yes,,0.837,182
39,2:no,2:no,,0.904,183
40,1:yes,1:yes,,0.837,192
41,2:no,2:no,,0.904,198
42,2:no,2:no,,0.904,199
43,2:no,2:no,,0.904,209
44,1:yes,1:yes,,0.837,210
45,1:yes,1:yes,,0.837,218
46,1:yes,1:yes,,0.837,222
47,1:yes,1:yes,,0.837,223
48,1:yes,1:yes,,0.837,233
49,2:no,2:no,,0.904,234
50,1:yes,1:yes,,0.837,248
51,2:no,2:no,,0.904,249
52,2:no,2:no,,0.904,262
53,2:no,2:no,,0.904,266
54,1:yes,1:yes,,0.837,275
55,2:no,2:no,,0.904,278
56,1:yes,1:yes,,0.837,282
57,2:no,2:no,,0.904,284
58,2:no,2:no,,0.904,287
59,1:yes,1:yes,,0.837,289
60,2:no,2:no,,0.904,301
61,1:yes,1:yes,,0.837,302
62,2:no,2:no,,0.904,307
63,1:yes,1:yes,,0.837,316
64,1:yes,1:yes,,0.837,321
65,1:yes,1:yes,,0.837,323
66,1:yes,1:yes,,0.837,324
67,2:no,2:no,,0.904,326
68,2:no,1:yes,+,0.837,334
69,1:yes,1:yes,,0.837,349
70,2:no,1:yes,+,0.837,352
71,1:yes,2:no,+,0.904,356
72,1:yes,1:yes,,0.837,357
73,1:yes,1:yes,,0.837,359
74,1:yes,2:no,+,0.904,363

