inst#,actual,predicted,error,prediction,ID
1,3:R,3:R,,0.829,3
2,3:R,3:R,,0.587,5
3,3:R,3:R,,0.901,8
4,3:R,3:R,,0.887,16
5,3:R,3:R,,0.934,17
6,3:R,3:R,,0.964,19
7,1:L,1:L,,0.51,25
8,2:B,3:R,+,0.456,26
9,3:R,3:R,,0.752,36
10,3:R,3:R,,0.853,37
11,3:R,3:R,,0.756,45
12,3:R,3:R,,0.949,48
13,1:L,1:L,,0.662,50
14,3:R,3:R,,0.651,57
15,3:R,3:R,,0.829,59
16,3:R,3:R,,0.845,67
17,3:R,3:R,,0.943,74
18,3:R,3:R,,0.892,94
19,1:L,1:L,,0.45,103
20,3:R,1:L,+,0.442,111
21,3:R,3:R,,0.703,113
22,3:R,3:R,,0.848,119
23,3:R,3:R,,0.884,124
24,2:B,3:R,+,0.461,126
25,3:R,3:R,,0.93,139
26,3:R,3:R,,0.831,141
27,3:R,3:R,,0.962,149
28,1:L,1:L,,0.7,150
29,1:L,3:R,+,0.455,152
30,3:R,3:R,,0.703,154
31,3:R,3:R,,0.635,157
32,3:R,3:R,,0.763,162
33,3:R,3:R,,0.898,168
34,3:R,3:R,,0.883,172
35,3:R,3:R,,0.925,173
36,1:L,1:L,,0.812,175
37,1:L,1:L,,0.716,180
38,1:L,1:L,,0.591,185
39,1:L,1:L,,0.458,190
40,3:R,3:R,,0.838,193
41,3:R,3:R,,0.886,194
42,1:L,1:L,,0.551,207
43,3:R,3:R,,0.728,222
44,1:L,1:L,,0.894,225
45,1:L,1:L,,0.847,226
46,1:L,1:L,,0.522,229
47,1:L,1:L,,0.494,237
48,1:L,1:L,,0.556,245
49,3:R,3:R,,0.61,253
50,1:L,1:L,,0.543,255
51,3:R,3:R,,0.767,262
52,3:R,3:R,,0.849,263
53,3:R,3:R,,0.734,266
54,1:L,1:L,,0.729,280
55,3:R,3:R,,0.807,297
56,1:L,1:L,,0.622,303
57,3:R,3:R,,0.577,309
58,1:L,1:L,,0.476,316
59,3:R,3:R,,0.81,319
60,3:R,3:R,,0.698,322
61,1:L,1:L,,0.829,327
62,1:L,1:L,,0.735,328
63,1:L,1:L,,0.826,331
64,2:B,3:R,+,0.474,338
65,1:L,1:L,,0.488,346
66,3:R,3:R,,0.794,349
67,1:L,1:L,,0.869,352
68,1:L,1:L,,0.796,353
69,1:L,1:L,,0.695,354
70,1:L,1:L,,0.911,355
71,1:L,1:L,,0.866,356
72,1:L,1:L,,0.792,361
73,1:L,1:L,,0.676,362
74,1:L,1:L,,0.801,365
75,1:L,1:L,,0.718,370
76,1:L,1:L,,0.784,375
77,1:L,1:L,,0.554,377
78,3:R,3:R,,0.625,383
79,3:R,3:R,,0.832,393
80,3:R,3:R,,0.686,396
81,1:L,1:L,,0.479,404
82,3:R,3:R,,0.567,409
83,1:L,1:L,,0.608,411
84,3:R,3:R,,0.688,422
85,3:R,3:R,,0.795,423
86,1:L,1:L,,0.932,425
87,1:L,1:L,,0.901,426
88,1:L,1:L,,0.623,433
89,1:L,1:L,,0.736,462
90,1:L,1:L,,0.841,465
91,1:L,1:L,,0.617,467
92,1:L,1:L,,0.495,472
93,1:L,1:L,,0.875,478
94,1:L,1:L,,0.919,481
95,1:L,1:L,,0.875,490
96,1:L,1:L,,0.564,493
97,1:L,1:L,,0.772,505
98,3:R,1:L,+,0.534,507
99,3:R,3:R,,0.727,518
100,3:R,3:R,,0.799,519
101,3:R,3:R,,0.794,523
102,1:L,1:L,,0.917,525
103,1:L,1:L,,0.616,529
104,1:L,1:L,,0.879,530
105,1:L,1:L,,0.821,531
106,1:L,1:L,,0.725,532
107,1:L,1:L,,0.595,537
108,3:R,1:L,+,0.445,538
109,3:R,3:R,,0.56,539
110,3:R,3:R,,0.534,547
111,1:L,1:L,,0.932,551
112,3:R,3:R,,0.537,569
113,3:R,3:R,,0.641,574
114,1:L,1:L,,0.891,586
115,1:L,1:L,,0.611,589
116,1:L,1:L,,0.761,596
117,1:L,1:L,,0.638,597
118,2:B,1:L,+,0.492,598
119,1:L,1:L,,0.961,601
120,1:L,1:L,,0.944,602
121,1:L,1:L,,0.915,603
122,1:L,1:L,,0.958,605
123,1:L,1:L,,0.914,611
124,1:L,1:L,,0.794,613
125,1:L,1:L,,0.912,615

