inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,0.973,4
2,1:0,1:0,,0.973,11
3,1:0,1:0,,0.973,15
4,1:0,1:0,,0.973,17
5,1:0,1:0,,0.973,18
6,1:0,1:0,,0.973,19
7,3:2,3:2,,1,22
8,1:0,1:0,,0.973,35
9,1:0,1:0,,0.973,36
10,1:0,1:0,,0.973,42
11,1:0,1:0,,0.973,46
12,1:0,1:0,,0.973,50
13,1:0,1:0,,0.787,52
14,1:0,1:0,,0.973,57
15,1:0,1:0,,0.973,61
16,1:0,1:0,,0.973,68
17,1:0,1:0,,0.973,74
18,1:0,1:0,,0.973,75
19,1:0,1:0,,0.973,85
20,1:0,1:0,,0.973,89
21,1:0,1:0,,0.973,93
22,1:0,1:0,,0.973,99
23,1:0,1:0,,0.973,102
24,1:0,1:0,,0.973,105
25,1:0,1:0,,0.973,114
26,1:0,1:0,,0.973,116
27,1:0,1:0,,0.973,117
28,1:0,1:0,,0.973,119
29,1:0,1:0,,0.973,126
30,1:0,1:0,,0.973,127
31,1:0,1:0,,0.973,149
32,1:0,1:0,,0.787,153
33,1:0,1:0,,0.973,154
34,1:0,1:0,,0.973,159
35,2:1,2:1,,1,167
36,1:0,1:0,,0.973,176
37,1:0,1:0,,0.973,179
38,1:0,1:0,,0.973,180
39,3:2,1:0,+,0.787,188
40,1:0,1:0,,0.973,190
41,1:0,1:0,,0.973,191
42,1:0,1:0,,0.973,195
43,1:0,1:0,,0.973,203
44,1:0,1:0,,0.973,217
45,1:0,1:0,,0.973,222
46,1:0,1:0,,0.973,232
47,1:0,1:0,,0.973,236
48,1:0,1:0,,0.973,245
49,1:0,1:0,,0.973,257
50,1:0,1:0,,0.973,263
51,1:0,1:0,,0.973,264
52,1:0,1:0,,0.973,267
53,1:0,1:0,,0.973,268
54,1:0,1:0,,0.973,271
55,1:0,1:0,,0.973,272
56,1:0,1:0,,0.973,278
57,1:0,1:0,,0.973,284
58,1:0,1:0,,0.787,301
59,3:2,1:0,+,0.973,304
60,1:0,1:0,,0.973,313
61,1:0,1:0,,0.973,320
62,1:0,1:0,,0.973,324
63,1:0,1:0,,0.973,335
64,1:0,1:0,,0.973,340
65,1:0,1:0,,0.973,341
66,1:0,1:0,,0.973,349
67,1:0,1:0,,0.973,356
68,1:0,1:0,,0.973,366
69,1:0,1:0,,0.973,368
70,1:0,1:0,,0.973,369
71,1:0,1:0,,0.973,375
72,1:0,1:0,,0.973,383
73,1:0,1:0,,0.973,393
74,1:0,1:0,,0.973,395
75,1:0,1:0,,0.973,396
76,2:1,2:1,,1,399
77,1:0,1:0,,0.973,407
78,1:0,1:0,,0.973,412
79,1:0,1:0,,0.973,416
80,1:0,1:0,,0.787,417
81,1:0,1:0,,0.973,419
82,1:0,1:0,,0.973,426
83,1:0,1:0,,0.973,431
84,1:0,1:0,,0.973,434
85,1:0,1:0,,0.787,443
86,1:0,1:0,,0.973,444
87,1:0,1:0,,0.973,446
88,1:0,1:0,,0.973,454
89,1:0,1:0,,0.973,456
90,1:0,1:0,,0.973,470
91,1:0,1:0,,0.787,473
92,1:0,1:0,,0.973,487
93,1:0,1:0,,0.973,489
94,1:0,1:0,,0.973,496
95,1:0,1:0,,0.973,498
96,1:0,1:0,,0.973,500
97,1:0,1:0,,0.973,505
98,1:0,1:0,,0.973,511
99,1:0,1:0,,0.973,512
100,1:0,1:0,,0.973,515
101,2:1,2:1,,1,517
102,1:0,1:0,,0.973,521
103,1:0,1:0,,0.973,537
104,1:0,1:0,,0.973,544
105,1:0,1:0,,0.973,547
106,1:0,1:0,,0.973,555
107,1:0,1:0,,0.973,559
108,1:0,1:0,,0.973,569
109,1:0,1:0,,0.787,571
110,1:0,1:0,,0.973,574
111,1:0,1:0,,0.973,576
112,1:0,1:0,,0.973,580
113,1:0,1:0,,0.973,595
114,1:0,1:0,,0.973,601
115,1:0,1:0,,0.973,603
116,1:0,1:0,,0.787,604
117,1:0,1:0,,0.973,606
118,1:0,1:0,,0.973,607
119,1:0,1:0,,0.973,611
120,1:0,1:0,,0.973,616
121,1:0,1:0,,0.973,619
122,2:1,2:1,,0.8,625
123,3:2,3:2,,0.882,633
124,1:0,1:0,,0.973,635
125,1:0,1:0,,0.973,637
126,1:0,1:0,,0.973,653
127,3:2,2:1,+,0.667,655
128,1:0,1:0,,0.973,656
129,1:0,1:0,,0.973,662
130,1:0,1:0,,0.973,669
131,1:0,1:0,,0.973,674
132,1:0,1:0,,0.973,675
133,1:0,1:0,,0.973,684
134,1:0,1:0,,0.973,685
135,1:0,1:0,,0.973,688
136,1:0,1:0,,0.973,689
137,1:0,1:0,,0.787,690
138,1:0,1:0,,0.973,691
139,1:0,1:0,,0.973,694
140,1:0,1:0,,0.973,696
141,1:0,1:0,,0.973,703
142,1:0,1:0,,0.973,717
143,1:0,1:0,,0.787,726
144,1:0,1:0,,0.973,728
145,1:0,1:0,,0.973,733
146,1:0,1:0,,0.973,734
147,1:0,1:0,,0.973,735
148,1:0,1:0,,0.973,738
149,1:0,1:0,,0.973,740
150,1:0,1:0,,0.973,750
151,1:0,1:0,,0.973,753
152,1:0,1:0,,0.973,757
153,2:1,2:1,,1,758
154,1:0,1:0,,0.973,760
155,1:0,1:0,,0.973,761
156,1:0,1:0,,0.973,768
157,1:0,1:0,,0.973,773
158,1:0,1:0,,0.973,782
159,2:1,2:1,,1,784
160,1:0,1:0,,0.973,786
161,1:0,1:0,,0.973,789
162,1:0,1:0,,0.973,790
163,1:0,1:0,,0.973,801
164,1:0,1:0,,0.973,819
165,1:0,1:0,,0.973,822
166,1:0,1:0,,0.973,825
167,1:0,1:0,,0.973,827
168,1:0,1:0,,0.973,829
169,1:0,1:0,,0.973,830
170,1:0,1:0,,0.973,833
171,1:0,1:0,,0.973,834
172,1:0,1:0,,0.973,836
173,1:0,1:0,,0.973,837
174,1:0,1:0,,0.973,841
175,1:0,1:0,,0.973,848
176,1:0,1:0,,0.973,851
177,1:0,1:0,,0.973,853
178,1:0,1:0,,0.973,866
179,1:0,1:0,,0.973,876
180,1:0,1:0,,0.787,884
181,1:0,1:0,,0.973,894
182,1:0,1:0,,0.973,895
183,1:0,1:0,,0.973,898
184,1:0,1:0,,0.973,902
185,1:0,1:0,,0.973,905
186,1:0,1:0,,0.973,907
187,1:0,1:0,,0.973,911
188,1:0,1:0,,0.973,920
189,1:0,1:0,,0.973,926
190,1:0,1:0,,0.973,927
191,1:0,1:0,,0.973,935
192,2:1,1:0,+,0.787,940
193,1:0,1:0,,0.973,946
194,1:0,1:0,,0.973,950
195,1:0,1:0,,0.973,961
196,1:0,1:0,,0.973,963
197,1:0,1:0,,0.973,964
198,1:0,1:0,,0.973,971
199,1:0,1:0,,0.973,976
200,1:0,1:0,,0.973,980
201,1:0,1:0,,0.973,986
202,1:0,1:0,,0.973,991
203,1:0,1:0,,0.973,992
204,1:0,1:0,,0.973,997
205,1:0,1:0,,0.787,1002
206,1:0,1:0,,0.973,1003
207,1:0,1:0,,0.973,1007
208,1:0,1:0,,0.973,1011
209,1:0,1:0,,0.973,1041
210,1:0,1:0,,0.973,1043
211,1:0,1:0,,0.787,1052
212,1:0,1:0,,0.973,1054
213,3:2,1:0,+,0.787,1062
214,1:0,1:0,,0.973,1066
215,1:0,1:0,,0.973,1067
