inst#,actual,predicted,error,prediction,ID
1,3:R,3:R,,0.942,12
2,3:R,3:R,,0.937,28
3,3:R,3:R,,0.928,35
4,3:R,3:R,,0.945,38
5,3:R,3:R,,0.949,43
6,3:R,3:R,,0.952,44
7,3:R,3:R,,0.932,53
8,3:R,3:R,,0.933,61
9,3:R,3:R,,0.933,65
10,1:L,1:L,,0.941,85
11,3:R,3:R,,0.952,96
12,3:R,3:R,,0.954,97
13,1:L,1:L,,0.948,100
14,3:R,1:L,+,0.942,107
15,3:R,1:L,+,0.519,112
16,1:L,1:L,,0.948,115
17,2:B,1:L,+,0.625,120
18,3:R,3:R,,0.956,122
19,3:R,3:R,,0.957,123
20,1:L,1:L,,0.919,125
21,3:R,3:R,,0.923,127
22,3:R,3:R,,0.936,129
23,3:R,3:R,,0.938,133
24,3:R,3:R,,0.937,136
25,3:R,3:R,,0.944,142
26,3:R,3:R,,0.947,143
27,3:R,3:R,,0.945,146
28,3:R,3:R,,0.948,147
29,1:L,1:L,,0.924,151
30,3:R,3:R,,0.942,159
31,3:R,3:R,,0.946,164
32,3:R,3:R,,0.95,169
33,3:R,3:R,,0.945,170
34,3:R,3:R,,0.947,171
35,1:L,3:R,+,0.934,179
36,3:R,3:R,,0.934,183
37,2:B,1:L,+,0.47,186
38,3:R,3:R,,0.951,197
39,3:R,3:R,,0.952,198
40,1:L,1:L,,0.945,202
41,3:R,3:R,,0.953,219
42,3:R,3:R,,0.94,221
43,3:R,3:R,,0.954,223
44,3:R,3:R,,0.956,224
45,1:L,1:L,,0.95,232
46,1:L,1:L,,0.941,233
47,1:L,1:L,,0.952,236
48,3:R,3:R,,0.944,239
49,3:R,1:L,+,0.515,242
50,2:B,1:L,+,0.569,246
51,3:R,3:R,,0.933,254
52,3:R,3:R,,0.935,258
53,3:R,3:R,,0.942,267
54,1:L,3:R,+,0.93,279
55,2:B,3:R,+,0.522,282
56,3:R,3:R,,0.932,283
57,1:L,1:L,,0.931,285
58,3:R,3:R,,0.946,293
59,3:R,3:R,,0.948,294
60,1:L,1:L,,0.943,306
61,1:L,1:L,,0.931,307
62,3:R,3:R,,0.946,314
63,3:R,3:R,,0.938,317
64,3:R,3:R,,0.951,323
65,3:R,3:R,,0.953,324
66,1:L,1:L,,0.945,325
67,1:L,1:L,,0.945,326
68,2:B,1:L,+,0.461,342
69,3:R,3:R,,0.942,347
70,3:R,3:R,,0.953,348
71,1:L,1:L,,0.951,358
72,1:L,1:L,,0.939,359
73,1:L,1:L,,0.949,371
74,3:R,3:R,,0.946,373
75,1:L,1:L,,0.932,376
76,3:R,3:R,,0.936,384
77,3:R,3:R,,0.516,386
78,3:R,3:R,,0.945,394
79,1:L,1:L,,0.938,400
80,1:L,1:L,,0.937,402
81,1:L,1:L,,0.941,410
82,3:R,3:R,,0.95,424
83,1:L,1:L,,0.925,429
84,1:L,1:L,,0.944,431
85,1:L,1:L,,0.943,432
86,2:B,3:R,+,0.549,438
87,1:L,1:L,,0.947,440
88,2:B,3:R,+,0.498,442
89,1:L,1:L,,0.941,445
90,1:L,1:L,,0.462,446
91,3:R,3:R,,0.952,449
92,1:L,1:L,,0.945,451
93,1:L,1:L,,0.946,453
94,1:L,1:L,,0.947,456
95,1:L,1:L,,0.948,457
96,1:L,1:L,,0.937,463
97,1:L,3:R,+,0.563,464
98,2:B,3:R,+,0.513,468
99,1:L,1:L,,0.953,470
100,1:L,1:L,,0.951,483
101,1:L,1:L,,0.952,486
102,1:L,1:L,,0.953,488
103,1:L,1:L,,0.956,495
104,1:L,1:L,,0.935,500
105,1:L,1:L,,0.934,501
106,1:L,1:L,,0.913,503
107,3:R,3:R,,0.527,516
108,3:R,3:R,,0.947,524
109,1:L,1:L,,0.939,526
110,1:L,1:L,,0.943,540
111,3:R,3:R,,0.949,549
112,1:L,1:L,,0.942,550
113,1:L,1:L,,0.943,552
114,1:L,1:L,,0.948,565
115,1:L,1:L,,0.936,567
116,1:L,1:L,,0.939,571
117,2:B,3:R,+,0.508,572
118,1:L,1:L,,0.945,575
119,1:L,1:L,,0.945,576
120,1:L,1:L,,0.949,585
121,1:L,1:L,,0.95,587
122,1:L,1:L,,0.951,591
123,1:L,1:L,,0.939,593
124,1:L,1:L,,0.95,604
125,1:L,1:L,,0.955,618

