inst#,actual,predicted,error,prediction,ID
1,2:g,2:g,,0.953,6
2,1:b,1:b,,0.966,7
3,2:g,2:g,,0.953,10
4,1:b,2:g,+,0.953,15
5,2:g,2:g,,0.953,16
6,1:b,1:b,,0.966,17
7,2:g,2:g,,0.953,18
8,1:b,1:b,,0.966,19
9,2:g,2:g,,0.953,24
10,1:b,1:b,,0.721,31
11,1:b,1:b,,0.966,59
12,2:g,2:g,,0.953,60
13,2:g,2:g,,0.953,66
14,2:g,2:g,,0.953,78
15,1:b,1:b,,0.721,79
16,1:b,1:b,,0.721,81
17,2:g,2:g,,0.953,90
18,2:g,2:g,,0.953,92
19,2:g,2:g,,0.953,101
20,1:b,1:b,,0.966,104
21,1:b,1:b,,0.966,110
22,2:g,2:g,,0.953,111
23,1:b,2:g,+,0.953,116
24,1:b,1:b,,0.721,132
25,2:g,2:g,,0.953,137
26,2:g,2:g,,0.953,139
27,1:b,1:b,,0.966,140
28,2:g,2:g,,0.953,145
29,2:g,2:g,,0.953,147
30,1:b,1:b,,0.721,148
31,2:g,2:g,,0.953,153
32,1:b,1:b,,0.966,158
33,2:g,2:g,,0.953,163
34,1:b,1:b,,0.966,172
35,2:g,1:b,+,0.721,175
36,1:b,1:b,,0.966,180
37,1:b,1:b,,0.721,196
38,2:g,2:g,,0.953,197
39,1:b,1:b,,0.966,202
40,1:b,1:b,,0.721,210
41,2:g,2:g,,0.953,219
42,1:b,1:b,,0.966,220
43,1:b,1:b,,0.721,222
44,2:g,2:g,,0.953,223
45,2:g,2:g,,0.953,231
46,1:b,1:b,,0.966,232
47,2:g,2:g,,0.953,239
48,1:b,1:b,,0.966,248
49,1:b,1:b,,0.966,250
50,2:g,2:g,,0.953,253
51,2:g,1:b,+,0.966,254
52,2:g,2:g,,0.953,258
53,2:g,2:g,,0.953,262
54,2:g,2:g,,0.953,265
55,2:g,2:g,,0.953,271
56,2:g,2:g,,0.953,277
57,2:g,2:g,,0.953,288
58,2:g,2:g,,0.953,294
59,2:g,2:g,,0.953,307
60,2:g,2:g,,0.953,311
61,2:g,2:g,,0.953,315
62,2:g,2:g,,0.953,328
63,2:g,2:g,,0.953,329
64,2:g,2:g,,0.953,332
65,2:g,2:g,,0.953,333
66,2:g,2:g,,0.953,334
67,2:g,2:g,,0.953,335
68,2:g,1:b,+,0.966,340
69,2:g,2:g,,0.953,346
70,2:g,2:g,,0.953,347

