inst#,actual,predicted,error,prediction,ID
1,3:average,2:low,+,0.871,8
2,3:average,2:low,+,0.856,26
3,4:good,4:good,,0.98,36
4,4:good,4:good,,0.985,37
5,5:best,4:good,+,0.95,50
6,4:good,4:good,,0.758,53
7,4:good,4:good,,0.559,67
8,4:good,4:good,,0.892,74
9,3:average,2:low,+,0.949,103
10,5:best,5:best,,0.92,111
11,5:best,5:best,,0.991,112
12,5:best,5:best,,0.959,115
13,2:low,2:low,,0.998,119
14,1:none,1:none,,0.938,122
15,4:good,2:low,+,0.719,123
16,5:best,5:best,,0.875,127
17,4:good,4:good,,0.689,129
18,1:none,2:low,+,0.997,143
19,1:none,2:low,+,0.989,146
20,2:low,2:low,,0.727,147
21,2:low,2:low,,0.917,150
22,4:good,3:average,+,0.563,151
23,4:good,3:average,+,0.547,152
24,5:best,4:good,+,0.509,157
25,2:low,2:low,,0.989,162
26,3:average,2:low,+,0.934,168
27,5:best,4:good,+,0.921,175
28,4:good,3:average,+,0.489,183
29,2:low,2:low,,0.994,186
30,2:low,2:low,,0.976,193
31,4:good,3:average,+,0.737,194
32,4:good,2:low,+,0.656,197
33,5:best,4:good,+,0.772,202
34,5:best,3:average,+,0.579,207
35,4:good,4:good,,0.806,219
36,5:best,4:good,+,0.979,224
37,4:good,3:average,+,0.55,225
38,4:good,3:average,+,0.712,226
39,4:good,4:good,,0.811,229
40,2:low,2:low,,0.616,232
41,2:low,2:low,,0.772,233
42,1:none,2:low,+,0.631,237
43,1:none,1:none,,0.584,246
44,1:none,3:average,+,0.835,253
45,1:none,1:none,,0.837,258
46,2:low,2:low,,0.683,262
47,1:none,2:low,+,0.716,263
48,3:average,3:average,,0.687,267
49,2:low,2:low,,0.48,279
50,2:low,2:low,,0.809,282
51,3:average,3:average,,0.803,293
52,3:average,3:average,,0.897,297
53,3:average,3:average,,0.843,303
54,5:best,4:good,+,0.815,309
55,5:best,3:average,+,0.888,317
56,5:best,4:good,+,0.716,325
57,4:good,4:good,,0.689,347
58,4:good,4:good,,0.867,348
59,3:average,4:good,+,0.514,358
60,1:none,3:average,+,0.985,364
61,4:good,4:good,,0.958,365
62,4:good,4:good,,0.834,370
63,4:good,4:good,,0.575,373
64,3:average,4:good,+,0.839,374
65,4:good,4:good,,0.802,376
66,4:good,4:good,,0.925,383
67,1:none,3:average,+,0.949,384
68,4:good,4:good,,0.949,386
69,3:average,2:low,+,0.744,400
70,2:low,2:low,,0.628,402
71,3:average,3:average,,0.882,403
72,4:good,3:average,+,0.809,407
73,2:low,3:average,+,0.842,410
74,1:none,1:none,,0.81,414
75,1:none,1:none,,0.835,415
76,5:best,3:average,+,0.927,419
77,3:average,3:average,,0.903,421
78,4:good,4:good,,0.97,437
79,5:best,4:good,+,0.981,438
80,2:low,4:good,+,0.66,441
81,3:average,4:good,+,0.967,442
82,4:good,4:good,,0.991,444
83,3:average,2:low,+,0.843,452
84,2:low,4:good,+,0.865,463
85,4:good,4:good,,0.976,472
86,4:good,4:good,,0.999,480
87,4:good,4:good,,0.992,488
88,3:average,3:average,,0.949,496
89,1:none,2:low,+,0.803,505
90,3:average,3:average,,0.962,506
91,1:none,2:low,+,0.918,507
92,1:none,1:none,,0.522,509
93,1:none,2:low,+,0.956,515
94,4:good,3:average,+,0.888,516
95,4:good,4:good,,0.567,525
96,4:good,3:average,+,0.882,528
97,4:good,3:average,+,0.835,529
98,3:average,3:average,,0.978,530
99,4:good,3:average,+,0.897,532
100,1:none,1:none,,0.543,538
101,4:good,3:average,+,0.834,539
102,1:none,2:low,+,0.726,543
103,4:good,4:good,,0.691,552
104,4:good,3:average,+,0.944,557
105,3:average,3:average,,0.939,559
106,3:average,3:average,,0.966,567
107,4:good,3:average,+,0.505,568
108,1:none,2:low,+,0.546,572
109,4:good,4:good,,0.974,575
110,4:good,4:good,,0.954,578
111,4:good,4:good,,0.977,580
112,4:good,4:good,,0.996,581
113,4:good,4:good,,0.979,584
114,4:good,4:good,,0.961,586
115,4:good,4:good,,0.973,588
116,5:best,4:good,+,0.974,596
117,4:good,4:good,,0.984,597
118,5:best,5:best,,0.756,601
119,4:good,4:good,,0.961,605
120,1:none,2:low,+,0.417,613
121,4:good,4:good,,0.972,620
122,5:best,4:good,+,0.989,625
123,2:low,2:low,,0.538,626
124,4:good,4:good,,0.992,627
125,1:none,2:low,+,0.67,633
126,2:low,2:low,,0.956,635
127,5:best,3:average,+,0.898,636
128,5:best,3:average,+,0.929,637
129,3:average,3:average,,0.954,640
130,3:average,2:low,+,0.747,652
131,5:best,3:average,+,0.887,653
132,3:average,3:average,,0.966,657
133,1:none,1:none,,1,668
134,1:none,1:none,,1,671
135,1:none,1:none,,1,679
136,1:none,1:none,,1,692
137,1:none,1:none,,1,693
138,1:none,1:none,,1,698
139,1:none,1:none,,1,701
140,1:none,1:none,,1,706
141,1:none,1:none,,1,709
142,1:none,1:none,,1,710
143,1:none,1:none,,1,712
144,1:none,1:none,,1,719
145,1:none,1:none,,1,724
146,1:none,1:none,,1,728
147,1:none,1:none,,1,730

