inst#,actual,predicted,error,prediction,ID
1,1:false,1:false,,0.958,5
2,1:false,1:false,,0.941,9
3,1:false,1:false,,0.945,12
4,1:false,1:false,,0.932,15
5,1:false,1:false,,0.929,22
6,1:false,1:false,,0.962,24
7,1:false,1:false,,0.941,25
8,1:false,1:false,,0.941,28
9,1:false,1:false,,0.846,30
10,1:false,1:false,,0.959,33
11,1:false,1:false,,0.908,53
12,1:false,1:false,,0.96,56
13,1:false,1:false,,0.965,68
14,1:false,1:false,,0.966,69
15,1:false,1:false,,0.898,76
16,1:false,1:false,,0.917,78
17,1:false,1:false,,0.947,85
18,1:false,1:false,,0.897,91
19,1:false,1:false,,0.961,97
20,1:false,1:false,,0.957,98
21,1:false,1:false,,0.947,111
22,1:false,1:false,,0.966,115
23,1:false,1:false,,0.906,116
24,1:false,1:false,,0.918,119

