inst#,actual,predicted,error,prediction,ID
1,1:false,1:false,,0.94,32
2,2:true,1:false,+,0.937,41
3,2:true,1:false,+,0.937,46
4,1:false,1:false,,0.938,48
5,1:false,1:false,,0.936,50
6,1:false,1:false,,0.931,54
7,1:false,1:false,,0.927,57
8,1:false,1:false,,0.94,58
9,1:false,1:false,,0.934,59
10,1:false,1:false,,0.933,61
11,1:false,1:false,,0.939,63
12,1:false,1:false,,0.929,75
13,1:false,1:false,,0.939,77
14,2:true,1:false,+,0.929,79
15,1:false,1:false,,0.939,80
16,1:false,1:false,,0.94,81
17,1:false,1:false,,0.935,88
18,1:false,1:false,,0.936,94
19,1:false,1:false,,0.934,95
20,1:false,1:false,,0.933,100
21,1:false,1:false,,0.94,105
22,1:false,1:false,,0.94,112
23,1:false,1:false,,0.94,113
24,1:false,1:false,,0.939,117

