inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,1,10
2,1:0,1:0,,1,18
3,1:0,1:0,,1,31
4,1:0,1:0,,1,48
5,1:0,1:0,,1,54
6,1:0,1:0,,1,58
7,1:0,1:0,,1,63
8,1:0,1:0,,1,81
9,2:1,2:1,,1,83
10,1:0,1:0,,1,84
11,2:1,2:1,,1,86
12,1:0,1:0,,1,96
13,2:1,2:1,,1,107
14,1:0,1:0,,1,111
15,2:1,2:1,,1,113
16,1:0,1:0,,1,118
17,1:0,1:0,,1,126
18,2:1,2:1,,1,128
19,1:0,1:0,,1,129
20,2:1,2:1,,1,140
21,1:0,1:0,,1,142
22,1:0,1:0,,1,147
23,1:0,1:0,,1,148
24,2:1,2:1,,1,155
25,1:0,1:0,,1,156
26,2:1,2:1,,1,158
27,1:0,1:0,,1,163
28,1:0,1:0,,1,174
29,1:0,1:0,,1,177
30,1:0,1:0,,1,178
31,2:1,2:1,,1,179
32,1:0,1:0,,1,181
33,1:0,1:0,,1,192
34,1:0,1:0,,1,195
35,1:0,1:0,,1,196
36,1:0,1:0,,1,208
37,2:1,2:1,,1,209
38,1:0,1:0,,1,214
39,2:1,2:1,,1,218
40,2:1,2:1,,1,221
41,1:0,1:0,,1,226
42,1:0,1:0,,1,231
43,2:1,2:1,,1,233
44,2:1,2:1,,1,236
45,1:0,1:0,,1,243
46,2:1,2:1,,1,266
47,1:0,1:0,,1,277
48,1:0,1:0,,1,282
49,1:0,1:0,,1,285
50,1:0,1:0,,1,286
51,2:1,2:1,,1,287
52,1:0,1:0,,1,291
53,1:0,1:0,,1,292
54,2:1,2:1,,1,296
55,1:0,1:0,,1,306
56,2:1,2:1,,1,308
57,1:0,1:0,,1,309
58,1:0,1:0,,1,310
59,1:0,1:0,,1,312
60,2:1,2:1,,1,323
61,2:1,2:1,,1,326
62,1:0,1:0,,1,327
63,2:1,2:1,,1,341
64,1:0,1:0,,1,346
65,1:0,1:0,,1,354
66,1:0,1:0,,1,355
67,1:0,1:0,,1,358
68,1:0,1:0,,1,360
69,1:0,1:0,,1,361
70,1:0,1:0,,1,363
71,1:0,1:0,,1,370
72,2:1,2:1,,1,377
73,2:1,2:1,,1,380
74,1:0,1:0,,1,390
75,2:1,2:1,,1,410
76,2:1,2:1,,1,419
77,1:0,1:0,,1,423
78,1:0,1:0,,1,427
79,2:1,2:1,,1,428
80,1:0,1:0,,1,429
81,1:0,1:0,,1,430
82,1:0,1:0,,1,435
83,1:0,1:0,,1,439
84,1:0,1:0,,1,447
85,1:0,1:0,,1,451
86,1:0,1:0,,1,457
87,2:1,2:1,,1,461
88,1:0,1:0,,1,468
89,1:0,1:0,,1,477
90,1:0,1:0,,1,490
91,1:0,1:0,,1,493
92,2:1,2:1,,1,500
93,1:0,1:0,,1,516
94,1:0,1:0,,1,528
95,1:0,1:0,,1,534
96,1:0,1:0,,1,535
97,1:0,1:0,,1,538
98,1:0,1:0,,1,543
99,2:1,2:1,,1,560
100,2:1,2:1,,1,566
101,1:0,1:0,,1,567
102,2:1,2:1,,1,575
103,2:1,2:1,,1,578
104,1:0,1:0,,1,583
105,1:0,1:0,,1,585
106,1:0,1:0,,1,588
107,1:0,1:0,,1,589
108,2:1,2:1,,1,590
109,1:0,1:0,,1,591
110,2:1,2:1,,1,593
111,2:1,2:1,,1,596
112,1:0,1:0,,1,597
113,1:0,1:0,,1,598
114,1:0,1:0,,1,601
115,1:0,1:0,,1,609
116,2:1,2:1,,1,611
117,1:0,1:0,,1,613
118,2:1,2:1,,1,614
119,1:0,1:0,,1,619
120,2:1,2:1,,1,626
121,2:1,2:1,,1,629
122,1:0,1:0,,1,631
123,1:0,1:0,,1,634
124,1:0,1:0,,1,636
125,1:0,1:0,,1,637
126,1:0,1:0,,1,664
127,2:1,2:1,,1,668
128,1:0,1:0,,1,669
129,1:0,1:0,,1,670
130,2:1,2:1,,1,674
131,1:0,1:0,,1,678
132,1:0,1:0,,1,679
133,2:1,2:1,,1,680
134,2:1,2:1,,1,692
135,1:0,1:0,,1,693
136,1:0,1:0,,1,694
137,2:1,2:1,,1,701
138,1:0,1:0,,1,705
139,1:0,1:0,,1,706
140,1:0,1:0,,1,721
141,2:1,2:1,,1,722
142,1:0,1:0,,1,754
143,2:1,2:1,,1,755
144,1:0,1:0,,1,757
145,1:0,1:0,,1,765
146,1:0,1:0,,1,772
147,1:0,1:0,,1,778
148,1:0,1:0,,1,781
149,1:0,1:0,,1,786
150,1:0,1:0,,1,792
151,2:1,2:1,,1,806
152,1:0,1:0,,1,810
153,1:0,1:0,,1,816
154,1:0,1:0,,1,817
155,1:0,1:0,,1,819
156,1:0,1:0,,1,820
157,1:0,1:0,,1,832
158,2:1,2:1,,1,839
159,2:1,2:1,,1,842
160,2:1,2:1,,1,845
161,2:1,2:1,,1,857
162,1:0,1:0,,1,859
163,1:0,1:0,,1,862
164,1:0,1:0,,1,879
165,2:1,2:1,,1,881
166,1:0,1:0,,1,888
167,2:1,2:1,,1,893
168,1:0,1:0,,1,900
169,1:0,1:0,,1,901
170,2:1,2:1,,1,905
171,1:0,1:0,,1,906
172,1:0,1:0,,1,907
173,1:0,1:0,,1,910
174,2:1,2:1,,1,914
175,1:0,1:0,,1,915
176,2:1,2:1,,1,917
177,1:0,1:0,,1,921
178,1:0,1:0,,1,922
179,2:1,2:1,,1,926
180,1:0,1:0,,1,930
181,1:0,1:0,,1,936
182,2:1,2:1,,1,938
183,1:0,1:0,,1,939
184,1:0,1:0,,1,946
185,1:0,1:0,,1,948
186,1:0,1:0,,1,952
187,1:0,1:0,,1,963
188,1:0,1:0,,1,973
189,1:0,1:0,,1,985
190,1:0,1:0,,1,987
191,1:0,1:0,,1,997
192,2:1,2:1,,1,1001
193,1:0,1:0,,1,1009
194,2:1,2:1,,1,1010
195,2:1,2:1,,1,1022
196,1:0,1:0,,1,1023
