inst#,actual,predicted,error,prediction,ID
1,1:Iris-setosa,1:Iris-setosa,,1,2
2,1:Iris-setosa,1:Iris-setosa,,1,3
3,1:Iris-setosa,1:Iris-setosa,,1,6
4,1:Iris-setosa,1:Iris-setosa,,1,8
5,1:Iris-setosa,1:Iris-setosa,,1,13
6,1:Iris-setosa,1:Iris-setosa,,1,17
7,1:Iris-setosa,1:Iris-setosa,,1,38
8,1:Iris-setosa,1:Iris-setosa,,1,46
9,2:Iris-versicolor,2:Iris-versicolor,,0.975,50
10,2:Iris-versicolor,2:Iris-versicolor,,0.975,54
11,2:Iris-versicolor,2:Iris-versicolor,,0.975,59
12,2:Iris-versicolor,2:Iris-versicolor,,0.975,61
13,2:Iris-versicolor,2:Iris-versicolor,,0.975,63
14,2:Iris-versicolor,2:Iris-versicolor,,0.975,72
15,2:Iris-versicolor,2:Iris-versicolor,,0.975,79
16,2:Iris-versicolor,3:Iris-virginica,+,1,83
17,2:Iris-versicolor,2:Iris-versicolor,,0.975,89
18,2:Iris-versicolor,2:Iris-versicolor,,0.975,98
19,3:Iris-virginica,3:Iris-virginica,,0.972,100
20,3:Iris-virginica,3:Iris-virginica,,0.972,112
21,3:Iris-virginica,3:Iris-virginica,,0.972,115
22,3:Iris-virginica,2:Iris-versicolor,+,0.975,119
23,3:Iris-virginica,3:Iris-virginica,,0.972,120
24,3:Iris-virginica,3:Iris-virginica,,0.972,125
25,3:Iris-virginica,3:Iris-virginica,,0.972,126
26,3:Iris-virginica,3:Iris-virginica,,1,134
27,3:Iris-virginica,3:Iris-virginica,,0.972,135
28,3:Iris-virginica,3:Iris-virginica,,0.972,136
29,3:Iris-virginica,3:Iris-virginica,,0.972,139
30,3:Iris-virginica,3:Iris-virginica,,0.972,147

