inst#,actual,predicted,error,prediction,ID
1,1:draw,9:seven,+,0.75,4
2,1:draw,18:sixteen,+,0.667,5
3,1:draw,18:sixteen,+,0.667,8
4,1:draw,16:fourteen,+,0.5,14
5,1:draw,16:fourteen,+,0.5,15
6,1:draw,1:draw,,0.75,20
7,1:draw,16:fourteen,+,0.5,22
8,1:draw,18:sixteen,+,0.667,26
9,1:draw,1:draw,,0.368,27
10,1:draw,18:sixteen,+,0.471,33
11,1:draw,1:draw,,1,38
12,1:draw,1:draw,,0.5,51
13,1:draw,1:draw,,0.368,56
14,1:draw,1:draw,,0.375,61
15,1:draw,14:twelve,+,0.45,63
16,1:draw,1:draw,,1,64
17,1:draw,1:draw,,0.778,70
18,1:draw,15:thirteen,+,0.273,76
19,1:draw,16:fourteen,+,0.8,79
20,1:draw,18:sixteen,+,0.571,81
21,1:draw,14:twelve,+,0.75,84
22,1:draw,14:twelve,+,0.75,85
23,1:draw,1:draw,,0.368,92
24,1:draw,1:draw,,1,94
25,1:draw,14:twelve,+,0.524,98
26,1:draw,15:thirteen,+,1,100
27,1:draw,17:fifteen,+,0.706,106
28,1:draw,15:thirteen,+,0.667,107
29,1:draw,1:draw,,1,111
30,1:draw,1:draw,,0.714,113
31,1:draw,9:seven,+,0.667,124
32,1:draw,1:draw,,0.778,131
33,1:draw,16:fourteen,+,0.75,135
34,1:draw,13:eleven,+,0.5,142
35,1:draw,1:draw,,0.769,149
36,1:draw,13:eleven,+,0.333,157
37,1:draw,16:fourteen,+,0.625,158
38,1:draw,16:fourteen,+,0.5,164
39,1:draw,15:thirteen,+,0.692,170
40,1:draw,18:sixteen,+,0.667,171
41,1:draw,16:fourteen,+,0.75,173
42,1:draw,13:eleven,+,0.5,182
43,1:draw,17:fifteen,+,0.294,183
44,1:draw,17:fifteen,+,0.448,184
45,1:draw,17:fifteen,+,0.294,185
46,1:draw,14:twelve,+,0.733,214
47,1:draw,1:draw,,1,216
48,1:draw,14:twelve,+,0.429,219
49,1:draw,1:draw,,0.8,246
50,1:draw,1:draw,,0.875,252
51,1:draw,1:draw,,1,254
52,1:draw,1:draw,,1,255
53,1:draw,1:draw,,1,260
54,1:draw,1:draw,,1,266
55,1:draw,1:draw,,1,275
56,1:draw,1:draw,,0.5,279
57,1:draw,1:draw,,1,284
58,1:draw,1:draw,,0.667,288
59,1:draw,1:draw,,1,289
60,1:draw,1:draw,,1,292
61,1:draw,1:draw,,1,299
62,1:draw,1:draw,,1,303
