inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,0.999,0
2,2:1,2:1,,0.503,2
3,1:0,1:0,,0.999,3
4,2:1,1:0,+,0.501,5
5,1:0,1:0,,0.999,6
6,1:0,1:0,,0.999,7
7,1:0,1:0,,0.999,12
8,1:0,1:0,,0.999,24
9,1:0,1:0,,0.999,25
10,1:0,1:0,,0.999,27
11,1:0,1:0,,0.999,33
12,1:0,1:0,,0.999,39
13,2:1,2:1,,0.562,41
14,1:0,1:0,,0.998,42
15,1:0,1:0,,0.999,45
16,2:1,2:1,,0.553,47
17,1:0,1:0,,0.999,52
18,1:0,1:0,,0.999,55
19,1:0,1:0,,0.999,60
20,1:0,1:0,,0.999,66
21,2:1,2:1,,0.523,68
22,2:1,2:1,,0.539,71
23,1:0,1:0,,0.999,72
24,2:1,2:1,,0.513,74
25,2:1,2:1,,0.509,77
26,2:1,2:1,,0.525,80
27,1:0,1:0,,0.999,82
28,1:0,1:0,,0.999,85
29,1:0,1:0,,0.999,88
30,2:1,2:1,,0.552,92
31,1:0,1:0,,0.999,94
32,1:0,1:0,,0.999,97
33,1:0,1:0,,0.999,102
34,1:0,1:0,,0.999,105
35,1:0,1:0,,0.999,106
36,2:1,1:0,+,0.512,110
37,1:0,1:0,,0.999,117
38,1:0,1:0,,0.999,120
39,2:1,2:1,,0.541,125
40,2:1,2:1,,0.512,131
41,1:0,1:0,,0.999,132
42,1:0,1:0,,0.999,136
43,2:1,2:1,,0.511,137
44,1:0,1:0,,0.999,138
45,1:0,1:0,,0.999,139
46,1:0,1:0,,0.999,144
47,2:1,1:0,+,0.528,164
48,1:0,1:0,,0.999,165
49,2:1,1:0,+,0.532,167
50,1:0,1:0,,0.999,171
51,2:1,1:0,+,0.501,182
52,1:0,1:0,,0.999,183
53,1:0,1:0,,0.999,193
54,2:1,1:0,+,0.506,194
55,1:0,1:0,,0.999,204
56,1:0,1:0,,0.999,211
57,1:0,1:0,,0.999,213
58,2:1,2:1,,0.536,215
59,1:0,1:0,,0.999,222
60,2:1,2:1,,0.521,224
61,2:1,2:1,,0.826,227
62,1:0,1:0,,0.999,228
63,1:0,1:0,,0.995,232
64,1:0,1:0,,0.999,235
65,1:0,1:0,,0.999,238
66,2:1,2:1,,0.825,242
67,2:1,2:1,,0.528,248
68,1:0,1:0,,0.999,249
69,1:0,1:0,,0.999,256
70,1:0,1:0,,0.998,258
71,2:1,2:1,,0.845,260
72,1:0,1:0,,0.998,267
73,2:1,1:0,+,0.508,272
74,1:0,1:0,,0.999,273
75,1:0,1:0,,0.999,280
76,2:1,2:1,,0.816,281
77,2:1,2:1,,0.808,290
78,1:0,1:0,,0.999,294
79,2:1,2:1,,0.517,299
80,2:1,2:1,,0.514,302
81,2:1,2:1,,0.53,305
82,1:0,1:0,,0.999,307
83,2:1,2:1,,0.829,311
84,2:1,2:1,,0.838,314
85,1:0,1:0,,0.999,318
86,1:0,1:0,,0.995,319
87,1:0,1:0,,0.999,321
88,1:0,1:0,,0.999,325
89,1:0,1:0,,0.999,328
90,2:1,1:0,+,0.507,329
91,1:0,1:0,,0.999,333
92,1:0,1:0,,0.999,334
93,1:0,1:0,,0.999,336
94,1:0,1:0,,0.999,348
95,1:0,1:0,,0.995,349
96,2:1,2:1,,0.532,359
97,2:1,2:1,,0.833,362
98,1:0,1:0,,0.999,364
99,2:1,2:1,,0.839,368
100,1:0,1:0,,0.999,375
101,1:0,1:0,,0.995,376
102,1:0,1:0,,0.999,388
103,1:0,1:0,,0.999,393
104,2:1,2:1,,0.808,404
105,1:0,1:0,,0.999,409
106,1:0,1:0,,0.995,421
107,1:0,1:0,,0.999,424
108,2:1,2:1,,0.502,434
109,1:0,1:0,,0.999,436
110,2:1,2:1,,0.514,440
111,1:0,1:0,,0.999,442
112,1:0,1:0,,0.999,445
113,2:1,2:1,,0.539,446
114,1:0,1:0,,0.999,448
115,2:1,2:1,,0.541,458
116,1:0,1:0,,0.999,465
117,2:1,2:1,,0.537,467
118,1:0,1:0,,0.999,480
119,2:1,2:1,,0.538,503
120,1:0,1:0,,0.999,505
121,1:0,1:0,,0.999,507
122,1:0,1:0,,0.999,519
123,1:0,1:0,,0.999,523
124,1:0,1:0,,0.999,525
125,1:0,1:0,,0.999,531
126,2:1,2:1,,0.537,533
127,2:1,2:1,,0.534,536
128,1:0,1:0,,0.999,541
129,2:1,1:0,+,0.513,542
130,2:1,1:0,+,0.516,545
131,1:0,1:0,,0.999,547
132,1:0,1:0,,0.999,549
133,1:0,1:0,,0.999,553
134,1:0,1:0,,0.999,558
135,1:0,1:0,,0.999,571
136,2:1,2:1,,0.506,572
137,1:0,1:0,,0.999,573
138,1:0,1:0,,0.999,579
139,2:1,2:1,,0.825,581
140,1:0,1:0,,0.999,594
141,1:0,1:0,,0.999,603
142,2:1,2:1,,0.803,605
143,1:0,1:0,,0.999,615
144,1:0,1:0,,0.999,622
145,1:0,1:0,,0.999,624
146,1:0,1:0,,0.999,630
147,2:1,2:1,,0.826,638
148,2:1,2:1,,0.808,644
149,1:0,1:0,,0.999,649
150,1:0,1:0,,0.999,661
151,2:1,2:1,,0.833,665
152,1:0,1:0,,0.999,666
153,1:0,1:0,,0.999,672
154,1:0,1:0,,0.995,673
155,1:0,1:0,,0.999,676
156,1:0,1:0,,0.994,691
157,2:1,2:1,,0.831,695
158,1:0,1:0,,0.999,712
159,1:0,1:0,,0.999,714
160,2:1,2:1,,0.813,716
161,1:0,1:0,,0.995,718
162,1:0,1:0,,0.999,723
163,1:0,1:0,,0.999,733
164,2:1,2:1,,0.528,737
165,1:0,1:0,,0.999,744
166,1:0,1:0,,0.995,745
167,2:1,2:1,,0.837,746
168,1:0,1:0,,0.999,756
169,1:0,1:0,,0.999,762
170,2:1,2:1,,0.819,767
171,2:1,2:1,,0.817,770
172,1:0,1:0,,0.999,771
173,1:0,1:0,,0.999,780
174,2:1,2:1,,0.519,785
175,2:1,2:1,,0.515,788
176,1:0,1:0,,0.999,793
177,1:0,1:0,,0.999,796
178,1:0,1:0,,0.995,799
179,2:1,2:1,,0.824,803
180,2:1,2:1,,0.831,809
181,1:0,1:0,,0.999,811
182,2:1,1:0,+,0.521,812
183,2:1,2:1,,0.806,824
184,1:0,1:0,,0.999,847
185,1:0,1:0,,0.999,849
186,1:0,1:0,,0.999,858
187,1:0,1:0,,0.999,864
188,1:0,1:0,,0.999,865
189,1:0,1:0,,0.999,867
190,1:0,1:0,,0.999,873
191,1:0,1:0,,0.999,886
192,2:1,2:1,,0.82,887
193,2:1,2:1,,0.551,899
194,1:0,1:0,,0.998,903
195,1:0,1:0,,0.999,904
196,1:0,1:0,,0.999,909
197,1:0,1:0,,0.999,918
198,2:1,1:0,+,0.505,923
199,2:1,2:1,,0.819,932
200,1:0,1:0,,0.999,937
201,1:0,1:0,,0.999,942
202,2:1,2:1,,0.521,950
203,2:1,2:1,,0.842,962
204,1:0,1:0,,0.999,978
205,2:1,2:1,,0.822,983
206,1:0,1:0,,0.999,984
207,1:0,1:0,,0.995,988
208,2:1,2:1,,0.829,989
209,1:0,1:0,,0.999,993
210,1:0,1:0,,0.999,994
211,1:0,1:0,,0.999,1000
212,2:1,2:1,,0.521,1004
213,1:0,1:0,,0.999,1006
214,2:1,2:1,,0.537,1007
215,1:0,1:0,,0.999,1026
216,1:0,1:0,,0.999,1029
217,2:1,2:1,,0.812,1037
218,2:1,2:1,,0.801,1049
219,1:0,1:0,,0.999,1053
220,2:1,2:1,,0.51,1055
221,1:0,1:0,,0.999,1057
222,1:0,1:0,,0.999,1063
223,1:0,1:0,,0.995,1075
224,2:1,2:1,,0.518,1085
225,1:0,1:0,,0.999,1089
226,1:0,1:0,,0.995,1090
227,1:0,1:0,,0.995,1096
228,2:1,2:1,,0.549,1100
229,1:0,1:0,,0.995,1105
230,1:0,1:0,,0.999,1111
231,1:0,1:0,,0.998,1116
232,1:0,1:0,,0.994,1117
