inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,0.992,1
2,3:3,3:3,,0.723,4
3,3:3,3:3,,0.995,13
4,3:3,3:3,,0.987,14
5,3:3,3:3,,0.987,20
6,3:3,3:3,,0.997,21
7,3:3,3:3,,0.967,27
8,3:3,3:3,,0.984,32
9,3:3,3:3,,0.904,34
10,5:5,5:5,,0.655,35
11,3:3,3:3,,0.968,40
12,3:3,3:3,,0.977,47
13,3:3,3:3,,0.958,52
14,3:3,3:3,,0.979,58
15,3:3,3:3,,0.997,62
16,3:3,3:3,,0.951,64
17,3:3,3:3,,0.997,71
18,3:3,3:3,,0.989,80
19,3:3,3:3,,0.999,85
20,3:3,3:3,,0.998,87
21,3:3,3:3,,0.991,91
22,3:3,3:3,,0.995,95
23,5:5,3:3,+,0.886,98
24,2:2,2:2,,0.726,99
25,3:3,3:3,,0.963,102
26,3:3,3:3,,0.97,105
27,3:3,3:3,,0.99,106
28,3:3,3:3,,0.974,121
29,2:2,3:3,+,0.512,128
30,3:3,3:3,,0.978,130
31,3:3,3:3,,0.996,134
32,5:5,3:3,+,0.522,138
33,3:3,3:3,,0.976,156
34,3:3,3:3,,0.985,159
35,5:5,5:5,,0.85,160
36,3:3,3:3,,0.991,161
37,3:3,3:3,,0.983,166
38,3:3,3:3,,0.997,170
39,3:3,3:3,,0.974,187
40,6:U,6:U,,0.782,189
41,5:5,5:5,,0.686,191
42,3:3,3:3,,0.993,200
43,3:3,3:3,,0.92,201
44,3:3,3:3,,0.961,205
45,3:3,3:3,,0.993,206
46,3:3,3:3,,0.995,214
47,3:3,3:3,,0.982,216
48,3:3,3:3,,0.998,217
49,3:3,3:3,,0.993,230
50,3:3,3:3,,0.93,240
51,3:3,3:3,,0.991,241
52,3:3,3:3,,0.997,242
53,3:3,3:3,,0.867,243
54,3:3,3:3,,0.876,251
55,3:3,3:3,,0.953,252
56,3:3,3:3,,0.988,269
57,3:3,3:3,,0.996,270
58,3:3,3:3,,0.967,273
59,6:U,6:U,,0.768,276
60,1:1,3:3,+,0.563,288
61,3:3,3:3,,0.996,295
62,3:3,2:2,+,0.762,308
63,3:3,3:3,,0.997,313
64,3:3,3:3,,0.996,315
65,6:U,6:U,,0.741,330
66,3:3,3:3,,0.994,337
67,3:3,3:3,,0.592,339
68,3:3,3:3,,0.882,343
69,3:3,3:3,,0.967,345
70,6:U,6:U,,0.757,366
71,3:3,3:3,,0.998,372
72,3:3,3:3,,0.992,378
73,3:3,3:3,,0.858,379
74,6:U,3:3,+,0.564,385
75,2:2,3:3,+,0.56,387
76,3:3,3:3,,0.833,389
77,3:3,3:3,,0.987,391
78,3:3,3:3,,0.962,392
79,3:3,3:3,,0.98,397
80,3:3,3:3,,0.977,401
81,1:1,2:2,+,0.981,406
82,5:5,5:5,,0.945,413
83,3:3,5:5,+,0.533,418
84,3:3,3:3,,0.597,427
85,3:3,3:3,,0.976,435
86,3:3,3:3,,0.977,454
87,2:2,2:2,,0.84,455
88,5:5,5:5,,0.67,458
89,5:5,5:5,,0.953,459
90,3:3,3:3,,0.986,460
91,3:3,3:3,,0.627,461
92,3:3,3:3,,0.964,466
93,3:3,3:3,,0.975,471
94,3:3,5:5,+,0.495,474
