inst#,actual,predicted,error,prediction,ID
1,1:won,1:won,,0.996,1
2,1:won,1:won,,0.995,4
3,1:won,1:won,,0.996,11
4,1:won,1:won,,0.991,16
5,1:won,1:won,,0.996,19
6,1:won,1:won,,0.997,21
7,1:won,1:won,,1,34
8,1:won,1:won,,1,35
9,1:won,1:won,,1,36
10,1:won,1:won,,1,38
11,1:won,1:won,,0.97,46
12,1:won,1:won,,1,50
13,1:won,1:won,,0.996,64
14,1:won,1:won,,0.992,75
15,1:won,1:won,,1,89
16,1:won,1:won,,1,90
17,1:won,1:won,,1,95
18,1:won,1:won,,1,98
19,1:won,1:won,,0.994,103
20,1:won,1:won,,1,114
21,1:won,1:won,,1,116
22,1:won,1:won,,1,119
23,1:won,1:won,,1,122
24,1:won,1:won,,1,127
25,1:won,1:won,,1,130
26,1:won,1:won,,1,133
27,1:won,1:won,,1,143
28,1:won,1:won,,1,146
29,1:won,1:won,,1,153
30,1:won,1:won,,1,154
31,1:won,1:won,,1,160
32,1:won,1:won,,1,161
33,1:won,1:won,,1,172
34,1:won,1:won,,1,180
35,1:won,1:won,,1,186
36,1:won,1:won,,1,189
37,1:won,1:won,,1,190
38,1:won,1:won,,1,197
39,1:won,1:won,,1,200
40,1:won,1:won,,1,201
41,1:won,1:won,,1,202
42,1:won,1:won,,1,206
43,1:won,1:won,,1,216
44,1:won,1:won,,1,225
45,1:won,1:won,,1,234
46,1:won,1:won,,1,241
47,1:won,1:won,,1,245
48,1:won,1:won,,1,253
49,1:won,1:won,,1,262
50,1:won,1:won,,0.996,264
51,1:won,1:won,,0.997,268
52,1:won,1:won,,0.997,284
53,1:won,1:won,,0.997,293
54,1:won,1:won,,1,301
55,1:won,1:won,,1,317
56,1:won,1:won,,0.997,330
57,1:won,1:won,,0.997,335
58,1:won,1:won,,0.984,337
59,1:won,1:won,,0.99,356
60,1:won,1:won,,0.992,369
61,1:won,1:won,,0.972,378
62,1:won,1:won,,0.992,379
63,1:won,1:won,,1,391
64,1:won,1:won,,1,392
65,1:won,1:won,,1,395
66,1:won,1:won,,1,396
67,1:won,1:won,,0.951,397
68,1:won,1:won,,1,399
69,1:won,1:won,,1,400
70,1:won,1:won,,1,403
