inst#,actual,predicted,error,prediction,ID
1,1:false,1:false,,0.957,5
2,1:false,1:false,,0.925,9
3,1:false,1:false,,0.939,12
4,1:false,1:false,,0.842,15
5,1:false,1:false,,0.921,22
6,1:false,1:false,,0.968,24
7,1:false,1:false,,0.898,25
8,1:false,1:false,,0.967,28
9,1:false,2:true,+,0.539,30
10,1:false,1:false,,0.972,33
11,1:false,1:false,,0.931,53
12,1:false,1:false,,0.966,56
13,1:false,1:false,,0.972,68
14,1:false,1:false,,0.974,69
15,1:false,1:false,,0.878,76
16,1:false,1:false,,0.911,78
17,1:false,1:false,,0.95,85
18,1:false,1:false,,0.873,91
19,1:false,1:false,,0.963,97
20,1:false,1:false,,0.954,98
21,1:false,1:false,,0.951,111
22,1:false,1:false,,0.975,115
23,1:false,1:false,,0.857,116
24,1:false,1:false,,0.918,119

