inst#,actual,predicted,error,prediction,ID
1,1:band,2:noband,+,0.637,0
2,2:noband,2:noband,,0.671,2
3,2:noband,2:noband,,0.744,6
4,2:noband,2:noband,,0.518,9
5,2:noband,2:noband,,0.532,10
6,1:band,2:noband,+,0.629,11
7,1:band,2:noband,+,0.736,15
8,2:noband,2:noband,,0.748,18
9,2:noband,2:noband,,0.677,22
10,2:noband,2:noband,,0.64,30
11,2:noband,2:noband,,0.706,33
12,2:noband,2:noband,,0.611,39
13,2:noband,2:noband,,0.793,46
14,2:noband,2:noband,,0.843,55
15,1:band,1:band,,0.575,63
16,2:noband,2:noband,,0.699,68
17,2:noband,2:noband,,0.572,70
18,2:noband,2:noband,,0.733,72
19,2:noband,2:noband,,0.693,73
20,2:noband,2:noband,,0.822,75
21,2:noband,2:noband,,0.832,76
22,1:band,2:noband,+,0.611,77
23,2:noband,2:noband,,0.826,78
24,2:noband,2:noband,,0.739,79
25,2:noband,2:noband,,0.659,82
26,2:noband,2:noband,,0.669,84
27,2:noband,2:noband,,0.619,86
28,2:noband,2:noband,,0.586,89
29,2:noband,2:noband,,0.717,90
30,1:band,2:noband,+,0.544,93
31,2:noband,2:noband,,0.778,101
32,1:band,2:noband,+,0.64,104
33,2:noband,2:noband,,0.758,117
34,2:noband,2:noband,,0.72,131
35,2:noband,2:noband,,0.639,132
36,2:noband,2:noband,,0.672,137
37,2:noband,2:noband,,0.57,140
38,1:band,2:noband,+,0.594,148
39,2:noband,2:noband,,0.65,149
40,1:band,2:noband,+,0.536,153
41,2:noband,2:noband,,0.698,158
42,1:band,2:noband,+,0.58,167
43,1:band,1:band,,0.502,173
44,1:band,2:noband,+,0.689,176
45,1:band,2:noband,+,0.543,177
46,2:noband,2:noband,,0.666,180
47,2:noband,2:noband,,0.856,185
48,2:noband,2:noband,,0.706,192
49,2:noband,2:noband,,0.667,195
50,2:noband,2:noband,,0.745,196
51,1:band,2:noband,+,0.552,208
52,1:band,2:noband,+,0.554,209
53,1:band,2:noband,+,0.604,229
54,1:band,1:band,,0.597,234
55,2:noband,2:noband,,0.818,235
56,2:noband,2:noband,,0.838,245
57,2:noband,2:noband,,0.838,249
58,2:noband,2:noband,,0.862,250
59,2:noband,2:noband,,0.831,268
60,2:noband,2:noband,,0.743,271
61,2:noband,2:noband,,0.74,272
62,2:noband,1:band,+,0.52,277
63,2:noband,2:noband,,0.886,280
64,2:noband,2:noband,,0.684,297
65,2:noband,2:noband,,0.699,298
66,2:noband,2:noband,,0.777,307
67,1:band,1:band,,0.542,311
68,2:noband,2:noband,,0.817,316
69,2:noband,2:noband,,0.865,321
70,1:band,2:noband,+,0.622,325
71,1:band,2:noband,+,0.525,335
72,1:band,2:noband,+,0.644,342
73,2:noband,2:noband,,0.829,349
74,1:band,1:band,,0.566,356
75,1:band,2:noband,+,0.608,357
76,1:band,2:noband,+,0.537,362
77,2:noband,2:noband,,0.638,368
78,2:noband,2:noband,,0.695,370
79,2:noband,2:noband,,0.71,371
80,2:noband,2:noband,,0.788,373
81,1:band,2:noband,+,0.557,376
82,2:noband,2:noband,,0.771,383
83,1:band,2:noband,+,0.516,396
84,1:band,1:band,,0.562,406
85,1:band,1:band,,0.533,410
86,2:noband,1:band,+,0.547,414
87,1:band,2:noband,+,0.588,418
88,1:band,2:noband,+,0.519,429
89,2:noband,2:noband,,0.786,446
90,2:noband,2:noband,,0.778,448
91,1:band,1:band,,0.557,457
92,1:band,2:noband,+,0.596,460
93,1:band,2:noband,+,0.536,464
94,1:band,1:band,,0.593,469
95,1:band,2:noband,+,0.53,472
96,1:band,1:band,,0.59,479
97,1:band,2:noband,+,0.501,486
98,1:band,2:noband,+,0.55,488
99,1:band,2:noband,+,0.601,494
100,1:band,1:band,,0.526,497
101,1:band,2:noband,+,0.624,498
102,1:band,2:noband,+,0.525,511
103,1:band,2:noband,+,0.603,521
104,1:band,1:band,,0.51,524
105,1:band,1:band,,0.59,526
106,1:band,1:band,,0.522,528
107,1:band,2:noband,+,0.538,533
108,1:band,1:band,,0.501,535

