inst#,actual,predicted,error,prediction,ID
1,1:1,3:3,+,0.441,3
2,1:1,3:3,+,0.484,5
3,1:1,1:1,,0.722,10
4,1:1,1:1,,0.525,12
5,1:1,3:3,+,0.361,31
6,1:1,1:1,,0.604,39
7,1:1,3:3,+,0.367,48
8,1:1,1:1,,0.468,54
9,1:1,1:1,,0.402,83
10,1:1,3:3,+,0.384,86
11,1:1,3:3,+,0.462,88
12,1:1,1:1,,0.777,96
13,1:1,1:1,,0.537,100
14,1:1,1:1,,0.568,109
15,1:1,1:1,,0.452,113
16,1:1,1:1,,0.777,124
17,1:1,1:1,,0.535,126
18,1:1,1:1,,0.579,129
19,1:1,3:3,+,0.431,135
20,1:1,3:3,+,0.487,136
21,1:1,1:1,,0.473,138
22,1:1,3:3,+,0.473,139
23,1:1,2:2,+,0.362,140
24,1:1,1:1,,0.433,147
25,1:1,1:1,,0.657,155
26,1:1,1:1,,0.409,156
27,1:1,1:1,,0.618,158
28,1:1,2:2,+,0.448,170
29,1:1,1:1,,0.604,171
30,1:1,1:1,,0.47,174
31,1:1,1:1,,0.771,178
32,1:1,1:1,,0.435,179
33,1:1,3:3,+,0.51,188
34,1:1,1:1,,0.604,199
35,1:1,1:1,,0.57,209
36,1:1,1:1,,0.746,210
37,1:1,1:1,,0.636,221
38,1:1,2:2,+,0.448,224
39,1:1,1:1,,0.648,242
40,1:1,3:3,+,0.479,243
41,1:1,1:1,,0.743,254
42,1:1,1:1,,0.548,260
43,1:1,3:3,+,0.393,265
44,1:1,1:1,,0.515,266
45,1:1,3:3,+,0.393,282
46,1:1,2:2,+,0.387,285
47,1:1,3:3,+,0.393,286
48,1:1,3:3,+,0.564,287
49,1:1,3:3,+,0.44,290
50,1:1,2:2,+,0.412,291
51,1:1,1:1,,0.822,292
52,1:1,1:1,,0.354,294
53,1:1,2:2,+,0.376,296
54,1:1,3:3,+,0.414,298
55,1:1,3:3,+,0.367,299
56,1:1,1:1,,0.537,308
57,1:1,1:1,,0.505,312
58,1:1,1:1,,0.771,314
59,1:1,3:3,+,0.51,318
60,1:1,1:1,,0.469,319
61,1:1,1:1,,0.826,321
62,1:1,1:1,,0.569,323
63,1:1,3:3,+,0.421,325
64,1:1,1:1,,0.409,327
65,1:1,1:1,,0.452,328
66,1:1,1:1,,0.785,331
67,1:1,1:1,,0.554,333
68,1:1,1:1,,0.445,346
69,1:1,3:3,+,0.466,348
70,1:1,1:1,,0.6,352
71,1:1,1:1,,0.587,355
72,1:1,1:1,,0.443,370
73,1:1,1:1,,0.636,376
74,1:1,3:3,+,0.446,377
75,1:1,1:1,,0.398,380
76,1:1,1:1,,0.678,382
77,1:1,1:1,,0.51,390
78,1:1,3:3,+,0.45,409
79,1:1,1:1,,0.667,410
80,1:1,1:1,,0.618,413
81,2:2,1:1,+,0.558,420
82,2:2,2:2,,0.511,435
83,2:2,1:1,+,0.537,438
84,2:2,1:1,+,0.484,442
85,2:2,2:2,,0.418,447
86,2:2,1:1,+,0.378,453
87,2:2,2:2,,0.447,458
88,2:2,2:2,,0.366,461
89,2:2,2:2,,0.448,467
90,2:2,1:1,+,0.635,471
91,2:2,3:3,+,0.455,477
92,2:2,3:3,+,0.533,481
93,2:2,3:3,+,0.437,485
94,2:2,3:3,+,0.549,490
95,2:2,1:1,+,0.427,503
96,2:2,1:1,+,0.361,513
97,2:2,2:2,,0.359,514
98,2:2,1:1,+,0.45,527
99,2:2,1:1,+,0.506,529
100,2:2,2:2,,0.503,532
101,2:2,3:3,+,0.456,542
102,2:2,3:3,+,0.405,544
103,2:2,2:2,,0.435,548
104,2:2,3:3,+,0.441,552
105,2:2,3:3,+,0.451,554
106,2:2,3:3,+,0.384,558
107,2:2,2:2,,0.409,561
108,2:2,3:3,+,0.35,566
109,2:2,3:3,+,0.412,571
110,2:2,3:3,+,0.43,575
111,2:2,1:1,+,0.362,576
112,2:2,2:2,,0.528,581
113,2:2,2:2,,0.404,585
114,2:2,2:2,,0.469,589
115,2:2,3:3,+,0.569,590
116,2:2,2:2,,0.413,597
117,2:2,3:3,+,0.453,598
118,2:2,1:1,+,0.586,599
119,2:2,1:1,+,0.534,607
120,2:2,2:2,,0.424,610
121,2:2,2:2,,0.344,614
122,2:2,3:3,+,0.568,615
123,2:2,3:3,+,0.444,617
124,2:2,2:2,,0.418,619
125,2:2,1:1,+,0.553,621
126,2:2,1:1,+,0.369,626
127,2:2,2:2,,0.445,630
128,2:2,2:2,,0.381,631
129,2:2,3:3,+,0.442,634
130,3:3,1:1,+,0.448,643
131,3:3,1:1,+,0.565,650
132,3:3,2:2,+,0.412,661
133,3:3,1:1,+,0.509,664
134,3:3,3:3,,0.559,665
135,3:3,3:3,,0.444,669
136,3:3,3:3,,0.49,670
137,3:3,1:1,+,0.452,672
138,3:3,1:1,+,0.486,691
139,3:3,3:3,,0.412,700
