inst#,actual,predicted,error,prediction,ID
1,1:cp,1:cp,,0.974,1
2,1:cp,1:cp,,0.974,13
3,1:cp,1:cp,,0.974,20
4,1:cp,5:om,+,0.909,21
5,1:cp,1:cp,,0.974,34
6,1:cp,1:cp,,0.974,43
7,1:cp,1:cp,,0.974,48
8,1:cp,1:cp,,0.974,49
9,1:cp,1:cp,,0.974,50
10,1:cp,1:cp,,0.974,52
11,1:cp,1:cp,,0.974,53
12,1:cp,1:cp,,0.974,54
13,1:cp,1:cp,,0.974,58
14,1:cp,1:cp,,0.974,71
15,1:cp,1:cp,,0.974,80
16,1:cp,1:cp,,0.974,87
17,1:cp,1:cp,,0.974,88
18,1:cp,1:cp,,0.974,91
19,1:cp,1:cp,,0.974,99
20,1:cp,1:cp,,0.974,102
21,1:cp,1:cp,,0.974,105
22,1:cp,1:cp,,0.974,106
23,1:cp,1:cp,,0.974,121
24,1:cp,1:cp,,0.974,130
25,1:cp,1:cp,,0.974,134
26,2:im,2:im,,0.895,149
27,2:im,2:im,,0.895,151
28,2:im,2:im,,0.895,160
29,2:im,2:im,,0.895,161
30,2:im,2:im,,0.895,166
31,2:im,2:im,,0.895,169
32,2:im,4:imU,+,0.857,174
33,2:im,2:im,,0.895,187
34,2:im,2:im,,0.895,188
35,2:im,2:im,,0.895,189
36,2:im,2:im,,0.895,190
37,2:im,2:im,,0.895,191
38,2:im,2:im,,0.895,201
39,2:im,2:im,,0.895,205
40,2:im,2:im,,0.895,207
41,2:im,2:im,,0.895,212
42,2:im,2:im,,0.895,214
43,2:im,2:im,,0.895,217
44,4:imU,4:imU,,0.833,235
45,4:imU,4:imU,,0.833,236
46,4:imU,2:im,+,0.895,241
47,4:imU,4:imU,,0.833,243
48,4:imU,6:omL,+,1,251
49,4:imU,4:imU,,0.833,252
50,4:imU,1:cp,+,0.974,257
51,5:om,5:om,,0.909,259
52,5:om,5:om,,0.909,263
53,5:om,3:pp,+,0.97,264
54,5:om,5:om,,0.909,269
55,5:om,5:om,,0.909,270
56,5:om,5:om,,0.909,273
57,5:om,5:om,,0.909,276
58,3:pp,3:pp,,0.97,293
59,3:pp,3:pp,,0.97,306
60,3:pp,3:pp,,0.97,307
61,3:pp,3:pp,,0.97,308
62,3:pp,3:pp,,0.97,313
63,3:pp,3:pp,,0.97,323
64,3:pp,1:cp,+,0.974,327
65,3:pp,3:pp,,0.97,330
66,3:pp,3:pp,,0.97,334
67,3:pp,3:pp,,0.97,335

