inst#,actual,predicted,error,prediction,ID
1,4:good,4:good,,0.878,6
2,5:best,4:good,+,0.964,7
3,4:good,4:good,,0.984,9
4,4:good,4:good,,0.986,11
5,5:best,4:good,+,0.518,15
6,2:low,2:low,,0.983,18
7,3:average,2:low,+,0.43,22
8,4:good,4:good,,0.998,24
9,3:average,2:low,+,0.959,28
10,4:good,4:good,,0.978,29
11,5:best,4:good,+,0.994,41
12,5:best,4:good,+,0.999,42
13,5:best,4:good,+,0.999,43
14,2:low,2:low,,0.941,51
15,4:good,4:good,,0.999,56
16,1:none,1:none,,0.831,61
17,5:best,4:good,+,0.972,73
18,4:good,4:good,,0.859,82
19,3:average,4:good,+,0.939,83
20,5:best,5:best,,0.896,89
21,5:best,5:best,,0.898,92
22,5:best,5:best,,0.56,93
23,4:good,4:good,,0.969,104
24,1:none,1:none,,0.632,108
25,3:average,2:low,+,0.847,110
26,4:good,4:good,,0.693,114
27,1:none,2:low,+,0.854,132
28,5:best,5:best,,0.736,135
29,5:best,5:best,,0.578,136
30,2:low,2:low,,0.994,137
31,5:best,4:good,+,0.72,139
32,5:best,4:good,+,0.656,140
33,1:none,2:low,+,0.995,145
34,2:low,2:low,,0.999,163
35,1:none,2:low,+,0.975,165
36,5:best,2:low,+,0.919,167
37,4:good,2:low,+,0.69,176
38,2:low,2:low,,0.999,177
39,4:good,3:average,+,0.669,178
40,5:best,3:average,+,0.939,181
41,4:good,3:average,+,0.828,182
42,5:best,3:average,+,0.72,184
43,4:good,3:average,+,0.818,196
44,2:low,2:low,,0.995,203
45,2:low,2:low,,0.998,209
46,3:average,2:low,+,0.915,213
47,3:average,4:good,+,0.841,218
48,3:average,4:good,+,0.998,220
49,5:best,4:good,+,0.954,221
50,4:good,4:good,,0.977,227
51,3:average,2:low,+,0.958,231
52,1:none,4:good,+,0.47,244
53,1:none,1:none,,0.885,249
54,1:none,3:average,+,0.384,254
55,1:none,4:good,+,0.833,256
56,1:none,1:none,,0.567,257
57,2:low,2:low,,0.764,260
58,5:best,4:good,+,0.381,265
59,3:average,2:low,+,0.97,281
60,2:low,2:low,,0.706,284
61,1:none,2:low,+,0.988,291
62,4:good,3:average,+,0.959,292
63,2:low,2:low,,0.982,296
64,1:none,2:low,+,0.916,299
65,1:none,2:low,+,0.956,300
66,3:average,3:average,,0.592,302
67,1:none,2:low,+,0.903,314
68,5:best,3:average,+,0.979,326
69,2:low,2:low,,0.987,327
70,2:low,2:low,,0.992,328
71,4:good,4:good,,0.919,335
72,3:average,4:good,+,0.861,336
73,4:good,4:good,,0.822,338
74,3:average,4:good,+,0.788,340
75,1:none,3:average,+,0.789,344
76,5:best,4:good,+,0.989,350
77,5:best,4:good,+,0.999,357
78,4:good,4:good,,1,363
79,3:average,3:average,,0.676,369
80,3:average,4:good,+,0.894,371
81,3:average,4:good,+,0.999,377
82,4:good,3:average,+,0.951,388
83,2:low,2:low,,0.915,395
84,4:good,4:good,,0.535,405
85,4:good,3:average,+,0.977,412
86,3:average,3:average,,0.959,416
87,3:average,3:average,,0.959,425
88,2:low,3:average,+,0.803,429
89,4:good,4:good,,0.5,432
90,2:low,3:average,+,0.965,433
91,2:low,2:low,,0.567,440
92,5:best,4:good,+,0.959,443
93,4:good,4:good,,0.993,462
94,1:none,2:low,+,0.736,464
95,4:good,4:good,,0.99,465
96,4:good,4:good,,0.978,473
97,4:good,4:good,,0.993,479
98,2:low,4:good,+,0.487,486
99,2:low,3:average,+,0.954,494
100,1:none,1:none,,0.699,495
101,4:good,3:average,+,0.979,497
102,4:good,3:average,+,0.988,501
103,3:average,3:average,,0.978,512
104,4:good,3:average,+,0.965,514
105,4:good,3:average,+,0.994,518
106,2:low,3:average,+,0.647,521
107,5:best,3:average,+,0.851,522
108,1:none,1:none,,0.721,526
109,4:good,3:average,+,0.978,531
110,1:none,1:none,,0.658,535
111,1:none,3:average,+,0.789,537
112,4:good,3:average,+,0.951,542
113,1:none,1:none,,0.694,544
114,4:good,3:average,+,0.985,545
115,3:average,3:average,,0.978,547
116,4:good,3:average,+,0.764,551
117,3:average,3:average,,0.977,558
118,5:best,4:good,+,0.994,579
119,4:good,4:good,,0.996,590
120,4:good,4:good,,0.999,595
121,4:good,4:good,,0.687,607
122,3:average,4:good,+,0.99,615
123,4:good,4:good,,0.998,618
124,3:average,3:average,,0.954,632
125,2:low,2:low,,0.876,642
126,3:average,3:average,,0.962,644
127,4:good,3:average,+,0.969,648
128,3:average,2:low,+,0.737,651
129,4:good,3:average,+,0.863,654
130,3:average,2:low,+,0.945,660
131,1:none,1:none,,1,667
132,1:none,1:none,,1,672
133,1:none,1:none,,1,675
134,1:none,1:none,,1,676
135,1:none,1:none,,1,682
136,1:none,1:none,,1,687
137,1:none,1:none,,1,688
138,1:none,1:none,,1,689
139,1:none,1:none,,1,690
140,1:none,1:none,,1,696
141,1:none,1:none,,1,699
142,1:none,1:none,,1,704
143,1:none,1:none,,1,713
144,1:none,1:none,,1,717
145,1:none,1:none,,1,720
146,1:none,1:none,,1,723
147,4:good,4:good,,1,734

