inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,0.777,5
2,3:3,3:3,,0.777,10
3,3:3,3:3,,0.777,23
4,3:3,3:3,,0.777,25
5,5:5,3:3,+,0.777,30
6,3:3,3:3,,0.777,31
7,6:U,3:3,+,0.777,33
8,3:3,3:3,,0.777,39
9,5:5,3:3,+,0.777,44
10,3:3,3:3,,0.777,49
11,3:3,3:3,,0.777,54
12,6:U,3:3,+,0.777,63
13,3:3,3:3,,0.777,65
14,5:5,3:3,+,0.777,66
15,2:2,3:3,+,0.777,67
16,3:3,3:3,,0.777,70
17,3:3,3:3,,0.777,72
18,2:2,3:3,+,0.777,76
19,3:3,3:3,,0.777,77
20,3:3,3:3,,0.777,78
21,2:2,3:3,+,0.777,82
22,3:3,3:3,,0.777,84
23,2:2,3:3,+,0.777,86
24,2:2,3:3,+,0.777,96
25,5:5,3:3,+,0.777,97
26,3:3,3:3,,0.777,109
27,3:3,3:3,,0.777,110
28,3:3,3:3,,0.777,120
29,3:3,3:3,,0.777,136
30,3:3,3:3,,0.777,137
31,3:3,3:3,,0.777,139
32,3:3,3:3,,0.777,141
33,3:3,3:3,,0.777,165
34,3:3,3:3,,0.777,168
35,2:2,3:3,+,0.777,174
36,3:3,3:3,,0.777,192
37,3:3,3:3,,0.777,196
38,3:3,3:3,,0.777,198
39,3:3,3:3,,0.777,204
40,3:3,3:3,,0.777,208
41,3:3,3:3,,0.777,209
42,3:3,3:3,,0.777,210
43,3:3,3:3,,0.777,211
44,3:3,3:3,,0.777,213
45,3:3,3:3,,0.777,215
46,2:2,3:3,+,0.777,218
47,2:2,3:3,+,0.777,227
48,3:3,3:3,,0.777,235
49,3:3,3:3,,0.777,239
50,3:3,3:3,,0.777,244
51,3:3,3:3,,0.777,247
52,3:3,3:3,,0.777,254
53,3:3,3:3,,0.777,259
54,5:5,3:3,+,0.777,265
55,5:5,3:3,+,0.777,275
56,3:3,3:3,,0.777,280
57,2:2,3:3,+,0.777,281
58,3:3,3:3,,0.777,286
59,2:2,3:3,+,0.777,291
60,3:3,3:3,,0.777,292
61,2:2,3:3,+,0.777,296
62,3:3,3:3,,0.777,298
63,3:3,3:3,,0.777,300
64,2:2,3:3,+,0.777,302
65,3:3,3:3,,0.777,305
66,3:3,3:3,,0.777,312
67,3:3,3:3,,0.777,316
68,3:3,3:3,,0.777,319
69,3:3,3:3,,0.777,321
70,3:3,3:3,,0.777,326
71,3:3,3:3,,0.777,327
72,3:3,3:3,,0.777,331
73,3:3,3:3,,0.777,332
74,3:3,3:3,,0.777,334
75,3:3,3:3,,0.777,342
76,3:3,3:3,,0.777,344
77,3:3,3:3,,0.777,350
78,3:3,3:3,,0.777,351
79,6:U,3:3,+,0.777,360
80,3:3,3:3,,0.777,361
81,3:3,3:3,,0.777,362
82,3:3,3:3,,0.777,363
83,3:3,3:3,,0.777,367
84,3:3,3:3,,0.777,368
85,3:3,3:3,,0.777,370
86,2:2,3:3,+,0.777,375
87,3:3,3:3,,0.777,380
88,2:2,3:3,+,0.777,409
89,3:3,3:3,,0.777,416
90,3:3,3:3,,0.777,424
91,3:3,3:3,,0.777,425
92,3:3,3:3,,0.777,428
93,3:3,3:3,,0.777,444
94,2:2,3:3,+,0.777,446
95,3:3,3:3,,0.777,448
96,3:3,3:3,,0.777,449
97,3:3,3:3,,0.777,450
98,3:3,3:3,,0.777,462
99,3:3,3:3,,0.777,467
100,3:3,3:3,,0.777,473
101,3:3,3:3,,0.777,477
102,3:3,3:3,,0.777,478
103,3:3,3:3,,0.777,482
104,3:3,3:3,,0.777,493
105,3:3,3:3,,0.777,495
106,3:3,3:3,,0.777,500
107,3:3,3:3,,0.777,513
108,3:3,3:3,,0.777,514
