inst#,actual,predicted,error,prediction,ID
1,2:DOWN,2:DOWN,,0.988,5
2,1:UP,2:DOWN,+,0.798,11
3,2:DOWN,2:DOWN,,0.989,15
4,2:DOWN,2:DOWN,,0.922,18
5,2:DOWN,2:DOWN,,0.926,19
6,1:UP,2:DOWN,+,0.811,20
7,1:UP,2:DOWN,+,0.613,22
8,2:DOWN,2:DOWN,,0.817,26
9,1:UP,2:DOWN,+,0.752,27
10,2:DOWN,2:DOWN,,0.95,36
11,2:DOWN,2:DOWN,,0.989,37
12,2:DOWN,2:DOWN,,0.991,38
13,1:UP,2:DOWN,+,0.762,45
14,1:UP,2:DOWN,+,0.755,47
15,1:UP,2:DOWN,+,0.824,50
16,2:DOWN,2:DOWN,,0.982,51
17,2:DOWN,2:DOWN,,0.993,56
18,2:DOWN,2:DOWN,,0.973,58
19,2:DOWN,2:DOWN,,0.932,62
20,2:DOWN,2:DOWN,,0.993,64
21,2:DOWN,2:DOWN,,0.981,73
22,2:DOWN,2:DOWN,,0.993,79
23,2:DOWN,2:DOWN,,0.982,84
24,1:UP,2:DOWN,+,0.626,94
25,1:UP,2:DOWN,+,0.794,106
26,2:DOWN,2:DOWN,,0.977,111
27,2:DOWN,2:DOWN,,0.926,113
28,2:DOWN,2:DOWN,,0.972,129
29,1:UP,2:DOWN,+,0.64,149
30,1:UP,2:DOWN,+,0.596,151
31,1:UP,2:DOWN,+,0.561,152
32,1:UP,1:UP,,0.736,157
33,1:UP,1:UP,,0.88,160
34,1:UP,1:UP,,0.894,164
35,1:UP,1:UP,,0.871,169
36,1:UP,1:UP,,0.828,171
37,2:DOWN,2:DOWN,,0.607,183
38,2:DOWN,2:DOWN,,0.974,184
39,2:DOWN,2:DOWN,,0.649,205
40,2:DOWN,1:UP,+,0.678,209
41,1:UP,1:UP,,0.678,225
42,1:UP,1:UP,,0.555,236
43,1:UP,2:DOWN,+,0.733,246
44,2:DOWN,2:DOWN,,0.799,255
45,2:DOWN,2:DOWN,,0.976,260
46,2:DOWN,2:DOWN,,0.999,271
47,2:DOWN,2:DOWN,,0.994,285
48,2:DOWN,2:DOWN,,0.981,296
49,1:UP,1:UP,,0.926,303
50,1:UP,1:UP,,0.939,305
51,1:UP,1:UP,,0.962,306
52,1:UP,1:UP,,0.92,318
53,1:UP,1:UP,,0.931,319
54,1:UP,1:UP,,0.813,329
55,2:DOWN,1:UP,+,0.764,332
56,2:DOWN,1:UP,+,0.601,337
57,2:DOWN,2:DOWN,,0.859,339
58,2:DOWN,2:DOWN,,0.717,347
59,1:UP,1:UP,,0.891,362
60,1:UP,1:UP,,0.825,366
61,1:UP,1:UP,,0.932,371
62,2:DOWN,1:UP,+,0.673,381
63,2:DOWN,1:UP,+,0.566,386
64,2:DOWN,2:DOWN,,0.652,394
65,2:DOWN,2:DOWN,,0.642,395
66,1:UP,1:UP,,0.859,398
67,2:DOWN,1:UP,+,0.735,405
68,2:DOWN,2:DOWN,,0.521,413
69,2:DOWN,1:UP,+,0.543,414
70,1:UP,1:UP,,0.88,422
71,1:UP,1:UP,,0.842,425
72,1:UP,1:UP,,0.777,426
73,1:UP,1:UP,,0.754,427
74,1:UP,1:UP,,0.866,432
75,2:DOWN,1:UP,+,0.677,434
76,2:DOWN,2:DOWN,,0.733,440
77,2:DOWN,2:DOWN,,0.586,442
78,2:DOWN,2:DOWN,,0.625,443
79,1:UP,1:UP,,0.774,448
80,1:UP,1:UP,,0.742,449
81,2:DOWN,2:DOWN,,0.519,458
82,1:UP,1:UP,,0.931,468
83,1:UP,1:UP,,0.715,472
84,2:DOWN,1:UP,+,0.704,473
85,1:UP,1:UP,,0.855,477
86,1:UP,1:UP,,0.905,493
87,1:UP,1:UP,,0.878,496
88,1:UP,1:UP,,0.894,497
89,1:UP,1:UP,,0.901,500
90,2:DOWN,2:DOWN,,0.972,508
91,1:UP,1:UP,,0.792,510
92,1:UP,1:UP,,0.806,511
93,1:UP,1:UP,,0.913,514
94,2:DOWN,1:UP,+,0.783,518
95,2:DOWN,2:DOWN,,0.987,522
96,1:UP,1:UP,,0.778,527
97,2:DOWN,1:UP,+,0.747,528
98,2:DOWN,2:DOWN,,0.969,529
99,2:DOWN,2:DOWN,,0.971,533
100,2:DOWN,1:UP,+,0.664,543
101,1:UP,1:UP,,0.89,548
102,2:DOWN,1:UP,+,0.543,551
103,2:DOWN,1:UP,+,0.518,558
104,2:DOWN,1:UP,+,0.612,559
105,2:DOWN,1:UP,+,0.795,562
106,1:UP,1:UP,,0.915,565
107,1:UP,1:UP,,0.599,567
