inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,0.925,1
2,1:0,1:0,,0.925,8
3,1:0,1:0,,0.925,13
4,1:0,1:0,,0.925,14
5,1:0,1:0,,0.925,16
6,1:0,1:0,,0.925,20
7,1:0,1:0,,0.925,21
8,1:0,1:0,,0.925,26
9,1:0,1:0,,0.925,34
10,1:0,1:0,,0.925,37
11,1:0,1:0,,0.925,40
12,1:0,1:0,,0.925,53
13,1:0,1:0,,0.925,64
14,1:0,1:0,,0.925,87
15,1:0,1:0,,0.925,91
16,1:0,1:0,,0.925,95
17,1:0,1:0,,0.925,98
18,1:0,1:0,,0.925,103
19,1:0,1:0,,0.925,112
20,1:0,1:0,,0.925,121
21,1:0,1:0,,0.925,122
22,1:0,1:0,,0.925,130
23,1:0,1:0,,0.925,134
24,1:0,1:0,,0.925,143
25,1:0,1:0,,0.925,146
26,1:0,1:0,,0.925,150
27,1:0,1:0,,0.925,151
28,1:0,1:0,,0.925,152
29,1:0,1:0,,0.925,157
30,2:1,1:0,+,0.925,160
31,1:0,1:0,,0.925,161
32,1:0,1:0,,0.925,166
33,1:0,1:0,,0.925,186
34,1:0,1:0,,0.925,187
35,1:0,1:0,,0.925,189
36,1:0,1:0,,0.925,197
37,1:0,1:0,,0.925,200
38,1:0,1:0,,0.925,201
39,3:2,1:0,+,0.925,202
40,1:0,1:0,,0.925,205
41,2:1,1:0,+,0.925,206
42,1:0,1:0,,0.925,207
43,1:0,1:0,,0.925,216
44,2:1,1:0,+,0.925,219
45,1:0,1:0,,0.925,225
46,1:0,1:0,,0.925,229
47,1:0,1:0,,0.925,230
48,1:0,1:0,,0.925,241
49,1:0,1:0,,0.925,246
50,1:0,1:0,,0.925,252
51,1:0,1:0,,0.925,253
52,1:0,1:0,,0.925,262
53,1:0,1:0,,0.925,269
54,1:0,1:0,,0.925,276
55,1:0,1:0,,0.925,279
56,1:0,1:0,,0.925,283
57,1:0,1:0,,0.925,288
58,1:0,1:0,,0.925,293
59,1:0,1:0,,0.925,295
60,1:0,1:0,,0.925,315
61,1:0,1:0,,0.925,317
62,1:0,1:0,,0.925,330
63,1:0,1:0,,0.925,337
64,1:0,1:0,,0.925,343
65,1:0,1:0,,0.925,345
66,1:0,1:0,,0.925,378
67,1:0,1:0,,0.925,379
68,1:0,1:0,,0.925,384
69,1:0,1:0,,0.925,385
70,1:0,1:0,,0.925,387
71,1:0,1:0,,0.925,391
72,1:0,1:0,,0.925,392
73,1:0,1:0,,0.925,397
74,1:0,1:0,,0.925,400
75,1:0,1:0,,0.925,401
76,1:0,1:0,,0.925,402
77,1:0,1:0,,0.925,403
78,1:0,1:0,,0.925,406
79,1:0,1:0,,0.925,418
80,1:0,1:0,,0.925,437
81,1:0,1:0,,0.925,441
82,1:0,1:0,,0.925,452
83,2:1,1:0,+,0.925,455
84,1:0,1:0,,0.925,459
85,1:0,1:0,,0.925,463
86,1:0,1:0,,0.925,466
87,1:0,1:0,,0.925,469
88,1:0,1:0,,0.925,472
89,3:2,1:0,+,0.925,474
90,1:0,1:0,,0.925,476
91,1:0,1:0,,0.925,484
92,1:0,1:0,,0.925,488
93,1:0,1:0,,0.925,492
94,1:0,1:0,,0.925,502
95,1:0,1:0,,0.925,508
96,1:0,1:0,,0.925,509
97,1:0,1:0,,0.925,510
98,1:0,1:0,,0.925,520
99,1:0,1:0,,0.925,524
100,1:0,1:0,,0.925,540
101,1:0,1:0,,0.925,546
102,1:0,1:0,,0.925,550
103,1:0,1:0,,0.925,556
104,1:0,1:0,,0.925,562
105,2:1,1:0,+,0.925,563
106,1:0,1:0,,0.925,564
107,1:0,1:0,,0.925,565
108,1:0,1:0,,0.925,577
109,1:0,1:0,,0.925,586
110,1:0,1:0,,0.925,592
111,1:0,1:0,,0.925,600
112,1:0,1:0,,0.925,608
113,1:0,1:0,,0.925,612
114,1:0,1:0,,0.925,623
115,1:0,1:0,,0.925,627
116,1:0,1:0,,0.925,632
117,1:0,1:0,,0.925,639
118,1:0,1:0,,0.925,640
119,1:0,1:0,,0.925,641
120,1:0,1:0,,0.925,642
121,2:1,1:0,+,0.925,645
122,1:0,1:0,,0.925,646
123,2:1,1:0,+,0.925,647
124,1:0,1:0,,0.925,648
125,1:0,1:0,,0.925,658
126,1:0,1:0,,0.925,659
127,1:0,1:0,,0.925,663
128,1:0,1:0,,0.925,681
129,1:0,1:0,,0.925,683
130,1:0,1:0,,0.925,686
131,1:0,1:0,,0.925,687
132,1:0,1:0,,0.925,698
133,1:0,1:0,,0.925,699
134,1:0,1:0,,0.925,702
135,1:0,1:0,,0.925,709
136,3:2,1:0,+,0.925,719
137,1:0,1:0,,0.925,725
138,1:0,1:0,,0.925,729
139,1:0,1:0,,0.925,742
140,2:1,1:0,+,0.925,747
141,1:0,1:0,,0.925,748
142,1:0,1:0,,0.925,749
143,1:0,1:0,,0.925,751
144,1:0,1:0,,0.925,763
145,1:0,1:0,,0.925,766
146,2:1,1:0,+,0.925,769
147,1:0,1:0,,0.925,775
148,1:0,1:0,,0.925,776
149,1:0,1:0,,0.925,779
150,1:0,1:0,,0.925,791
151,1:0,1:0,,0.925,794
152,1:0,1:0,,0.925,795
153,1:0,1:0,,0.925,797
154,1:0,1:0,,0.925,800
155,3:2,1:0,+,0.925,804
156,1:0,1:0,,0.925,805
157,1:0,1:0,,0.925,815
158,1:0,1:0,,0.925,821
159,1:0,1:0,,0.925,831
160,1:0,1:0,,0.925,835
161,1:0,1:0,,0.925,840
162,1:0,1:0,,0.925,854
163,2:1,1:0,+,0.925,856
164,1:0,1:0,,0.925,860
165,1:0,1:0,,0.925,863
166,1:0,1:0,,0.925,870
167,1:0,1:0,,0.925,871
168,1:0,1:0,,0.925,877
169,1:0,1:0,,0.925,878
170,1:0,1:0,,0.925,880
171,1:0,1:0,,0.925,883
172,1:0,1:0,,0.925,891
173,1:0,1:0,,0.925,896
174,1:0,1:0,,0.925,897
175,1:0,1:0,,0.925,913
176,1:0,1:0,,0.925,928
