inst#,actual,predicted,error,prediction,ID
1,2:2,2:2,,0.59,3
2,1:1,1:1,,0.84,5
3,3:3,3:3,,0.7,9
4,3:3,3:3,,0.73,10
5,3:3,3:3,,0.69,15
6,2:2,2:2,,0.55,24
7,3:3,2:2,+,0.63,27
8,3:3,2:2,+,0.66,28
9,2:2,2:2,,0.49,40
10,1:1,1:1,,1,42
11,1:1,2:2,+,0.65,47
12,1:1,2:2,+,0.48,54
13,1:1,3:3,+,0.65,55
14,1:1,2:2,+,0.42,60
15,2:2,2:2,,0.528,62
16,3:3,3:3,,0.78,66
17,2:2,3:3,+,0.48,68
18,3:3,2:2,+,0.56,74
19,2:2,2:2,,0.59,77
20,3:3,3:3,,0.95,81
21,3:3,3:3,,0.78,82
22,3:3,3:3,,0.92,92
23,3:3,3:3,,0.65,94
24,1:1,1:1,,0.39,97
25,3:3,2:2,+,0.62,101
26,3:3,3:3,,0.83,106
27,2:2,3:3,+,0.86,107
28,2:2,1:1,+,0.56,110
29,2:2,1:1,+,0.99,112
30,2:2,2:2,,0.71,117
31,1:1,1:1,,1,125
32,1:1,1:1,,0.97,126
33,3:3,3:3,,0.93,129
34,2:2,2:2,,0.39,131
35,1:1,1:1,,0.95,136
36,2:2,2:2,,0.65,137
37,2:2,3:3,+,0.54,138
38,2:2,1:1,+,0.49,145
39,2:2,1:1,+,1,147
40,1:1,1:1,,1,148
41,3:3,3:3,,0.948,164
42,3:3,3:3,,0.64,165
43,3:3,3:3,,1,167
44,1:1,3:3,+,0.63,171
45,3:3,3:3,,0.97,181
46,2:2,3:3,+,0.63,182
47,1:1,1:1,,0.83,193
48,3:3,3:3,,0.82,201
49,1:1,2:2,+,0.42,204
50,2:2,3:3,+,0.81,215
51,3:3,2:2,+,0.53,223
52,2:2,1:1,+,0.64,224
53,3:3,3:3,,0.95,228
54,3:3,3:3,,0.77,232
55,2:2,1:1,+,1,235
56,1:1,1:1,,1,236
57,1:1,1:1,,1,242
58,1:1,1:1,,0.62,244
59,1:1,1:1,,0.98,248
60,1:1,1:1,,0.57,249
61,1:1,2:2,+,0.55,250
62,3:3,3:3,,0.88,255
63,3:3,3:3,,0.55,260
64,3:3,1:1,+,0.52,265
65,1:1,1:1,,0.64,267
66,3:3,3:3,,0.87,271
