inst#,actual,predicted,error,prediction,ID
1,2:noband,2:noband,,0.57,4
2,1:band,2:noband,+,0.58,8
3,1:band,2:noband,+,0.575,12
4,2:noband,2:noband,,0.603,14
5,2:noband,2:noband,,0.67,27
6,1:band,1:band,,0.505,28
7,2:noband,2:noband,,0.64,32
8,2:noband,2:noband,,0.682,35
9,2:noband,2:noband,,0.776,40
10,2:noband,2:noband,,0.699,41
11,2:noband,2:noband,,0.786,44
12,2:noband,2:noband,,0.697,47
13,1:band,1:band,,0.527,51
14,2:noband,2:noband,,0.543,61
15,2:noband,2:noband,,0.56,62
16,1:band,2:noband,+,0.564,64
17,1:band,1:band,,0.715,65
18,1:band,2:noband,+,0.512,85
19,2:noband,2:noband,,0.724,95
20,2:noband,2:noband,,0.7,98
21,2:noband,2:noband,,0.746,100
22,1:band,1:band,,0.62,107
23,2:noband,2:noband,,0.71,112
24,2:noband,2:noband,,0.604,115
25,1:band,1:band,,0.551,120
26,2:noband,2:noband,,0.789,127
27,2:noband,2:noband,,0.855,128
28,2:noband,2:noband,,0.613,133
29,1:band,2:noband,+,0.582,135
30,1:band,2:noband,+,0.648,136
31,2:noband,2:noband,,0.718,138
32,2:noband,2:noband,,0.709,142
33,2:noband,2:noband,,0.756,151
34,2:noband,2:noband,,0.743,156
35,2:noband,2:noband,,0.833,159
36,1:band,2:noband,+,0.793,162
37,1:band,2:noband,+,0.535,164
38,1:band,2:noband,+,0.564,170
39,1:band,2:noband,+,0.539,171
40,1:band,2:noband,+,0.81,178
41,1:band,2:noband,+,0.524,179
42,2:noband,2:noband,,0.501,186
43,1:band,2:noband,+,0.601,197
44,2:noband,2:noband,,0.736,200
45,2:noband,2:noband,,0.721,206
46,2:noband,2:noband,,0.765,213
47,2:noband,2:noband,,0.78,215
48,2:noband,2:noband,,0.72,221
49,1:band,2:noband,+,0.545,224
50,2:noband,2:noband,,0.516,226
51,1:band,1:band,,0.51,230
52,1:band,1:band,,0.572,232
53,2:noband,2:noband,,0.838,233
54,1:band,2:noband,+,0.553,240
55,2:noband,2:noband,,0.727,242
56,2:noband,2:noband,,0.544,254
57,2:noband,2:noband,,0.709,256
58,2:noband,2:noband,,0.748,258
59,2:noband,2:noband,,0.818,260
60,2:noband,2:noband,,0.798,267
61,2:noband,2:noband,,0.613,282
62,2:noband,2:noband,,0.623,283
63,2:noband,2:noband,,0.785,285
64,2:noband,2:noband,,0.727,288
65,2:noband,2:noband,,0.789,292
66,2:noband,2:noband,,0.606,300
67,2:noband,2:noband,,0.765,314
68,2:noband,2:noband,,0.784,317
69,1:band,1:band,,0.7,326
70,2:noband,2:noband,,0.736,327
71,1:band,2:noband,+,0.586,340
72,2:noband,2:noband,,0.725,344
73,1:band,2:noband,+,0.542,351
74,1:band,1:band,,0.507,358
75,1:band,2:noband,+,0.578,360
76,2:noband,2:noband,,0.658,365
77,1:band,1:band,,0.619,374
78,1:band,1:band,,0.615,377
79,1:band,1:band,,0.682,378
80,2:noband,2:noband,,0.646,379
81,1:band,2:noband,+,0.736,386
82,2:noband,2:noband,,0.659,391
83,1:band,1:band,,0.561,398
84,2:noband,2:noband,,0.6,402
85,1:band,1:band,,0.504,411
86,2:noband,2:noband,,0.755,424
87,2:noband,2:noband,,0.794,425
88,2:noband,2:noband,,0.545,428
89,1:band,2:noband,+,0.75,431
90,2:noband,2:noband,,0.882,440
91,2:noband,2:noband,,0.669,444
92,1:band,2:noband,+,0.552,455
93,1:band,2:noband,+,0.53,465
94,1:band,1:band,,0.578,467
95,1:band,1:band,,0.618,468
96,1:band,1:band,,0.626,470
97,1:band,2:noband,+,0.717,471
98,1:band,2:noband,+,0.569,478
99,1:band,1:band,,0.54,481
100,1:band,2:noband,+,0.628,492
101,1:band,2:noband,+,0.545,493
102,1:band,2:noband,+,0.661,495
103,1:band,2:noband,+,0.603,509
104,1:band,1:band,,0.574,512
105,1:band,1:band,,0.501,523
106,1:band,1:band,,0.6,527
107,1:band,2:noband,+,0.536,530
108,1:band,1:band,,0.508,538

