inst#,actual,predicted,error,prediction,ID
1,1:cp,1:cp,,1,1
2,1:cp,1:cp,,0.987,13
3,1:cp,1:cp,,1,20
4,1:cp,1:cp,,1,21
5,1:cp,1:cp,,1,34
6,1:cp,1:cp,,1,43
7,1:cp,1:cp,,1,48
8,1:cp,1:cp,,1,49
9,1:cp,1:cp,,0.966,50
10,1:cp,1:cp,,0.983,52
11,1:cp,1:cp,,0.955,53
12,1:cp,1:cp,,1,54
13,1:cp,1:cp,,1,58
14,1:cp,1:cp,,0.999,71
15,1:cp,1:cp,,1,80
16,1:cp,1:cp,,1,87
17,1:cp,1:cp,,0.998,88
18,1:cp,1:cp,,1,91
19,1:cp,1:cp,,1,99
20,1:cp,1:cp,,1,102
21,1:cp,1:cp,,1,105
22,1:cp,1:cp,,0.999,106
23,1:cp,1:cp,,1,121
24,1:cp,1:cp,,0.999,130
25,1:cp,1:cp,,0.999,134
26,2:im,2:im,,0.996,149
27,2:im,2:im,,0.95,151
28,2:im,2:im,,0.908,160
29,2:im,2:im,,0.994,161
30,2:im,2:im,,0.974,166
31,2:im,2:im,,0.88,169
32,2:im,4:imU,+,0.874,174
33,2:im,4:imU,+,0.64,187
34,2:im,2:im,,0.941,188
35,2:im,2:im,,0.705,189
36,2:im,1:cp,+,0.627,190
37,2:im,2:im,,0.829,191
38,2:im,2:im,,0.988,201
39,2:im,2:im,,0.933,205
40,2:im,2:im,,0.985,207
41,2:im,2:im,,0.829,212
42,2:im,2:im,,0.73,214
43,2:im,3:pp,+,0.425,217
44,4:imU,4:imU,,0.793,235
45,4:imU,4:imU,,0.725,236
46,4:imU,2:im,+,0.483,241
47,4:imU,4:imU,,0.932,243
48,4:imU,2:im,+,0.888,251
49,4:imU,2:im,+,0.825,252
50,4:imU,1:cp,+,0.987,257
51,5:om,5:om,,0.959,259
52,5:om,5:om,,0.681,263
53,5:om,3:pp,+,0.997,264
54,5:om,5:om,,0.825,269
55,5:om,5:om,,0.655,270
56,5:om,5:om,,0.904,273
57,5:om,5:om,,0.804,276
58,3:pp,3:pp,,0.987,293
59,3:pp,3:pp,,0.626,306
60,3:pp,3:pp,,0.999,307
61,3:pp,3:pp,,0.998,308
62,3:pp,3:pp,,0.998,313
63,3:pp,3:pp,,0.998,323
64,3:pp,3:pp,,0.551,327
65,3:pp,1:cp,+,0.995,330
66,3:pp,3:pp,,0.999,334
67,3:pp,3:pp,,0.998,335

