inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,1,0
2,3:3,3:3,,1,3
3,3:3,3:3,,0.998,9
4,3:3,3:3,,0.927,11
5,3:3,3:3,,0.999,15
6,3:3,3:3,,1,19
7,6:U,3:3,+,1,22
8,3:3,3:3,,0.997,38
9,3:3,3:3,,1,42
10,3:3,3:3,,0.649,43
11,3:3,3:3,,0.767,46
12,3:3,3:3,,0.999,50
13,3:3,3:3,,0.828,57
14,3:3,3:3,,1,59
15,3:3,3:3,,1,68
16,3:3,3:3,,1,74
17,3:3,2:2,+,0.514,75
18,2:2,2:2,,0.73,88
19,5:5,5:5,,1,89
20,3:3,3:3,,0.999,92
21,3:3,3:3,,1,93
22,3:3,3:3,,1,94
23,2:2,3:3,+,0.835,100
24,3:3,3:3,,1,104
25,5:5,3:3,+,0.998,107
26,3:3,3:3,,0.922,113
27,3:3,2:2,+,0.865,114
28,6:U,6:U,,1,116
29,3:3,3:3,,1,117
30,3:3,3:3,,1,124
31,5:5,5:5,,1,125
32,3:3,3:3,,1,126
33,3:3,5:5,+,1,142
34,3:3,3:3,,1,144
35,3:3,3:3,,0.994,149
36,3:3,3:3,,0.728,153
37,3:3,3:3,,0.999,154
38,3:3,5:5,+,1,167
39,5:5,5:5,,1,169
40,3:3,3:3,,0.983,175
41,3:3,3:3,,1,177
42,3:3,3:3,,0.989,178
43,2:2,3:3,+,0.558,179
44,3:3,3:3,,1,184
45,1:1,3:3,+,0.865,188
46,3:3,3:3,,0.998,195
47,3:3,3:3,,1,203
48,3:3,3:3,,0.582,221
49,2:2,3:3,+,0.638,222
50,3:3,3:3,,1,228
51,3:3,3:3,,1,236
52,3:3,3:3,,0.952,237
53,5:5,5:5,,1,238
54,3:3,3:3,,1,245
55,3:3,3:3,,1,249
56,3:3,3:3,,1,256
57,5:5,3:3,+,0.822,257
58,2:2,3:3,+,0.793,261
59,3:3,5:5,+,1,263
60,3:3,3:3,,0.996,268
61,3:3,3:3,,1,271
62,3:3,3:3,,0.987,274
63,2:2,2:2,,0.819,277
64,1:1,1:1,,1,278
65,3:3,3:3,,0.791,284
66,3:3,3:3,,1,287
67,3:3,3:3,,1,289
68,3:3,3:3,,1,304
69,3:3,3:3,,0.888,307
70,3:3,3:3,,1,310
71,2:2,3:3,+,0.834,318
72,3:3,3:3,,0.788,320
73,3:3,3:3,,0.983,324
74,3:3,3:3,,0.844,329
75,6:U,6:U,,1,335
76,5:5,5:5,,1,336
77,3:3,3:3,,0.981,340
78,1:1,1:1,,1,341
79,3:3,3:3,,1,349
80,5:5,3:3,+,1,353
81,3:3,3:3,,1,354
82,3:3,6:U,+,1,356
83,5:5,5:5,,1,369
84,6:U,6:U,,1,371
85,3:3,3:3,,1,383
86,3:3,3:3,,1,393
87,2:2,3:3,+,0.976,395
88,2:2,3:3,+,0.76,399
89,2:2,2:2,,0.875,407
90,6:U,6:U,,1,412
91,3:3,3:3,,1,423
92,3:3,3:3,,1,432
93,3:3,3:3,,1,434
94,2:2,2:2,,0.909,439
95,3:3,3:3,,1,442
96,5:5,5:5,,0.999,443
97,6:U,3:3,+,0.893,453
98,3:3,3:3,,1,470
99,3:3,3:3,,1,479
100,3:3,3:3,,0.999,481
101,3:3,3:3,,1,486
102,3:3,3:3,,1,490
103,5:5,5:5,,1,499
104,3:3,3:3,,0.777,501
105,3:3,3:3,,1,512
106,3:3,3:3,,0.999,518
107,3:3,5:5,+,0.999,521
108,3:3,3:3,,0.97,522
109,5:5,5:5,,1,530
110,3:3,3:3,,0.858,532
111,3:3,3:3,,0.964,533
112,3:3,3:3,,0.742,536
113,3:3,3:3,,1,539
114,3:3,3:3,,1,542
115,3:3,3:3,,0.998,545
116,3:3,3:3,,1,552
117,3:3,3:3,,1,557
118,3:3,3:3,,1,559
119,3:3,3:3,,1,570
120,3:3,3:3,,1,578
121,3:3,3:3,,1,583
122,3:3,3:3,,1,585
123,3:3,3:3,,0.883,595
124,3:3,3:3,,1,603
125,3:3,3:3,,0.933,604
126,5:5,5:5,,1,605
127,3:3,3:3,,0.995,617
128,6:U,6:U,,0.996,625
129,3:3,3:3,,1,626
130,2:2,2:2,,0.951,628
131,3:3,3:3,,1,634
132,3:3,5:5,+,1,643
133,3:3,3:3,,0.932,651
134,3:3,3:3,,1,658
135,3:3,3:3,,0.997,659
136,3:3,3:3,,1,660
137,3:3,3:3,,1,665
138,3:3,3:3,,1,677
139,3:3,3:3,,1,679
140,2:2,2:2,,0.877,689
141,3:3,3:3,,0.992,694
142,5:5,3:3,+,0.998,706
143,3:3,3:3,,1,710
144,3:3,3:3,,1,713
145,3:3,3:3,,1,717
146,3:3,3:3,,1,722
147,3:3,3:3,,1,735
148,2:2,3:3,+,0.771,741
149,3:3,3:3,,0.991,744
150,3:3,3:3,,0.662,757
151,3:3,3:3,,1,761
152,3:3,3:3,,0.992,768
153,3:3,3:3,,0.929,770
154,3:3,3:3,,0.976,779
155,3:3,3:3,,0.912,780
156,3:3,3:3,,1,783
157,3:3,3:3,,0.891,787
158,2:2,3:3,+,0.824,788
159,3:3,3:3,,1,795
160,3:3,3:3,,1,801
161,2:2,3:3,+,0.982,804
162,3:3,3:3,,1,814
163,5:5,5:5,,1,819
164,3:3,3:3,,0.985,822
165,3:3,3:3,,1,824
166,3:3,3:3,,1,826
167,3:3,3:3,,1,828
168,3:3,3:3,,1,830
169,3:3,3:3,,0.891,833
170,3:3,3:3,,1,849
171,3:3,3:3,,0.721,855
172,3:3,3:3,,0.876,862
173,3:3,3:3,,1,865
174,3:3,3:3,,1,873
175,3:3,3:3,,1,877
176,3:3,3:3,,1,881
177,3:3,3:3,,0.938,886
178,3:3,3:3,,1,888
179,2:2,2:2,,0.942,895
180,6:U,6:U,,1,897

