inst#,actual,predicted,error,prediction,ID
1,1:b,2:g,+,0.999,1
2,1:b,2:g,+,0.999,13
3,2:g,2:g,,0.999,20
4,1:b,1:b,,0.999,21
5,2:g,2:g,,0.999,34
6,1:b,2:g,+,0.999,43
7,2:g,2:g,,0.999,48
8,1:b,1:b,,0.999,49
9,2:g,2:g,,0.999,50
10,2:g,2:g,,0.999,52
11,1:b,1:b,,0.999,53
12,2:g,2:g,,0.999,54
13,2:g,2:g,,0.999,58
14,1:b,1:b,,0.8,71
15,2:g,2:g,,0.999,80
16,1:b,2:g,+,0.8,87
17,2:g,2:g,,0.999,88
18,1:b,1:b,,0.6,91
19,2:g,2:g,,0.999,99
20,1:b,1:b,,0.999,102
21,2:g,2:g,,0.999,105
22,1:b,1:b,,0.8,106
23,2:g,2:g,,0.999,121
24,1:b,2:g,+,0.6,130
25,1:b,2:g,+,0.6,134
26,2:g,2:g,,0.999,149
27,2:g,2:g,,0.999,151
28,1:b,1:b,,0.999,160
29,2:g,2:g,,0.999,161
30,1:b,1:b,,0.999,166
31,2:g,2:g,,0.999,169
32,1:b,1:b,,0.999,174
33,2:g,2:g,,0.999,187
34,1:b,1:b,,0.999,188
35,2:g,2:g,,0.999,189
36,1:b,1:b,,0.999,190
37,2:g,1:b,+,0.8,191
38,2:g,2:g,,0.999,201
39,2:g,2:g,,0.999,205
40,2:g,2:g,,0.999,207
41,1:b,1:b,,0.8,212
42,1:b,2:g,+,0.999,214
43,2:g,2:g,,0.999,217
44,2:g,2:g,,0.999,235
45,1:b,1:b,,0.6,236
46,2:g,2:g,,0.999,241
47,2:g,2:g,,0.999,243
48,2:g,2:g,,0.999,251
49,1:b,1:b,,0.999,252
50,2:g,2:g,,0.999,257
51,2:g,2:g,,0.999,259
52,2:g,2:g,,0.999,263
53,2:g,2:g,,0.999,264
54,2:g,2:g,,0.8,269
55,2:g,2:g,,0.999,270
56,2:g,2:g,,0.999,273
57,2:g,2:g,,0.999,276
58,2:g,2:g,,0.999,293
59,2:g,2:g,,0.999,306
60,2:g,2:g,,0.999,308
61,2:g,2:g,,0.999,313
62,2:g,2:g,,0.999,319
63,2:g,2:g,,0.999,320
64,2:g,2:g,,0.999,330
65,2:g,2:g,,0.999,336
66,2:g,2:g,,0.999,341
67,2:g,2:g,,0.999,344
68,2:g,2:g,,0.999,348
69,2:g,2:g,,0.999,349
70,2:g,2:g,,0.999,350

