inst#,actual,predicted,error,prediction,ID
1,1:false,1:false,,0.936,0
2,1:false,1:false,,0.936,4
3,1:false,1:false,,0.936,10
4,1:false,1:false,,0.936,11
5,2:true,1:false,+,0.936,18
6,1:false,1:false,,0.936,26
7,1:false,1:false,,0.936,31
8,1:false,1:false,,0.936,36
9,1:false,1:false,,0.936,40
10,2:true,1:false,+,0.936,42
11,1:false,1:false,,0.936,44
12,1:false,1:false,,0.936,45
13,1:false,1:false,,0.936,47
14,1:false,1:false,,0.936,55
15,1:false,1:false,,0.936,62
16,1:false,1:false,,0.936,64
17,1:false,1:false,,0.936,65
18,1:false,1:false,,0.936,70
19,1:false,1:false,,0.936,73
20,1:false,1:false,,0.936,89
21,1:false,1:false,,0.936,90
22,1:false,1:false,,0.936,104
23,1:false,1:false,,0.936,108
24,1:false,1:false,,0.936,110
25,1:false,1:false,,0.936,118

