inst#,actual,predicted,error,prediction,ID
1,3:R,3:R,,0.593,1
2,3:R,3:R,,0.889,4
3,3:R,3:R,,0.954,13
4,3:R,3:R,,0.966,14
5,3:R,3:R,,0.885,20
6,3:R,3:R,,0.948,21
7,3:R,3:R,,0.59,27
8,3:R,3:R,,0.762,32
9,3:R,3:R,,0.892,34
10,3:R,3:R,,0.701,40
11,3:R,3:R,,0.849,41
12,3:R,3:R,,0.949,47
13,1:L,1:L,,0.587,51
14,2:B,1:L,+,0.432,52
15,3:R,3:R,,0.749,58
16,3:R,3:R,,0.771,62
17,3:R,3:R,,0.895,64
18,3:R,3:R,,0.836,71
19,1:L,1:L,,0.653,80
20,3:R,3:R,,0.659,87
21,3:R,3:R,,0.634,91
22,3:R,3:R,,0.553,95
23,3:R,3:R,,0.912,98
24,3:R,3:R,,0.936,99
25,1:L,1:L,,0.646,102
26,1:L,1:L,,0.714,105
27,1:L,1:L,,0.606,106
28,3:R,3:R,,0.651,121
29,3:R,3:R,,0.744,128
30,2:B,1:L,+,0.465,130
31,3:R,3:R,,0.91,134
32,3:R,3:R,,0.93,138
33,2:B,1:L,+,0.463,156
34,1:L,1:L,,0.467,160
35,3:R,3:R,,0.62,161
36,3:R,3:R,,0.76,166
37,1:L,1:L,,0.509,178
38,3:R,3:R,,0.639,187
39,3:R,3:R,,0.838,189
40,3:R,3:R,,0.616,191
41,1:L,1:L,,0.896,200
42,1:L,1:L,,0.846,201
43,1:L,1:L,,0.822,205
44,1:L,1:L,,0.727,206
45,3:R,3:R,,0.745,214
46,2:B,3:R,+,0.471,216
47,3:R,3:R,,0.657,217
48,1:L,1:L,,0.859,230
49,1:L,1:L,,0.676,240
50,1:L,1:L,,0.521,241
51,3:R,3:R,,0.686,243
52,1:L,1:L,,0.68,251
53,2:B,1:L,+,0.51,252
54,3:R,3:R,,0.956,269
55,3:R,3:R,,0.722,270
56,3:R,3:R,,0.961,273
57,1:L,1:L,,0.815,276
58,3:R,3:R,,0.769,288
59,1:L,3:R,+,0.54,295
60,1:L,1:L,,0.5,308
61,3:R,3:R,,0.623,313
62,1:L,1:L,,0.663,315
63,1:L,1:L,,0.909,330
64,1:L,1:L,,0.606,337
65,3:R,3:R,,0.601,339
66,3:R,3:R,,0.644,343
67,1:L,1:L,,0.66,345
68,1:L,1:L,,0.941,351
69,1:L,1:L,,0.71,366
70,2:B,3:R,+,0.512,372
71,2:B,1:L,+,0.533,378
72,3:R,3:R,,0.549,379
73,1:L,1:L,,0.658,385
74,3:R,3:R,,0.668,387
75,3:R,3:R,,0.864,389
76,3:R,3:R,,0.648,391
77,3:R,3:R,,0.801,392
78,3:R,3:R,,0.88,397
79,1:L,1:L,,0.898,401
80,1:L,1:L,,0.8,406
81,3:R,3:R,,0.63,413
82,3:R,3:R,,0.774,418
83,1:L,1:L,,0.896,427
84,1:L,1:L,,0.875,435
85,1:L,1:L,,0.827,454
86,1:L,1:L,,0.949,455
87,1:L,1:L,,0.783,458
88,1:L,1:L,,0.678,459
89,1:L,1:L,,0.915,460
90,1:L,1:L,,0.858,461
91,1:L,1:L,,0.766,466
92,1:L,1:L,,0.653,471
93,3:R,3:R,,0.738,474
94,1:L,1:L,,0.976,475
95,1:L,1:L,,0.968,476
96,1:L,1:L,,0.764,484
97,1:L,1:L,,0.608,489
98,1:L,1:L,,0.831,491
99,1:L,1:L,,0.719,492
100,2:B,3:R,+,0.504,498
101,1:L,1:L,,0.803,502
102,2:B,1:L,+,0.555,504
103,3:R,3:R,,0.48,508
104,1:L,1:L,,0.78,510
105,2:B,1:L,+,0.512,520
106,3:R,3:R,,0.645,521
107,1:L,1:L,,0.824,528
108,1:L,1:L,,0.78,536
109,3:R,3:R,,0.486,542
110,3:R,3:R,,0.756,544
111,2:B,1:L,+,0.503,546
112,1:L,1:L,,0.898,553
113,1:L,1:L,,0.955,555
114,1:L,1:L,,0.924,560
115,1:L,1:L,,0.868,561
116,1:L,1:L,,0.773,562
117,2:B,1:L,+,0.511,564
118,1:L,1:L,,0.78,566
119,1:L,1:L,,0.959,577
120,1:L,1:L,,0.952,581
121,1:L,1:L,,0.942,607
122,1:L,1:L,,0.854,609
123,1:L,1:L,,0.742,614
124,1:L,1:L,,0.599,619
125,1:L,1:L,,0.731,622

