inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,0.885,5
2,3:3,3:3,,0.547,10
3,3:3,3:3,,1,23
4,3:3,6:U,+,0.992,25
5,5:5,5:5,,0.971,30
6,3:3,3:3,,0.928,31
7,6:U,6:U,,1,33
8,3:3,2:2,+,0.88,39
9,5:5,5:5,,0.975,44
10,3:3,3:3,,0.658,49
11,3:3,3:3,,0.891,54
12,6:U,6:U,,0.971,63
13,3:3,5:5,+,0.775,65
14,5:5,5:5,,0.992,66
15,2:2,2:2,,0.537,67
16,3:3,6:U,+,0.984,70
17,3:3,5:5,+,0.994,72
18,2:2,2:2,,1,76
19,3:3,5:5,+,0.962,77
20,3:3,6:U,+,0.976,78
21,2:2,2:2,,0.939,82
22,3:3,2:2,+,0.935,84
23,2:2,2:2,,0.928,86
24,2:2,2:2,,0.742,96
25,5:5,5:5,,0.967,97
26,3:3,3:3,,0.649,109
27,3:3,3:3,,0.889,110
28,3:3,2:2,+,0.771,120
29,3:3,3:3,,0.981,136
30,3:3,6:U,+,0.692,137
31,3:3,2:2,+,0.971,139
32,3:3,3:3,,0.984,141
33,3:3,3:3,,0.975,165
34,3:3,5:5,+,0.68,168
35,2:2,3:3,+,0.556,174
36,3:3,3:3,,0.855,192
37,3:3,3:3,,0.867,196
38,3:3,3:3,,0.839,198
39,3:3,3:3,,0.888,204
40,3:3,3:3,,0.868,208
41,3:3,3:3,,0.843,209
42,3:3,3:3,,1,210
43,3:3,5:5,+,0.947,211
44,3:3,3:3,,1,213
45,3:3,2:2,+,0.535,215
46,2:2,2:2,,0.746,218
47,2:2,2:2,,0.55,227
48,3:3,3:3,,0.964,235
49,3:3,3:3,,0.684,239
50,3:3,1:1,+,0.459,244
51,3:3,3:3,,0.685,247
52,3:3,6:U,+,0.5,254
53,3:3,2:2,+,0.931,259
54,5:5,5:5,,0.992,265
55,5:5,5:5,,0.86,275
56,3:3,3:3,,0.911,280
57,2:2,2:2,,0.772,281
58,3:3,3:3,,0.593,286
59,2:2,2:2,,0.756,291
60,3:3,5:5,+,0.692,292
61,2:2,2:2,,1,296
62,3:3,5:5,+,0.702,298
63,3:3,3:3,,0.583,300
64,2:2,2:2,,0.661,302
65,3:3,3:3,,0.683,305
66,3:3,3:3,,0.508,312
67,3:3,3:3,,0.69,316
68,3:3,2:2,+,0.885,319
69,3:3,2:2,+,0.645,321
70,3:3,3:3,,0.897,326
71,3:3,3:3,,0.884,327
72,3:3,2:2,+,0.999,331
73,3:3,3:3,,0.99,332
74,3:3,2:2,+,0.64,334
75,3:3,3:3,,0.856,342
76,3:3,3:3,,0.815,344
77,3:3,3:3,,0.993,350
78,3:3,3:3,,0.799,351
79,6:U,6:U,,1,360
80,3:3,3:3,,0.834,361
81,3:3,3:3,,1,362
82,3:3,3:3,,0.999,363
83,3:3,5:5,+,0.876,367
84,3:3,3:3,,0.863,368
85,3:3,5:5,+,0.963,370
86,2:2,2:2,,0.827,375
87,3:3,3:3,,0.903,380
88,2:2,2:2,,0.948,409
89,3:3,2:2,+,0.986,416
90,3:3,5:5,+,0.6,424
91,3:3,3:3,,0.921,425
92,3:3,6:U,+,0.754,428
93,3:3,6:U,+,0.991,444
94,2:2,2:2,,0.838,446
95,3:3,3:3,,0.996,448
96,3:3,3:3,,0.679,449
97,3:3,3:3,,0.901,450
98,3:3,3:3,,0.739,462
99,3:3,3:3,,1,467
100,3:3,2:2,+,0.82,473
101,3:3,3:3,,0.952,477
102,3:3,6:U,+,0.993,478
103,3:3,3:3,,0.97,482
104,3:3,2:2,+,0.972,493
105,3:3,3:3,,0.969,495
106,3:3,3:3,,0.683,500
107,3:3,2:2,+,0.874,513
