inst#,actual,predicted,error,prediction,ID
1,1:band,2:noband,+,0.566,36
2,2:noband,2:noband,,0.566,38
3,1:band,2:noband,+,0.566,59
4,2:noband,2:noband,,0.566,67
5,2:noband,2:noband,,0.566,74
6,2:noband,2:noband,,0.566,81
7,2:noband,2:noband,,0.566,83
8,1:band,2:noband,+,0.566,92
9,2:noband,2:noband,,0.566,96
10,2:noband,2:noband,,0.566,97
11,2:noband,2:noband,,0.566,103
12,1:band,2:noband,+,0.566,109
13,1:band,2:noband,+,0.566,111
14,1:band,2:noband,+,0.566,119
15,1:band,2:noband,+,0.566,122
16,1:band,2:noband,+,0.566,123
17,2:noband,2:noband,,0.566,125
18,2:noband,2:noband,,0.566,129
19,2:noband,2:noband,,0.566,139
20,2:noband,2:noband,,0.566,141
21,2:noband,2:noband,,0.566,143
22,2:noband,2:noband,,0.566,144
23,2:noband,2:noband,,0.566,145
24,2:noband,2:noband,,0.566,146
25,2:noband,2:noband,,0.566,147
26,2:noband,2:noband,,0.566,150
27,1:band,2:noband,+,0.566,152
28,1:band,2:noband,+,0.566,163
29,1:band,2:noband,+,0.566,165
30,1:band,2:noband,+,0.566,168
31,2:noband,2:noband,,0.566,183
32,1:band,2:noband,+,0.566,188
33,2:noband,2:noband,,0.566,193
34,2:noband,2:noband,,0.566,194
35,2:noband,2:noband,,0.566,198
36,2:noband,2:noband,,0.566,199
37,1:band,2:noband,+,0.566,202
38,2:noband,2:noband,,0.566,219
39,2:noband,2:noband,,0.566,223
40,2:noband,2:noband,,0.566,227
41,2:noband,2:noband,,0.566,237
42,1:band,2:noband,+,0.566,239
43,2:noband,2:noband,,0.566,246
44,2:noband,2:noband,,0.566,253
45,2:noband,2:noband,,0.566,257
46,2:noband,2:noband,,0.566,261
47,2:noband,2:noband,,0.566,262
48,1:band,2:noband,+,0.566,266
49,2:noband,2:noband,,0.566,274
50,2:noband,2:noband,,0.566,281
51,2:noband,2:noband,,0.566,284
52,2:noband,2:noband,,0.566,290
53,2:noband,2:noband,,0.566,293
54,2:noband,2:noband,,0.566,294
55,2:noband,2:noband,,0.566,296
56,2:noband,2:noband,,0.566,301
57,2:noband,2:noband,,0.566,302
58,1:band,2:noband,+,0.566,310
59,2:noband,2:noband,,0.566,312
60,2:noband,2:noband,,0.566,320
61,1:band,2:noband,+,0.566,323
62,1:band,2:noband,+,0.566,324
63,2:noband,2:noband,,0.566,329
64,2:noband,2:noband,,0.566,331
65,2:noband,2:noband,,0.566,334
66,2:noband,2:noband,,0.566,336
67,1:band,2:noband,+,0.566,338
68,2:noband,2:noband,,0.566,341
69,2:noband,2:noband,,0.566,347
70,2:noband,2:noband,,0.566,348
71,2:noband,2:noband,,0.566,354
72,2:noband,2:noband,,0.566,364
73,1:band,2:noband,+,0.566,375
74,2:noband,2:noband,,0.566,388
75,2:noband,2:noband,,0.566,392
76,2:noband,2:noband,,0.566,393
77,2:noband,2:noband,,0.566,394
78,1:band,2:noband,+,0.566,399
79,2:noband,2:noband,,0.566,403
80,2:noband,2:noband,,0.566,404
81,1:band,2:noband,+,0.566,405
82,1:band,2:noband,+,0.566,407
83,1:band,2:noband,+,0.566,408
84,2:noband,2:noband,,0.566,415
85,2:noband,2:noband,,0.566,416
86,1:band,2:noband,+,0.566,417
87,2:noband,2:noband,,0.566,420
88,2:noband,2:noband,,0.566,421
89,2:noband,2:noband,,0.566,422
90,2:noband,2:noband,,0.566,423
91,2:noband,2:noband,,0.566,433
92,2:noband,2:noband,,0.566,434
93,2:noband,2:noband,,0.566,436
94,2:noband,2:noband,,0.566,437
95,2:noband,2:noband,,0.566,441
96,2:noband,2:noband,,0.566,447
97,2:noband,2:noband,,0.566,449
98,1:band,2:noband,+,0.566,461
99,1:band,2:noband,+,0.566,462
100,1:band,2:noband,+,0.566,485
101,1:band,2:noband,+,0.566,490
102,1:band,2:noband,+,0.566,496
103,1:band,2:noband,+,0.566,499
104,1:band,2:noband,+,0.566,506
105,1:band,2:noband,+,0.566,515
106,1:band,2:noband,+,0.566,516
107,1:band,2:noband,+,0.566,517
108,1:band,2:noband,+,0.566,522

