inst#,actual,predicted,error,prediction,ID
1,1:draw,18:sixteen,+,0.303,0
2,1:draw,18:sixteen,+,0.429,7
3,1:draw,17:fifteen,+,0.699,19
4,1:draw,18:sixteen,+,0.465,23
5,1:draw,17:fifteen,+,0.454,31
6,1:draw,16:fourteen,+,0.435,41
7,1:draw,15:thirteen,+,0.32,42
8,1:draw,16:fourteen,+,0.696,43
9,1:draw,17:fifteen,+,0.606,47
10,1:draw,17:fifteen,+,0.52,49
11,1:draw,16:fourteen,+,0.645,50
12,1:draw,17:fifteen,+,0.458,59
13,1:draw,17:fifteen,+,0.57,62
14,1:draw,17:fifteen,+,0.521,68
15,1:draw,18:sixteen,+,0.973,72
16,1:draw,18:sixteen,+,0.608,83
17,1:draw,18:sixteen,+,0.443,87
18,1:draw,18:sixteen,+,0.289,90
19,1:draw,18:sixteen,+,0.576,95
20,1:draw,17:fifteen,+,0.596,101
21,1:draw,18:sixteen,+,0.947,102
22,1:draw,18:sixteen,+,0.988,109
23,1:draw,18:sixteen,+,0.977,110
24,1:draw,15:thirteen,+,0.54,114
25,1:draw,16:fourteen,+,0.983,116
26,1:draw,18:sixteen,+,0.55,123
27,1:draw,15:thirteen,+,0.326,128
28,1:draw,16:fourteen,+,0.261,129
29,1:draw,18:sixteen,+,0.517,130
30,1:draw,17:fifteen,+,0.475,133
31,1:draw,18:sixteen,+,0.423,137
32,1:draw,15:thirteen,+,0.311,140
33,1:draw,18:sixteen,+,0.963,160
34,1:draw,16:fourteen,+,0.751,169
35,1:draw,17:fifteen,+,0.357,175
36,1:draw,18:sixteen,+,0.375,176
37,1:draw,11:nine,+,0.673,177
38,1:draw,18:sixteen,+,0.992,181
39,1:draw,15:thirteen,+,0.52,205
40,1:draw,18:sixteen,+,0.917,218
41,1:draw,12:ten,+,0.628,222
42,1:draw,16:fourteen,+,0.687,224
43,1:draw,16:fourteen,+,0.385,225
44,1:draw,16:fourteen,+,0.351,239
45,1:draw,18:sixteen,+,0.822,241
46,1:draw,16:fourteen,+,0.485,242
47,1:draw,18:sixteen,+,0.923,245
48,1:draw,18:sixteen,+,0.93,248
49,1:draw,15:thirteen,+,0.745,251
50,1:draw,12:ten,+,0.684,257
51,1:draw,16:fourteen,+,0.408,263
52,1:draw,15:thirteen,+,0.408,264
53,1:draw,16:fourteen,+,0.514,265
54,1:draw,16:fourteen,+,0.742,267
55,1:draw,16:fourteen,+,0.318,268
56,1:draw,17:fifteen,+,0.496,285
57,1:draw,18:sixteen,+,0.874,286
58,1:draw,18:sixteen,+,0.982,290
59,1:draw,18:sixteen,+,0.992,293
60,1:draw,18:sixteen,+,0.995,295
61,1:draw,12:ten,+,0.575,300
62,1:draw,16:fourteen,+,0.549,308
63,1:draw,15:thirteen,+,0.358,327
64,1:draw,18:sixteen,+,0.985,334
65,1:draw,16:fourteen,+,0.469,335
66,1:draw,18:sixteen,+,0.945,339
67,1:draw,18:sixteen,+,0.912,344
68,1:draw,13:eleven,+,0.574,353
69,1:draw,16:fourteen,+,0.533,359
70,1:draw,16:fourteen,+,0.609,360
71,1:draw,16:fourteen,+,0.499,361
72,1:draw,15:thirteen,+,0.282,366
73,1:draw,17:fifteen,+,0.476,379
74,1:draw,17:fifteen,+,0.472,381
75,1:draw,18:sixteen,+,0.581,387
76,1:draw,16:fourteen,+,0.473,398
77,1:draw,18:sixteen,+,0.906,399
78,1:draw,18:sixteen,+,0.971,407
79,1:draw,15:thirteen,+,0.762,408
80,1:draw,16:fourteen,+,0.523,410
81,1:draw,12:ten,+,0.417,411
82,1:draw,12:ten,+,0.495,413
83,1:draw,16:fourteen,+,0.483,415
84,1:draw,12:ten,+,0.519,416
85,1:draw,16:fourteen,+,0.538,418
86,1:draw,16:fourteen,+,0.45,420
87,1:draw,16:fourteen,+,0.992,422
88,1:draw,14:twelve,+,0.275,424
89,1:draw,13:eleven,+,0.45,426
90,1:draw,13:eleven,+,0.473,433
91,1:draw,17:fifteen,+,0.603,439
92,1:draw,17:fifteen,+,0.451,449
93,1:draw,17:fifteen,+,0.339,456
94,1:draw,18:sixteen,+,0.942,457
95,1:draw,18:sixteen,+,0.844,460
96,1:draw,18:sixteen,+,0.828,467
97,1:draw,18:sixteen,+,0.944,470
98,1:draw,12:ten,+,0.516,471
99,1:draw,16:fourteen,+,0.469,477
100,1:draw,16:fourteen,+,0.946,483
101,1:draw,13:eleven,+,0.504,484
102,1:draw,15:thirteen,+,0.471,499
103,1:draw,17:fifteen,+,0.423,509
104,1:draw,18:sixteen,+,0.979,513
105,1:draw,18:sixteen,+,0.987,517
106,1:draw,18:sixteen,+,0.949,518
107,1:draw,16:fourteen,+,0.477,531
108,1:draw,16:fourteen,+,0.669,535
109,1:draw,15:thirteen,+,0.346,542
110,1:draw,11:nine,+,0.532,549
111,1:draw,18:sixteen,+,0.988,553
112,1:draw,15:thirteen,+,0.355,554
113,1:draw,18:sixteen,+,0.988,558
114,1:draw,16:fourteen,+,0.442,575
115,1:draw,16:fourteen,+,0.894,576
116,1:draw,14:twelve,+,0.318,577
117,1:draw,16:fourteen,+,0.737,580
118,1:draw,16:fourteen,+,0.536,584
119,1:draw,16:fourteen,+,0.367,586
120,1:draw,15:thirteen,+,0.45,592
121,1:draw,14:twelve,+,0.397,604
122,1:draw,16:fourteen,+,0.566,608
123,1:draw,16:fourteen,+,0.45,610
124,1:draw,15:thirteen,+,0.37,616
125,1:draw,15:thirteen,+,0.32,618
126,1:draw,16:fourteen,+,0.53,621
127,1:draw,15:thirteen,+,0.41,623
128,1:draw,13:eleven,+,0.465,631
129,1:draw,13:eleven,+,0.496,638
130,1:draw,13:eleven,+,0.255,643
131,1:draw,13:eleven,+,0.284,651
132,1:draw,15:thirteen,+,0.387,656
133,1:draw,16:fourteen,+,0.327,658
134,1:draw,17:fifteen,+,0.527,668
135,1:draw,13:eleven,+,0.487,673
136,1:draw,16:fourteen,+,0.337,675
137,1:draw,16:fourteen,+,0.26,677
