inst#,actual,predicted,error,prediction,ID
1,1:false,1:false,,0.942,1
2,1:false,1:false,,0.942,2
3,1:false,1:false,,0.942,14
4,1:false,1:false,,0.942,20
5,1:false,1:false,,0.942,21
6,1:false,1:false,,0.942,23
7,1:false,1:false,,0.942,29
8,1:false,1:false,,0.942,37
9,1:false,1:false,,0.942,51
10,1:false,1:false,,0.942,52
11,1:false,1:false,,0.942,60
12,1:false,1:false,,0.942,71
13,1:false,1:false,,0.942,74
14,1:false,1:false,,0.942,82
15,1:false,1:false,,0.942,86
16,2:true,1:false,+,0.942,87
17,1:false,1:false,,0.942,92
18,1:false,1:false,,0.942,99
19,1:false,1:false,,0.942,102
20,1:false,1:false,,0.942,103
21,1:false,1:false,,0.942,106
22,1:false,1:false,,0.942,107
23,1:false,1:false,,0.942,109
24,2:true,1:false,+,0.942,120

