inst#,actual,predicted,error,prediction,ID
1,2:1,2:1,,0.804,23
2,1:0,1:0,,1,29
3,1:0,1:0,,1,31
4,1:0,1:0,,1,32
5,3:2,1:0,+,0.894,43
6,1:0,1:0,,0.994,44
7,1:0,1:0,,1,48
8,1:0,1:0,,0.994,49
9,1:0,1:0,,0.998,51
10,1:0,1:0,,1,54
11,1:0,1:0,,0.997,56
12,1:0,1:0,,0.998,58
13,3:2,3:2,,0.752,63
14,1:0,1:0,,0.879,65
15,1:0,1:0,,0.998,70
16,1:0,1:0,,0.999,76
17,1:0,1:0,,0.999,78
18,1:0,1:0,,1,81
19,1:0,1:0,,0.98,86
20,1:0,1:0,,0.986,101
21,1:0,1:0,,0.998,107
22,2:1,1:0,+,0.551,109
23,1:0,1:0,,0.618,113
24,1:0,1:0,,1,115
25,1:0,1:0,,0.999,123
26,2:1,1:0,+,0.654,128
27,1:0,1:0,,1,155
28,1:0,1:0,,0.999,163
29,1:0,1:0,,1,168
30,1:0,1:0,,0.651,174
31,1:0,1:0,,0.975,175
32,1:0,1:0,,0.999,184
33,1:0,1:0,,0.99,192
34,1:0,1:0,,0.824,196
35,1:0,3:2,+,0.635,198
36,1:0,1:0,,0.999,208
37,1:0,1:0,,1,210
38,1:0,1:0,,0.998,218
39,3:2,1:0,+,0.911,220
40,1:0,1:0,,0.996,221
41,1:0,1:0,,0.983,231
42,1:0,1:0,,0.942,233
43,1:0,1:0,,0.992,237
44,1:0,1:0,,0.996,239
45,1:0,1:0,,0.999,240
46,1:0,1:0,,0.991,243
47,3:2,3:2,,0.862,244
48,1:0,1:0,,0.961,247
49,1:0,1:0,,0.999,254
50,1:0,1:0,,0.989,259
51,3:2,3:2,,0.585,261
52,1:0,1:0,,1,265
53,1:0,1:0,,0.696,270
54,1:0,1:0,,0.84,275
55,1:0,1:0,,0.998,277
56,1:0,1:0,,0.972,286
57,1:0,1:0,,0.989,289
58,1:0,1:0,,0.978,291
59,1:0,1:0,,0.999,296
60,1:0,1:0,,0.998,297
61,1:0,1:0,,0.997,298
62,1:0,1:0,,1,303
63,1:0,1:0,,1,306
64,1:0,1:0,,0.854,309
65,1:0,1:0,,1,312
66,1:0,1:0,,1,316
67,1:0,1:0,,0.993,339
68,1:0,1:0,,1,342
69,1:0,1:0,,1,344
70,1:0,1:0,,0.998,346
71,1:0,1:0,,0.994,351
72,3:2,3:2,,0.718,352
73,1:0,1:0,,1,353
74,1:0,1:0,,0.989,358
75,1:0,1:0,,0.993,361
76,1:0,1:0,,0.999,363
77,1:0,1:0,,0.998,367
78,1:0,1:0,,1,371
79,1:0,1:0,,1,374
80,1:0,1:0,,0.988,377
81,1:0,1:0,,0.965,394
82,1:0,1:0,,1,411
83,1:0,1:0,,0.991,415
84,2:1,2:1,,1,420
85,1:0,1:0,,1,428
86,1:0,1:0,,0.998,429
87,1:0,1:0,,0.851,430
88,1:0,1:0,,0.998,432
89,1:0,1:0,,0.991,447
90,1:0,1:0,,0.77,458
91,1:0,1:0,,0.992,464
92,1:0,1:0,,0.996,467
93,1:0,1:0,,0.996,471
94,1:0,1:0,,0.999,477
95,1:0,1:0,,0.982,478
96,1:0,1:0,,0.981,481
97,1:0,1:0,,0.997,486
98,1:0,1:0,,0.999,490
99,1:0,1:0,,0.983,493
100,1:0,1:0,,0.998,497
101,1:0,1:0,,0.999,503
102,1:0,1:0,,0.983,522
103,1:0,1:0,,0.979,526
104,1:0,1:0,,0.998,534
105,1:0,1:0,,0.998,536
106,1:0,1:0,,0.989,538
107,1:0,1:0,,0.993,542
108,1:0,1:0,,0.999,549
109,1:0,1:0,,0.999,552
110,1:0,1:0,,0.998,553
111,1:0,1:0,,0.999,558
112,3:2,1:0,+,0.724,560
113,1:0,1:0,,0.998,566
114,1:0,1:0,,0.967,573
115,1:0,1:0,,0.999,575
116,1:0,1:0,,1,578
117,1:0,1:0,,1,579
118,1:0,1:0,,0.999,583
