inst#,actual,predicted,error,prediction,ID
1,2:2,2:2,,0.773,2
2,2:2,2:2,,0.773,13
3,1:1,1:1,,1,18
4,3:3,1:1,+,1,20
5,2:2,1:1,+,1,21
6,1:1,1:1,,0.899,37
7,2:2,1:1,+,1,39
8,3:3,2:2,+,0.757,41
9,2:2,2:2,,0.649,49
10,2:2,1:1,+,0.899,53
11,1:1,1:1,,0.643,57
12,1:1,1:1,,0.998,71
13,3:3,3:3,,0.811,72
14,3:3,3:3,,0.763,83
15,3:3,2:2,+,0.634,84
16,3:3,3:3,,0.849,85
17,3:3,2:2,+,0.778,91
18,3:3,2:2,+,0.649,105
19,2:2,1:1,+,0.997,113
20,3:3,2:2,+,0.824,115
21,3:3,3:3,,0.997,128
22,2:2,2:2,,0.708,140
23,3:3,3:3,,0.964,142
24,2:2,3:3,+,0.77,151
25,3:3,2:2,+,0.61,158
26,3:3,3:3,,0.808,159
27,3:3,3:3,,1,163
28,3:3,3:3,,0.995,169
29,3:3,3:3,,0.891,185
30,1:1,1:1,,0.999,207
31,2:2,2:2,,0.741,213
32,1:1,1:1,,1,237
33,1:1,1:1,,1,243
34,3:3,2:2,+,0.609,252
35,3:3,2:2,+,0.816,261
36,3:3,1:1,+,0.939,269
37,3:3,3:3,,0.964,273
38,3:3,3:3,,0.998,275
39,3:3,3:3,,0.987,277
40,1:1,1:1,,1,281
41,2:2,2:2,,0.749,286
42,3:3,2:2,+,0.72,287
43,3:3,3:3,,0.535,290
44,3:3,3:3,,0.794,294
45,1:1,1:1,,1,297
46,2:2,1:1,+,0.999,300
47,1:1,1:1,,1,303
48,2:2,1:1,+,0.749,304
49,1:1,1:1,,1,306
50,3:3,3:3,,0.982,307
51,3:3,2:2,+,0.786,311
52,3:3,3:3,,0.962,316
53,1:1,1:1,,1,323
54,3:3,2:2,+,0.693,340
55,3:3,3:3,,0.71,342
56,1:1,2:2,+,0.731,344
57,1:1,1:1,,1,347
58,1:1,1:1,,1,348
59,3:3,2:2,+,0.639,349
60,3:3,2:2,+,0.786,352
61,2:2,2:2,,0.522,353
62,3:3,3:3,,0.799,360
63,3:3,3:3,,0.815,374
64,2:2,2:2,,0.641,377
65,3:3,3:3,,0.705,380
66,1:1,1:1,,1,394
67,1:1,1:1,,0.961,406
68,1:1,2:2,+,0.879,409
69,3:3,3:3,,0.665,418
70,1:1,1:1,,1,424
71,3:3,3:3,,0.535,425
72,3:3,3:3,,0.814,426
73,3:3,3:3,,0.546,427
74,2:2,1:1,+,1,440
75,2:2,1:1,+,0.994,444
76,2:2,3:3,+,0.542,445
77,3:3,3:3,,0.535,447
78,3:3,2:2,+,0.545,453
79,2:2,1:1,+,1,458
