inst#,actual,predicted,error,prediction,ID
1,1:false,1:false,,1,32
2,2:true,2:true,,0.75,41
3,2:true,1:false,+,1,46
4,1:false,2:true,+,0.75,48
5,1:false,2:true,+,0.75,50
6,1:false,1:false,,0.938,54
7,1:false,1:false,,1,57
8,1:false,1:false,,1,58
9,1:false,1:false,,0.938,59
10,1:false,1:false,,1,61
11,1:false,1:false,,1,63
12,1:false,1:false,,0.9,75
13,1:false,1:false,,1,77
14,2:true,1:false,+,0.9,79
15,1:false,1:false,,1,80
16,1:false,1:false,,1,81
17,1:false,1:false,,0.938,88
18,1:false,1:false,,1,94
19,1:false,1:false,,0.9,95
20,1:false,1:false,,0.938,100
21,1:false,1:false,,1,105
22,1:false,1:false,,1,112
23,1:false,1:false,,1,113
24,1:false,1:false,,1,117

