inst#,actual,predicted,error,prediction,ID
1,2:1,2:1,,1,0
2,1:0,1:0,,1,7
3,1:0,1:0,,0.993,9
4,2:1,2:1,,0.556,24
5,1:0,1:0,,1,25
6,1:0,1:0,,0.999,28
7,3:2,2:1,+,0.543,33
8,1:0,1:0,,0.997,38
9,3:2,1:0,+,0.754,41
10,2:1,2:1,,0.762,45
11,1:0,1:0,,0.998,47
12,1:0,1:0,,0.996,55
13,1:0,1:0,,1,60
14,1:0,1:0,,0.992,62
15,1:0,1:0,,1,69
16,1:0,1:0,,0.997,71
17,1:0,1:0,,0.999,72
18,1:0,1:0,,1,73
19,1:0,1:0,,0.999,77
20,2:1,2:1,,0.965,79
21,1:0,1:0,,1,80
22,1:0,1:0,,0.999,82
23,1:0,1:0,,1,84
24,1:0,1:0,,1,90
25,1:0,1:0,,0.995,92
26,1:0,1:0,,0.998,94
27,1:0,1:0,,0.989,97
28,1:0,1:0,,0.997,104
29,1:0,1:0,,1,106
30,3:2,2:1,+,0.429,108
31,1:0,1:0,,0.92,110
32,1:0,1:0,,0.999,118
33,3:2,1:0,+,0.986,120
34,1:0,1:0,,0.999,125
35,3:2,2:1,+,0.506,131
36,1:0,1:0,,1,132
37,1:0,1:0,,0.999,133
38,1:0,1:0,,0.716,137
39,1:0,1:0,,0.998,142
40,1:0,1:0,,0.858,144
41,3:2,3:2,,0.99,145
42,1:0,1:0,,0.976,148
43,1:0,1:0,,0.986,162
44,1:0,1:0,,1,164
45,1:0,1:0,,0.993,165
46,3:2,1:0,+,0.75,169
47,1:0,1:0,,1,172
48,1:0,1:0,,1,173
49,1:0,1:0,,1,177
50,1:0,1:0,,0.83,181
51,1:0,1:0,,1,182
52,1:0,1:0,,0.999,183
53,1:0,1:0,,0.999,185
54,3:2,1:0,+,0.991,193
55,1:0,1:0,,1,194
56,1:0,1:0,,1,204
57,1:0,1:0,,1,212
58,1:0,1:0,,1,213
59,2:1,2:1,,0.993,214
60,1:0,1:0,,1,223
61,1:0,1:0,,0.999,226
62,3:2,3:2,,0.545,228
63,1:0,1:0,,0.826,234
64,1:0,1:0,,0.721,235
65,1:0,1:0,,0.994,238
66,1:0,1:0,,0.999,248
67,2:1,2:1,,0.962,249
68,1:0,1:0,,0.99,250
69,1:0,3:2,+,0.745,251
70,1:0,1:0,,0.966,255
71,1:0,1:0,,1,256
72,1:0,1:0,,0.999,258
73,1:0,1:0,,0.929,280
74,1:0,1:0,,1,281
75,1:0,1:0,,1,300
76,2:1,2:1,,0.99,302
77,3:2,2:1,+,0.452,305
78,1:0,1:0,,0.838,307
79,1:0,1:0,,0.997,326
80,1:0,1:0,,1,329
81,1:0,1:0,,1,334
82,1:0,1:0,,0.987,336
83,1:0,1:0,,1,338
84,1:0,1:0,,0.965,347
85,1:0,1:0,,0.999,357
86,3:2,1:0,+,0.987,359
87,1:0,1:0,,1,360
88,1:0,1:0,,1,364
89,1:0,1:0,,0.989,372
90,1:0,1:0,,1,373
91,1:0,1:0,,0.815,386
92,1:0,1:0,,0.982,388
93,3:2,3:2,,0.458,389
