inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,0.949,1
2,3:3,3:3,,0.772,4
3,3:3,3:3,,0.998,13
4,3:3,3:3,,0.962,14
5,3:3,3:3,,0.961,20
6,3:3,3:3,,0.998,21
7,3:3,3:3,,0.844,27
8,3:3,3:3,,0.993,32
9,3:3,3:3,,0.483,34
10,5:5,5:5,,0.649,35
11,3:3,3:3,,0.958,40
12,3:3,3:3,,0.993,47
13,3:3,3:3,,0.735,52
14,3:3,3:3,,0.893,58
15,3:3,3:3,,0.995,62
16,3:3,3:3,,0.735,64
17,3:3,3:3,,0.986,71
18,3:3,3:3,,0.979,80
19,3:3,3:3,,1,85
20,3:3,3:3,,0.999,87
21,3:3,3:3,,0.996,91
22,3:3,3:3,,0.998,95
23,5:5,5:5,,0.638,98
24,2:2,2:2,,0.935,99
25,3:3,3:3,,0.956,102
26,3:3,3:3,,0.994,105
27,3:3,3:3,,0.998,106
28,3:3,3:3,,0.968,121
29,2:2,2:2,,0.485,128
30,3:3,3:3,,0.973,130
31,3:3,3:3,,0.998,134
32,5:5,5:5,,0.771,138
33,3:3,3:3,,0.996,156
34,3:3,3:3,,0.984,159
35,5:5,5:5,,0.917,160
36,3:3,3:3,,0.995,161
37,3:3,3:3,,0.976,166
38,3:3,3:3,,0.998,170
39,3:3,3:3,,0.965,187
40,6:U,6:U,,0.829,189
41,5:5,5:5,,0.798,191
42,3:3,3:3,,0.976,200
43,3:3,3:3,,0.703,201
44,3:3,3:3,,0.845,205
45,3:3,3:3,,0.98,206
46,3:3,3:3,,0.999,214
47,3:3,3:3,,0.995,216
48,3:3,3:3,,1,217
49,3:3,3:3,,0.976,230
50,3:3,3:3,,0.703,240
51,3:3,3:3,,0.995,241
52,3:3,3:3,,0.998,242
53,3:3,3:3,,0.959,243
54,3:3,3:3,,0.871,251
55,3:3,3:3,,0.969,252
56,3:3,3:3,,0.987,269
57,3:3,3:3,,0.938,270
58,3:3,3:3,,0.788,273
59,6:U,6:U,,0.885,276
60,1:1,1:1,,0.892,288
61,3:3,3:3,,0.988,295
62,3:3,2:2,+,0.926,308
63,3:3,3:3,,1,313
64,3:3,3:3,,0.998,315
65,6:U,6:U,,0.918,330
66,3:3,3:3,,0.971,337
67,3:3,3:3,,0.992,339
68,3:3,3:3,,0.633,343
69,3:3,3:3,,0.973,345
70,6:U,6:U,,0.632,366
