inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,0.962,1
2,3:3,3:3,,0.828,4
3,3:3,3:3,,0.998,13
4,3:3,3:3,,0.955,14
5,3:3,3:3,,0.954,20
6,3:3,3:3,,0.996,21
7,3:3,3:3,,0.823,27
8,3:3,3:3,,0.991,32
9,3:3,3:3,,0.48,34
10,5:5,5:5,,0.574,35
11,3:3,3:3,,0.965,40
12,3:3,3:3,,0.987,47
13,3:3,3:3,,0.78,52
14,3:3,3:3,,0.905,58
15,3:3,3:3,,0.993,62
16,3:3,3:3,,0.78,64
17,3:3,3:3,,0.969,71
18,3:3,3:3,,0.98,80
19,3:3,3:3,,1,85
20,3:3,3:3,,0.999,87
21,3:3,3:3,,0.993,91
22,3:3,3:3,,0.997,95
23,5:5,3:3,+,0.508,98
24,2:2,2:2,,0.844,99
25,3:3,3:3,,0.949,102
26,3:3,3:3,,0.992,105
27,3:3,3:3,,0.998,106
28,3:3,3:3,,0.953,121
29,2:2,3:3,+,0.519,128
30,3:3,3:3,,0.977,130
31,3:3,3:3,,0.997,134
32,5:5,5:5,,0.622,138
33,3:3,3:3,,0.993,156
34,3:3,3:3,,0.981,159
35,5:5,5:5,,0.873,160
36,3:3,3:3,,0.995,161
37,3:3,3:3,,0.978,166
38,3:3,3:3,,0.997,170
39,3:3,3:3,,0.955,187
40,6:U,6:U,,0.854,189
41,5:5,5:5,,0.822,191
42,3:3,3:3,,0.976,200
43,3:3,3:3,,0.707,201
44,3:3,3:3,,0.832,205
45,3:3,3:3,,0.98,206
46,3:3,3:3,,0.998,214
47,3:3,3:3,,0.992,216
48,3:3,3:3,,1,217
49,3:3,3:3,,0.976,230
50,3:3,3:3,,0.707,240
51,3:3,3:3,,0.993,241
52,3:3,3:3,,0.997,242
53,3:3,3:3,,0.941,243
54,3:3,3:3,,0.863,251
55,3:3,3:3,,0.964,252
56,3:3,3:3,,0.979,269
57,3:3,3:3,,0.951,270
58,3:3,3:3,,0.759,273
59,6:U,6:U,,0.877,276
60,1:1,1:1,,0.94,288
61,3:3,3:3,,0.989,295
62,3:3,2:2,+,0.917,308
63,3:3,3:3,,0.999,313
64,3:3,3:3,,0.998,315
65,6:U,6:U,,0.888,330
66,3:3,3:3,,0.977,337
67,3:3,3:3,,0.992,339
68,3:3,3:3,,0.627,343
69,3:3,3:3,,0.969,345
70,6:U,6:U,,0.678,366
71,3:3,3:3,,0.991,372
72,3:3,3:3,,0.965,378
73,3:3,3:3,,0.815,379
74,6:U,6:U,,0.873,385
75,2:2,3:3,+,0.819,387
76,3:3,3:3,,0.885,389
77,3:3,3:3,,0.995,391
78,3:3,3:3,,0.96,392
79,3:3,3:3,,0.961,397
80,3:3,3:3,,0.96,401
81,1:1,1:1,,0.988,406
82,5:5,5:5,,0.649,413
83,3:3,3:3,,0.997,418
84,3:3,3:3,,0.996,427
85,3:3,3:3,,0.96,435
86,3:3,3:3,,0.689,454
87,2:2,2:2,,0.892,455
88,5:5,5:5,,0.687,458
89,5:5,5:5,,0.963,459
90,3:3,3:3,,0.994,460
91,3:3,3:3,,0.689,461
92,3:3,3:3,,0.954,466
93,3:3,3:3,,0.976,471
94,3:3,5:5,+,0.628,474
95,3:3,3:3,,0.817,475
96,3:3,3:3,,0.883,476
97,3:3,3:3,,0.564,484
98,3:3,3:3,,0.994,489
99,3:3,3:3,,0.992,491
100,3:3,3:3,,0.836,492
101,3:3,3:3,,0.99,498
102,5:5,5:5,,0.562,502
103,3:3,3:3,,0.738,504
104,3:3,5:5,+,0.556,508
105,3:3,3:3,,0.996,510
106,3:3,3:3,,0.995,520
107,3:3,3:3,,0.995,524
108,2:2,3:3,+,0.761,540
109,3:3,3:3,,0.997,546
110,3:3,3:3,,0.96,553
111,2:2,3:3,+,0.84,555
112,3:3,3:3,,0.978,556
113,3:3,3:3,,0.845,560
114,3:3,3:3,,0.983,561
115,3:3,3:3,,1,562
116,3:3,3:3,,0.987,563
117,3:3,3:3,,0.78,564
118,3:3,3:3,,1,565
119,3:3,3:3,,0.984,566
120,3:3,3:3,,0.959,573
121,3:3,3:3,,0.999,574
122,6:U,6:U,,0.911,577
123,6:U,6:U,,0.609,592
124,3:3,3:3,,0.995,600
125,3:3,3:3,,0.954,612
126,3:3,3:3,,0.994,614
127,3:3,3:3,,0.805,642
128,2:2,2:2,,0.923,646
129,3:3,3:3,,0.965,647
130,3:3,3:3,,0.995,654
131,3:3,3:3,,0.996,661
132,3:3,3:3,,0.924,663
133,3:3,3:3,,0.894,674
134,5:5,5:5,,0.721,681
135,3:3,3:3,,0.977,683
136,3:3,3:3,,0.977,686
137,3:3,3:3,,0.997,690
138,3:3,3:3,,0.967,698
139,3:3,3:3,,0.997,699
140,5:5,3:3,+,0.635,700
141,3:3,3:3,,0.94,701
142,3:3,3:3,,0.945,702
143,3:3,3:3,,0.795,719
144,3:3,3:3,,0.821,724
145,3:3,3:3,,0.998,725
146,2:2,3:3,+,0.504,726
147,3:3,3:3,,1,727
148,3:3,3:3,,0.798,729
149,3:3,3:3,,0.99,733
150,3:3,3:3,,0.836,738
151,3:3,3:3,,0.82,747
152,3:3,3:3,,0.821,748
153,3:3,3:3,,0.818,759
154,3:3,3:3,,0.959,760
155,3:3,3:3,,0.959,763
156,2:2,3:3,+,0.782,767
157,3:3,3:3,,0.999,769
158,5:5,5:5,,0.747,771
159,3:3,3:3,,0.992,775
160,3:3,3:3,,0.547,776
161,3:3,3:3,,0.975,782
162,3:3,3:3,,0.672,784
163,3:3,3:3,,1,786
164,3:3,3:3,,0.998,791
165,3:3,3:3,,0.989,802
166,2:2,3:3,+,0.728,805
167,3:3,3:3,,0.988,818
168,3:3,3:3,,0.775,831
169,3:3,3:3,,0.987,837
170,3:3,5:5,+,0.652,840
171,3:3,3:3,,0.927,844
172,2:2,2:2,,0.945,856
173,2:2,3:3,+,0.692,860
174,3:3,3:3,,0.822,861
175,3:3,3:3,,0.893,871
176,3:3,3:3,,0.996,874
177,3:3,3:3,,0.996,878
178,5:5,5:5,,0.986,890
179,2:2,2:2,,0.964,894

