inst#,actual,predicted,error,prediction,ID
1,1:1,3:3,+,0.739,0
2,1:1,2:2,+,0.529,2
3,1:1,3:3,+,0.535,6
4,1:1,3:3,+,0.803,7
5,1:1,1:1,,0.996,9
6,1:1,1:1,,0.45,25
7,1:1,1:1,,0.83,27
8,1:1,3:3,+,0.609,33
9,1:1,1:1,,0.619,42
10,1:1,1:1,,0.716,45
11,1:1,1:1,,0.794,47
12,1:1,1:1,,0.41,52
13,1:1,3:3,+,0.936,55
14,1:1,2:2,+,0.55,57
15,1:1,1:1,,0.632,60
16,1:1,1:1,,0.795,62
17,1:1,1:1,,0.697,66
18,1:1,2:2,+,0.509,71
19,1:1,1:1,,0.914,72
20,1:1,2:2,+,0.469,77
21,1:1,1:1,,0.694,79
22,1:1,3:3,+,0.413,80
23,1:1,2:2,+,0.507,82
24,1:1,3:3,+,0.452,84
25,1:1,2:2,+,0.414,85
26,1:1,3:3,+,0.527,90
27,1:1,1:1,,0.649,92
28,1:1,1:1,,0.703,94
29,1:1,3:3,+,0.489,97
30,1:1,3:3,+,0.777,102
31,1:1,3:3,+,0.416,104
32,1:1,3:3,+,0.421,105
33,1:1,1:1,,0.584,106
34,1:1,1:1,,0.584,110
35,1:1,1:1,,0.825,117
36,1:1,1:1,,0.598,118
37,1:1,1:1,,0.984,120
38,1:1,1:1,,0.714,125
39,1:1,1:1,,0.646,133
40,1:1,1:1,,0.558,137
41,1:1,1:1,,0.787,142
42,1:1,3:3,+,0.396,144
43,1:1,3:3,+,0.509,145
44,1:1,1:1,,0.619,148
45,1:1,1:1,,0.494,165
46,1:1,3:3,+,0.486,172
47,1:1,3:3,+,0.739,177
48,1:1,1:1,,0.572,181
49,1:1,1:1,,0.751,182
50,1:1,1:1,,0.901,183
51,1:1,1:1,,0.966,194
52,1:1,1:1,,0.455,204
53,1:1,1:1,,0.948,211
54,1:1,3:3,+,0.854,212
55,1:1,1:1,,0.813,213
56,1:1,3:3,+,0.716,215
57,1:1,3:3,+,0.568,223
58,1:1,2:2,+,0.379,226
59,1:1,1:1,,0.997,227
60,1:1,1:1,,0.83,228
61,1:1,1:1,,0.474,235
62,1:1,3:3,+,0.393,238
63,1:1,1:1,,0.35,248
64,1:1,1:1,,0.687,249
65,1:1,1:1,,0.398,250
66,1:1,3:3,+,0.438,255
67,1:1,1:1,,0.447,256
68,1:1,1:1,,0.996,258
69,1:1,2:2,+,0.473,267
70,1:1,2:2,+,0.754,273
71,1:1,3:3,+,0.73,280
72,1:1,1:1,,0.627,281
73,1:1,1:1,,0.602,302
74,1:1,3:3,+,0.67,305
75,1:1,2:2,+,0.509,307
76,1:1,1:1,,0.589,311
77,1:1,1:1,,0.712,329
78,1:1,1:1,,0.355,334
79,1:1,1:1,,0.854,336
80,1:1,3:3,+,0.529,347
81,1:1,3:3,+,0.598,349
82,1:1,1:1,,0.51,357
83,1:1,3:3,+,0.605,359
84,1:1,1:1,,0.598,360
85,1:1,1:1,,0.796,362
86,1:1,3:3,+,0.633,372
87,1:1,2:2,+,0.456,373
88,1:1,2:2,+,0.702,386
89,1:1,2:2,+,0.508,388
90,1:1,1:1,,0.766,389
91,1:1,3:3,+,0.911,404
92,1:1,3:3,+,0.457,408
93,2:2,2:2,,0.511,424
94,2:2,1:1,+,0.578,434
95,2:2,3:3,+,0.417,436
96,2:2,2:2,,0.526,440
97,2:2,1:1,+,0.453,445
98,2:2,2:2,,0.551,446
99,2:2,3:3,+,0.372,448
100,2:2,1:1,+,0.501,449
101,2:2,1:1,+,0.346,450
102,2:2,2:2,,0.481,457
103,2:2,2:2,,0.673,460
104,2:2,1:1,+,0.453,465
105,2:2,3:3,+,0.46,475
106,2:2,3:3,+,0.688,480
107,2:2,2:2,,0.72,501
108,2:2,2:2,,0.62,504
109,2:2,2:2,,0.641,507
110,2:2,1:1,+,0.649,519
111,2:2,3:3,+,0.572,523
112,2:2,3:3,+,0.443,525
113,2:2,3:3,+,0.48,530
114,2:2,1:1,+,0.559,531
115,2:2,1:1,+,0.745,533
116,2:2,2:2,,0.545,536
117,2:2,1:1,+,0.428,539
118,2:2,1:1,+,0.57,541
119,2:2,3:3,+,0.565,545
120,2:2,2:2,,0.575,553
121,2:2,3:3,+,0.622,555
122,2:2,1:1,+,0.514,557
123,2:2,2:2,,0.493,572
124,2:2,3:3,+,0.495,579
125,2:2,2:2,,0.459,593
126,2:2,2:2,,0.584,594
127,2:2,2:2,,0.443,603
128,2:2,1:1,+,0.501,609
129,2:2,2:2,,0.486,622
130,2:2,2:2,,0.744,624
131,2:2,1:1,+,0.552,636
132,2:2,3:3,+,0.84,637
133,2:2,1:1,+,0.939,638
134,3:3,2:2,+,0.64,644
135,3:3,3:3,,0.743,651
136,3:3,3:3,,0.452,666
137,3:3,3:3,,0.483,667
138,3:3,3:3,,0.503,671
139,3:3,1:1,+,0.719,673
140,3:3,2:2,+,0.566,676
141,3:3,3:3,,0.818,679
142,3:3,2:2,+,0.673,693
143,3:3,3:3,,0.493,695
144,3:3,3:3,,0.612,697
145,3:3,3:3,,0.425,708
146,3:3,3:3,,0.96,712
147,3:3,3:3,,0.827,713
148,3:3,2:2,+,0.425,716
149,3:3,3:3,,0.624,718
150,3:3,3:3,,0.546,723
151,3:3,1:1,+,0.412,730
152,3:3,3:3,,0.694,731
153,3:3,1:1,+,0.428,739
154,3:3,3:3,,0.922,746
155,3:3,1:1,+,0.61,759
156,3:3,3:3,,0.849,762
157,3:3,2:2,+,0.564,777
158,3:3,3:3,,0.644,781
159,3:3,2:2,+,0.683,783
160,3:3,3:3,,0.577,785
161,3:3,2:2,+,0.366,793
162,3:3,3:3,,0.454,796
163,3:3,3:3,,0.531,798
164,3:3,3:3,,0.956,811
165,3:3,2:2,+,0.829,813
166,3:3,1:1,+,0.592,814
167,3:3,3:3,,0.766,820
168,3:3,3:3,,0.549,823
169,3:3,3:3,,0.504,826
170,3:3,2:2,+,0.511,828
171,3:3,3:3,,0.749,839
