inst#,actual,predicted,error,prediction,ID
1,1:UP,1:UP,,0.639,0
2,2:DOWN,2:DOWN,,1,6
3,2:DOWN,2:DOWN,,1,17
4,2:DOWN,2:DOWN,,1,30
5,2:DOWN,2:DOWN,,1,33
6,2:DOWN,2:DOWN,,1,34
7,1:UP,1:UP,,1,43
8,1:UP,1:UP,,1,46
9,2:DOWN,2:DOWN,,1,53
10,2:DOWN,2:DOWN,,1,63
11,2:DOWN,2:DOWN,,0.994,69
12,2:DOWN,2:DOWN,,0.994,80
13,2:DOWN,2:DOWN,,0.994,81
14,2:DOWN,2:DOWN,,0.994,83
15,2:DOWN,2:DOWN,,0.994,85
16,2:DOWN,2:DOWN,,0.994,88
17,2:DOWN,2:DOWN,,0.994,89
18,2:DOWN,2:DOWN,,0.994,90
19,1:UP,1:UP,,1,92
20,2:DOWN,2:DOWN,,0.994,99
21,2:DOWN,2:DOWN,,0.994,101
22,1:UP,1:UP,,1,104
23,1:UP,1:UP,,1,119
24,1:UP,1:UP,,1,120
25,1:UP,1:UP,,1,121
26,1:UP,1:UP,,1,122
27,1:UP,1:UP,,1,127
28,1:UP,1:UP,,1,130
29,2:DOWN,2:DOWN,,0.994,133
30,2:DOWN,2:DOWN,,0.993,134
31,2:DOWN,2:DOWN,,1,137
32,1:UP,1:UP,,1,139
33,1:UP,1:UP,,1,140
34,1:UP,1:UP,,1,142
35,1:UP,1:UP,,1,158
36,1:UP,1:UP,,1,165
37,1:UP,1:UP,,1,172
38,1:UP,1:UP,,0.962,177
39,2:DOWN,2:DOWN,,0.69,181
40,2:DOWN,2:DOWN,,0.687,182
41,2:DOWN,2:DOWN,,1,187
42,2:DOWN,2:DOWN,,1,194
43,2:DOWN,2:DOWN,,1,196
44,2:DOWN,2:DOWN,,1,199
45,2:DOWN,2:DOWN,,0.992,212
46,2:DOWN,2:DOWN,,0.992,213
47,1:UP,1:UP,,1,222
48,1:UP,1:UP,,1,223
49,2:DOWN,2:DOWN,,1,239
50,2:DOWN,2:DOWN,,1,241
51,2:DOWN,2:DOWN,,1,242
52,2:DOWN,2:DOWN,,1,243
53,1:UP,1:UP,,1,248
54,1:UP,1:UP,,1,251
55,1:UP,1:UP,,1,264
56,2:DOWN,2:DOWN,,0.979,267
57,2:DOWN,2:DOWN,,0.979,269
58,2:DOWN,2:DOWN,,0.979,270
59,2:DOWN,2:DOWN,,0.979,272
60,2:DOWN,2:DOWN,,1,286
61,2:DOWN,2:DOWN,,0.991,290
62,2:DOWN,2:DOWN,,1,298
63,1:UP,1:UP,,1,310
64,1:UP,1:UP,,0.983,312
65,1:UP,1:UP,,1,313
66,1:UP,1:UP,,1,321
67,1:UP,1:UP,,1,326
68,1:UP,1:UP,,1,334
69,2:DOWN,2:DOWN,,1,344
70,2:DOWN,2:DOWN,,1,345
71,2:DOWN,2:DOWN,,1,346
72,2:DOWN,2:DOWN,,1,348
73,1:UP,1:UP,,1,353
74,1:UP,1:UP,,1,355
75,1:UP,1:UP,,1,359
76,1:UP,1:UP,,1,361
77,1:UP,1:UP,,1,373
78,1:UP,1:UP,,1,376
79,2:DOWN,2:DOWN,,0.964,378
80,2:DOWN,2:DOWN,,0.964,379
81,1:UP,1:UP,,1,380
82,2:DOWN,2:DOWN,,0.965,382
83,2:DOWN,2:DOWN,,0.966,383
84,2:DOWN,2:DOWN,,1,387
85,2:DOWN,2:DOWN,,1,388
86,1:UP,1:UP,,0.986,397
87,1:UP,1:UP,,0.986,401
88,2:DOWN,2:DOWN,,1,403
89,2:DOWN,2:DOWN,,1,408
90,2:DOWN,2:DOWN,,1,411
91,1:UP,1:UP,,0.986,418
92,1:UP,1:UP,,0.985,423
93,1:UP,2:DOWN,+,1,431
94,2:DOWN,1:UP,+,1,436
95,2:DOWN,2:DOWN,,1,451
96,2:DOWN,2:DOWN,,1,452
97,2:DOWN,2:DOWN,,1,455
98,2:DOWN,2:DOWN,,1,459
99,2:DOWN,2:DOWN,,0.909,460
100,2:DOWN,2:DOWN,,1,462
101,2:DOWN,2:DOWN,,1,464
102,2:DOWN,2:DOWN,,1,474
103,1:UP,1:UP,,1,478
104,2:DOWN,1:UP,+,1,483
105,2:DOWN,1:UP,+,1,484
106,2:DOWN,1:UP,+,1,485
107,2:DOWN,2:DOWN,,1,487
108,1:UP,1:UP,,1,506
109,1:UP,1:UP,,0.983,513
110,2:DOWN,2:DOWN,,1,520
111,2:DOWN,2:DOWN,,1,537
112,2:DOWN,2:DOWN,,1,538
113,2:DOWN,2:DOWN,,1,539
114,2:DOWN,2:DOWN,,1,542
115,1:UP,1:UP,,1,549
116,2:DOWN,2:DOWN,,0.948,554
117,1:UP,1:UP,,1,563
118,2:DOWN,2:DOWN,,1,572
119,2:DOWN,2:DOWN,,1,574
120,2:DOWN,2:DOWN,,0.993,575
121,2:DOWN,2:DOWN,,0.994,576
122,2:DOWN,2:DOWN,,0.994,579
123,2:DOWN,2:DOWN,,1,586
124,1:UP,1:UP,,1,603
125,1:UP,1:UP,,1,607
126,2:DOWN,2:DOWN,,1,616
127,2:DOWN,2:DOWN,,0.994,618
128,2:DOWN,2:DOWN,,1,622
129,2:DOWN,2:DOWN,,0.994,623
130,2:DOWN,2:DOWN,,1,626
131,2:DOWN,2:DOWN,,0.991,629
132,2:DOWN,2:DOWN,,0.991,630
133,1:UP,1:UP,,0.984,644
134,1:UP,1:UP,,1,649
135,1:UP,1:UP,,1,664
136,1:UP,2:DOWN,+,1,673
137,2:DOWN,2:DOWN,,1,674
138,2:DOWN,2:DOWN,,1,677
139,1:UP,1:UP,,1,685
140,1:UP,1:UP,,1,697
141,1:UP,1:UP,,1,705
142,1:UP,1:UP,,1,709
143,2:DOWN,2:DOWN,,0.962,710
144,1:UP,1:UP,,1,712
145,1:UP,1:UP,,1,718
146,1:UP,1:UP,,0.986,736
147,1:UP,1:UP,,0.987,738
148,1:UP,1:UP,,0.986,741
149,1:UP,1:UP,,0.986,742
150,1:UP,1:UP,,0.986,754
151,1:UP,1:UP,,0.984,762
152,1:UP,1:UP,,0.984,764
153,2:DOWN,2:DOWN,,1,773
154,2:DOWN,2:DOWN,,1,775
155,2:DOWN,2:DOWN,,1,779
156,1:UP,2:DOWN,+,1,780
157,1:UP,1:UP,,0.985,783
158,2:DOWN,2:DOWN,,1,790
159,2:DOWN,2:DOWN,,0.992,793
160,2:DOWN,2:DOWN,,0.992,795
161,2:DOWN,2:DOWN,,0.994,813
162,2:DOWN,2:DOWN,,0.992,819
163,2:DOWN,2:DOWN,,0.992,821
164,1:UP,1:UP,,1,825
165,1:UP,1:UP,,1,827
166,1:UP,1:UP,,1,831
167,1:UP,1:UP,,1,833
168,1:UP,1:UP,,1,837
169,2:DOWN,2:DOWN,,0.994,841
170,2:DOWN,2:DOWN,,0.994,844
171,1:UP,1:UP,,0.982,852
172,1:UP,1:UP,,1,866
173,2:DOWN,2:DOWN,,1,871
174,2:DOWN,2:DOWN,,1,875
175,1:UP,2:DOWN,+,1,878
176,1:UP,1:UP,,0.984,880
177,2:DOWN,2:DOWN,,0.928,894
178,2:DOWN,2:DOWN,,0.93,895
179,1:UP,1:UP,,0.98,900
180,2:DOWN,1:UP,+,1,912
181,2:DOWN,2:DOWN,,1,913
182,2:DOWN,2:DOWN,,0.908,918
183,2:DOWN,2:DOWN,,0.908,919
184,2:DOWN,2:DOWN,,1,927
185,1:UP,1:UP,,0.983,930
186,2:DOWN,2:DOWN,,1,939
187,2:DOWN,2:DOWN,,1,942
188,1:UP,1:UP,,0.982,951
189,1:UP,1:UP,,0.982,952
190,2:DOWN,1:UP,+,1,959
191,2:DOWN,2:DOWN,,1,963
192,1:UP,1:UP,,0.997,977
193,1:UP,1:UP,,0.984,980
194,1:UP,1:UP,,0.983,983
195,1:UP,1:UP,,1,986
196,1:UP,1:UP,,1,989
197,1:UP,1:UP,,1,990
198,1:UP,1:UP,,1,991
199,1:UP,1:UP,,1,993
200,1:UP,1:UP,,1,995
201,1:UP,1:UP,,1,996
202,2:DOWN,2:DOWN,,1,1003
203,2:DOWN,2:DOWN,,1,1006
204,2:DOWN,2:DOWN,,1,1009
205,2:DOWN,2:DOWN,,0.993,1024
206,2:DOWN,2:DOWN,,0.993,1026
207,2:DOWN,2:DOWN,,0.993,1029
208,2:DOWN,2:DOWN,,0.993,1039
