inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,0.667,4
2,1:0,1:0,,0.667,11
3,1:0,1:0,,0.667,15
4,1:0,1:0,,0.667,17
5,1:0,1:0,,0.667,18
6,1:0,1:0,,0.667,19
7,3:2,2:1,+,0.667,22
8,1:0,1:0,,0.667,35
9,1:0,1:0,,0.667,36
10,1:0,1:0,,0.667,42
11,1:0,1:0,,0.667,46
12,1:0,1:0,,0.667,50
13,1:0,1:0,,0.667,52
14,1:0,1:0,,0.667,57
15,1:0,1:0,,0.667,61
16,1:0,1:0,,0.667,68
17,1:0,1:0,,0.667,74
18,1:0,1:0,,0.667,75
19,1:0,1:0,,0.667,85
20,1:0,1:0,,0.667,89
21,1:0,1:0,,0.667,93
22,1:0,1:0,,0.667,99
23,1:0,1:0,,0.667,102
24,1:0,1:0,,0.667,105
25,1:0,1:0,,0.667,114
26,1:0,1:0,,0.667,116
27,1:0,1:0,,0.667,117
28,1:0,1:0,,0.667,119
29,1:0,1:0,,0.667,126
30,1:0,1:0,,0.667,127
31,1:0,1:0,,0.667,149
32,1:0,1:0,,0.667,153
33,1:0,1:0,,0.667,154
34,1:0,1:0,,0.667,159
35,2:1,2:1,,0.667,167
36,1:0,1:0,,0.667,176
37,1:0,1:0,,0.667,179
38,1:0,1:0,,0.667,180
39,3:2,1:0,+,0.667,188
40,1:0,1:0,,0.667,190
41,1:0,1:0,,0.667,191
42,1:0,1:0,,0.667,195
43,1:0,1:0,,0.667,203
44,1:0,1:0,,0.667,217
45,1:0,1:0,,0.667,222
46,1:0,1:0,,0.667,232
47,1:0,1:0,,0.667,236
48,1:0,1:0,,0.667,245
49,1:0,1:0,,0.667,257
50,1:0,1:0,,0.667,263
51,1:0,1:0,,0.667,264
52,1:0,1:0,,0.667,267
53,1:0,1:0,,0.667,268
54,1:0,1:0,,0.667,271
55,1:0,1:0,,0.667,272
56,1:0,1:0,,0.667,278
57,1:0,1:0,,0.667,284
58,1:0,1:0,,0.667,301
59,3:2,1:0,+,0.667,304
60,1:0,1:0,,0.667,313
61,1:0,1:0,,0.667,320
62,1:0,1:0,,0.667,324
63,1:0,1:0,,0.667,335
64,1:0,1:0,,0.667,340
65,1:0,1:0,,0.667,341
66,1:0,1:0,,0.667,349
67,1:0,1:0,,0.667,356
68,1:0,1:0,,0.667,366
69,1:0,1:0,,0.667,368
70,1:0,1:0,,0.667,369
71,1:0,1:0,,0.667,375
72,1:0,1:0,,0.667,383
73,1:0,1:0,,0.667,393
74,1:0,1:0,,0.667,395
75,1:0,1:0,,0.667,396
76,2:1,3:2,+,0.667,399
77,1:0,1:0,,0.667,407
78,1:0,1:0,,0.667,412
79,1:0,1:0,,0.667,416
80,1:0,1:0,,0.667,417
81,1:0,1:0,,0.667,419
82,1:0,1:0,,0.667,426
83,1:0,1:0,,0.667,431
84,1:0,1:0,,0.667,434
85,1:0,1:0,,0.667,443
86,1:0,1:0,,0.667,444
87,1:0,1:0,,0.667,446
88,1:0,1:0,,0.667,454
89,1:0,1:0,,0.667,456
90,1:0,1:0,,0.667,470
91,1:0,1:0,,0.667,473
92,1:0,1:0,,0.667,487
93,1:0,1:0,,0.667,489
94,1:0,1:0,,0.667,496
95,1:0,1:0,,0.667,498
96,1:0,1:0,,0.667,500
97,1:0,1:0,,0.667,505
98,1:0,1:0,,0.667,511
99,1:0,1:0,,0.667,512
100,1:0,1:0,,0.667,515
101,2:1,2:1,,0.667,517
102,1:0,1:0,,0.667,521
103,1:0,1:0,,0.667,537
104,1:0,1:0,,0.667,544
105,1:0,1:0,,0.667,547
106,1:0,1:0,,0.667,555
107,1:0,1:0,,0.667,559
108,1:0,1:0,,0.667,569
109,1:0,1:0,,0.667,571
110,1:0,1:0,,0.667,574
111,1:0,1:0,,0.667,576
112,1:0,1:0,,0.667,580
113,1:0,1:0,,0.667,595
114,1:0,1:0,,0.667,601
115,1:0,1:0,,0.667,603
116,1:0,1:0,,0.667,604
117,1:0,1:0,,0.667,606
118,1:0,1:0,,0.667,607
119,1:0,1:0,,0.667,611
120,1:0,1:0,,0.667,616
121,1:0,1:0,,0.667,619
122,2:1,2:1,,0.667,625
123,3:2,3:2,,0.667,633
124,1:0,1:0,,0.667,635
125,1:0,1:0,,0.667,637
126,1:0,1:0,,0.667,653
127,3:2,1:0,+,0.667,655
128,1:0,1:0,,0.667,656
129,1:0,1:0,,0.667,662
130,1:0,1:0,,0.667,669
131,1:0,1:0,,0.667,674
132,1:0,1:0,,0.667,675
133,1:0,1:0,,0.667,684
134,1:0,1:0,,0.667,685
135,1:0,1:0,,0.667,688
136,1:0,1:0,,0.667,689
137,1:0,1:0,,0.667,690
138,1:0,1:0,,0.667,691
139,1:0,1:0,,0.667,694
140,1:0,1:0,,0.667,696
141,1:0,1:0,,0.667,703
142,1:0,1:0,,0.667,717
143,1:0,1:0,,0.667,726
144,1:0,1:0,,0.667,728
145,1:0,1:0,,0.667,733
146,1:0,1:0,,0.667,734
147,1:0,1:0,,0.667,735
148,1:0,1:0,,0.667,738
149,1:0,1:0,,0.667,740
150,1:0,1:0,,0.667,750
151,1:0,1:0,,0.667,753
152,1:0,1:0,,0.667,757
153,2:1,2:1,,0.667,758
154,1:0,1:0,,0.667,760
155,1:0,1:0,,0.667,761
156,1:0,1:0,,0.667,768
157,1:0,1:0,,0.667,773
158,1:0,1:0,,0.667,782
159,2:1,2:1,,0.667,784
160,1:0,1:0,,0.667,786
161,1:0,1:0,,0.667,789
162,1:0,1:0,,0.667,790
163,1:0,1:0,,0.667,801
164,1:0,1:0,,0.667,819
165,1:0,1:0,,0.667,822
166,1:0,1:0,,0.667,825
167,1:0,1:0,,0.667,827
168,1:0,1:0,,0.667,829
169,1:0,1:0,,0.667,830
170,1:0,1:0,,0.667,833
171,1:0,1:0,,0.667,834
172,1:0,1:0,,0.667,836
173,1:0,1:0,,0.667,837
174,1:0,1:0,,0.667,841
175,1:0,1:0,,0.667,848
176,1:0,1:0,,0.667,851
177,1:0,1:0,,0.667,853
178,1:0,1:0,,0.667,866
179,1:0,1:0,,0.667,876
180,1:0,3:2,+,0.667,884
181,1:0,1:0,,0.667,894
182,1:0,1:0,,0.667,895
183,1:0,1:0,,0.667,898
184,1:0,1:0,,0.667,902
185,1:0,1:0,,0.667,905
186,1:0,1:0,,0.667,907
187,1:0,1:0,,0.667,911
188,1:0,1:0,,0.667,920
189,1:0,1:0,,0.667,926
190,1:0,1:0,,0.667,927
191,1:0,1:0,,0.667,935
192,2:1,2:1,,0.667,940
193,1:0,1:0,,0.667,946
194,1:0,1:0,,0.667,950
195,1:0,1:0,,0.667,961
196,1:0,1:0,,0.667,963
197,1:0,1:0,,0.667,964
198,1:0,1:0,,0.667,971
199,1:0,1:0,,0.667,976
200,1:0,1:0,,0.667,980
201,1:0,1:0,,0.667,986
202,1:0,1:0,,0.667,991
203,1:0,1:0,,0.667,992
204,1:0,1:0,,0.667,997
205,1:0,1:0,,0.667,1002
206,1:0,1:0,,0.667,1003
207,1:0,1:0,,0.667,1007
208,1:0,1:0,,0.667,1011
209,1:0,1:0,,0.667,1041
210,1:0,1:0,,0.667,1043
211,1:0,1:0,,0.667,1052
212,1:0,1:0,,0.667,1054
213,3:2,1:0,+,0.667,1062
214,1:0,1:0,,0.667,1066
215,1:0,1:0,,0.667,1067
216,1:0,1:0,,0.667,1070
217,1:0,1:0,,0.667,1078
218,1:0,1:0,,0.667,1081
219,1:0,1:0,,0.667,1085
220,1:0,2:1,+,0.667,1092
221,1:0,1:0,,0.667,1093
222,1:0,1:0,,0.667,1108
223,1:0,1:0,,0.667,1111
224,1:0,1:0,,0.667,1113
225,1:0,1:0,,0.667,1117
226,1:0,1:0,,0.667,1125
227,1:0,1:0,,0.667,1128
228,1:0,1:0,,0.667,1133
229,1:0,1:0,,0.667,1134
230,1:0,1:0,,0.667,1138
231,1:0,1:0,,0.667,1141
232,1:0,1:0,,0.667,1158
233,1:0,1:0,,0.667,1159
234,1:0,1:0,,0.667,1166
235,1:0,1:0,,0.667,1168
236,1:0,1:0,,0.667,1172
237,1:0,1:0,,0.667,1176
238,1:0,1:0,,0.667,1181
239,1:0,1:0,,0.667,1191
240,1:0,1:0,,0.667,1192
241,1:0,1:0,,0.667,1193
242,1:0,1:0,,0.667,1195
243,3:2,3:2,,0.667,1197
244,1:0,1:0,,0.667,1200
245,3:2,1:0,+,0.667,1201
246,1:0,1:0,,0.667,1202
247,1:0,1:0,,0.667,1208
248,1:0,1:0,,0.667,1216
249,1:0,1:0,,0.667,1222
250,1:0,1:0,,0.667,1224
251,1:0,1:0,,0.667,1235
252,1:0,1:0,,0.667,1243
253,1:0,1:0,,0.667,1254
254,1:0,1:0,,0.667,1255
255,3:2,1:0,+,0.667,1256
256,1:0,1:0,,0.667,1257
257,1:0,1:0,,0.667,1260
258,3:2,1:0,+,0.667,1261
259,1:0,1:0,,0.667,1278
260,1:0,1:0,,0.667,1279
261,3:2,3:2,,0.667,1283
262,1:0,1:0,,0.667,1284
263,1:0,1:0,,0.667,1309
264,1:0,1:0,,0.667,1312
265,1:0,1:0,,0.667,1315
266,1:0,1:0,,0.667,1319
267,1:0,1:0,,0.667,1337
268,1:0,1:0,,0.667,1338

