inst#,actual,predicted,error,prediction,ID
1,1:draw,16:fourteen,+,0.429,3
2,1:draw,1:draw,,0.333,6
3,1:draw,1:draw,,0.412,17
4,1:draw,1:draw,,0.455,29
5,1:draw,1:draw,,0.727,30
6,1:draw,13:eleven,+,0.667,34
7,1:draw,1:draw,,1,35
8,1:draw,1:draw,,0.455,44
9,1:draw,1:draw,,0.667,46
10,1:draw,18:sixteen,+,0.679,52
11,1:draw,18:sixteen,+,0.381,54
12,1:draw,18:sixteen,+,0.565,57
13,1:draw,18:sixteen,+,0.565,69
14,1:draw,1:draw,,0.455,75
15,1:draw,18:sixteen,+,0.556,88
16,1:draw,18:sixteen,+,0.762,91
17,1:draw,18:sixteen,+,0.565,96
18,1:draw,1:draw,,0.929,99
19,1:draw,18:sixteen,+,0.565,103
20,1:draw,1:draw,,1,115
21,1:draw,1:draw,,0.412,119
22,1:draw,10:eight,+,0.333,121
23,1:draw,14:twelve,+,0.875,127
24,1:draw,1:draw,,0.455,134
25,1:draw,1:draw,,1,139
26,1:draw,1:draw,,1,144
27,1:draw,1:draw,,0.833,146
28,1:draw,1:draw,,1,147
29,1:draw,15:thirteen,+,0.368,150
30,1:draw,1:draw,,0.455,167
31,1:draw,1:draw,,0.455,168
32,1:draw,14:twelve,+,0.583,180
33,1:draw,1:draw,,1,188
34,1:draw,1:draw,,1,194
35,1:draw,1:draw,,1,196
36,1:draw,1:draw,,1,199
37,1:draw,15:thirteen,+,0.667,200
38,1:draw,1:draw,,0.833,208
39,1:draw,1:draw,,0.833,210
40,1:draw,14:twelve,+,0.727,217
41,1:draw,16:fourteen,+,0.867,221
42,1:draw,15:thirteen,+,0.667,227
43,1:draw,1:draw,,0.5,230
44,1:draw,14:twelve,+,0.667,231
45,1:draw,1:draw,,1,243
46,1:draw,1:draw,,1,247
47,1:draw,1:draw,,1,250
48,1:draw,13:eleven,+,0.75,259
49,1:draw,16:fourteen,+,0.889,261
50,1:draw,1:draw,,0.727,273
51,1:draw,15:thirteen,+,0.5,274
52,1:draw,17:fifteen,+,0.4,278
53,1:draw,1:draw,,0.6,280
54,1:draw,15:thirteen,+,0.6,283
55,1:draw,11:nine,+,0.444,291
56,1:draw,1:draw,,0.333,311
57,1:draw,1:draw,,0.833,312
58,1:draw,1:draw,,0.833,313
59,1:draw,8:six,+,0.5,315
60,1:draw,16:fourteen,+,1,316
61,1:draw,1:draw,,0.5,321
62,1:draw,12:ten,+,0.667,322
63,1:draw,1:draw,,0.727,323
64,1:draw,1:draw,,0.7,326
65,1:draw,12:ten,+,0.333,330
66,1:draw,1:draw,,0.75,341
67,1:draw,1:draw,,1,345
68,1:draw,1:draw,,0.778,346
69,1:draw,1:draw,,1,349
70,1:draw,14:twelve,+,0.625,351
71,1:draw,1:draw,,1,367
72,1:draw,1:draw,,1,369
73,1:draw,17:fifteen,+,0.45,373
74,1:draw,1:draw,,1,380
75,1:draw,1:draw,,1,382
76,1:draw,17:fifteen,+,0.636,383
77,1:draw,1:draw,,0.714,385
78,1:draw,1:draw,,1,396
79,1:draw,1:draw,,0.778,397
80,1:draw,1:draw,,0.778,401
81,1:draw,16:fourteen,+,0.667,409
82,1:draw,1:draw,,0.833,423
83,1:draw,17:fifteen,+,0.5,428
84,1:draw,1:draw,,0.5,430
85,1:draw,17:fifteen,+,0.385,431
86,1:draw,1:draw,,0.5,438
87,1:draw,1:draw,,0.929,447
88,1:draw,1:draw,,0.625,450
89,1:draw,1:draw,,0.636,451
90,1:draw,1:draw,,0.692,459
91,1:draw,1:draw,,0.667,462
92,1:draw,1:draw,,1,466
93,1:draw,1:draw,,1,469
94,1:draw,1:draw,,0.714,474
95,1:draw,1:draw,,1,476
96,1:draw,1:draw,,1,478
97,1:draw,1:draw,,0.667,480
98,1:draw,1:draw,,0.667,482
99,1:draw,14:twelve,+,0.833,485
100,1:draw,17:fifteen,+,0.385,487
101,1:draw,1:draw,,1,491
102,1:draw,17:fifteen,+,0.385,501
103,1:draw,1:draw,,1,503
104,1:draw,1:draw,,1,505
105,1:draw,1:draw,,1,512
106,1:draw,1:draw,,1,516
107,1:draw,1:draw,,0.909,520
108,1:draw,1:draw,,1,536
109,1:draw,1:draw,,1,538
110,1:draw,1:draw,,0.833,547
111,1:draw,1:draw,,0.75,550
112,1:draw,1:draw,,1,563
113,1:draw,1:draw,,1,573
114,1:draw,15:thirteen,+,1,579
115,1:draw,1:draw,,1,585
116,1:draw,1:draw,,1,601
117,1:draw,1:draw,,1,606
118,1:draw,17:fifteen,+,0.667,607
119,1:draw,15:thirteen,+,0.667,624
120,1:draw,14:twelve,+,0.647,626
121,1:draw,9:seven,+,0.5,635
122,1:draw,1:draw,,1,640
123,1:draw,1:draw,,1,644
124,1:draw,1:draw,,1,647
125,1:draw,16:fourteen,+,0.8,649
126,1:draw,1:draw,,0.625,655
127,1:draw,15:thirteen,+,0.5,657
128,1:draw,16:fourteen,+,0.786,664
129,1:draw,14:twelve,+,0.833,674
130,1:draw,1:draw,,0.5,681
131,1:draw,17:fifteen,+,0.636,683
132,1:draw,1:draw,,0.5,688
133,1:draw,1:draw,,1,696
134,1:draw,1:draw,,1,705
135,1:draw,1:draw,,1,708
136,1:draw,1:draw,,0.5,715
137,1:draw,1:draw,,1,718
138,1:draw,1:draw,,0.625,725
139,1:draw,1:draw,,1,729
140,1:draw,1:draw,,1,733
141,1:draw,1:draw,,1,734
142,1:draw,1:draw,,1,735
143,1:draw,1:draw,,1,736
144,1:draw,14:twelve,+,0.444,738
145,1:draw,1:draw,,1,742
146,1:draw,1:draw,,1,748
147,1:draw,1:draw,,1,752
148,1:draw,3:one,+,0.667,756
