inst#,actual,predicted,error,prediction,ID
1,3:R,3:R,,0.667,1
2,3:R,3:R,,0.667,4
3,3:R,3:R,,0.667,13
4,3:R,3:R,,0.667,14
5,3:R,3:R,,0.667,20
6,3:R,3:R,,0.667,21
7,3:R,3:R,,0.667,27
8,3:R,3:R,,0.667,32
9,3:R,3:R,,0.667,34
10,3:R,3:R,,0.667,40
11,3:R,3:R,,0.667,41
12,3:R,3:R,,0.667,47
13,1:L,1:L,,0.667,51
14,2:B,1:L,+,0.667,52
15,3:R,3:R,,0.667,58
16,3:R,3:R,,0.667,62
17,3:R,3:R,,0.667,64
18,3:R,3:R,,0.667,71
19,1:L,1:L,,0.667,80
20,3:R,3:R,,0.667,87
21,3:R,3:R,,0.667,91
22,3:R,3:R,,0.667,95
23,3:R,3:R,,0.667,98
24,3:R,3:R,,0.667,99
25,1:L,1:L,,0.667,102
26,1:L,1:L,,0.667,105
27,1:L,1:L,,0.667,106
28,3:R,3:R,,0.667,121
29,3:R,3:R,,0.667,128
30,2:B,1:L,+,0.667,130
31,3:R,3:R,,0.667,134
32,3:R,3:R,,0.667,138
33,2:B,1:L,+,0.667,156
34,1:L,1:L,,0.667,160
35,3:R,3:R,,0.667,161
36,3:R,3:R,,0.667,166
37,1:L,1:L,,0.667,178
38,3:R,3:R,,0.667,187
39,3:R,3:R,,0.667,189
40,3:R,3:R,,0.667,191
41,1:L,1:L,,0.667,200
42,1:L,1:L,,0.667,201
43,1:L,1:L,,0.667,205
44,1:L,1:L,,0.667,206
45,3:R,3:R,,0.667,214
46,2:B,3:R,+,0.667,216
47,3:R,3:R,,0.667,217
48,1:L,1:L,,0.667,230
49,1:L,1:L,,0.667,240
50,1:L,1:L,,0.667,241
51,3:R,3:R,,0.667,243
52,1:L,1:L,,0.667,251
53,2:B,1:L,+,0.667,252
54,3:R,3:R,,0.667,269
55,3:R,3:R,,0.667,270
56,3:R,3:R,,0.667,273
57,1:L,1:L,,0.667,276
58,3:R,3:R,,0.667,288
59,1:L,3:R,+,0.667,295
60,1:L,1:L,,0.667,308
61,3:R,3:R,,0.667,313
62,1:L,1:L,,0.667,315
63,1:L,1:L,,0.667,330
64,1:L,1:L,,0.667,337
65,3:R,3:R,,0.667,339
66,3:R,3:R,,0.667,343
67,1:L,1:L,,0.667,345
68,1:L,1:L,,0.667,351
69,1:L,1:L,,0.667,366
70,2:B,3:R,+,0.667,372
71,2:B,1:L,+,0.667,378
72,3:R,3:R,,0.667,379
73,1:L,1:L,,0.667,385
74,3:R,3:R,,0.667,387
75,3:R,3:R,,0.667,389
76,3:R,3:R,,0.667,391
77,3:R,3:R,,0.667,392
78,3:R,3:R,,0.667,397
79,1:L,1:L,,0.667,401
80,1:L,1:L,,0.667,406
81,3:R,3:R,,0.667,413
82,3:R,3:R,,0.667,418
83,1:L,1:L,,0.667,427
84,1:L,1:L,,0.667,435
85,1:L,1:L,,0.667,454
86,1:L,1:L,,0.667,455
87,1:L,1:L,,0.667,458
88,1:L,1:L,,0.667,459
89,1:L,1:L,,0.667,460
90,1:L,1:L,,0.667,461
91,1:L,1:L,,0.667,466
92,1:L,1:L,,0.667,471
93,3:R,3:R,,0.667,474
94,1:L,1:L,,0.667,475
95,1:L,1:L,,0.667,476
96,1:L,1:L,,0.667,484
97,1:L,1:L,,0.667,489
98,1:L,1:L,,0.667,491
99,1:L,1:L,,0.667,492
100,2:B,3:R,+,0.667,498
101,1:L,1:L,,0.667,502
102,2:B,1:L,+,0.667,504
103,3:R,1:L,+,0.667,508
104,1:L,1:L,,0.667,510
105,2:B,1:L,+,0.667,520
106,3:R,3:R,,0.667,521
107,1:L,1:L,,0.667,528
108,1:L,1:L,,0.667,536
109,3:R,1:L,+,0.667,542
110,3:R,3:R,,0.667,544
111,2:B,1:L,+,0.667,546
112,1:L,1:L,,0.667,553
113,1:L,1:L,,0.667,555
114,1:L,1:L,,0.667,560
115,1:L,1:L,,0.667,561
116,1:L,1:L,,0.667,562
117,2:B,1:L,+,0.667,564
118,1:L,1:L,,0.667,566
119,1:L,1:L,,0.667,577
120,1:L,1:L,,0.667,581
121,1:L,1:L,,0.667,607
122,1:L,1:L,,0.667,609
123,1:L,1:L,,0.667,614
124,1:L,1:L,,0.667,619
125,1:L,1:L,,0.667,622

